o0980528	s	GIŠ@t	GIŠ@t	29	1695
o0980530	s	GIŠ₃~a	GIŠ₃~a	13	1699
o0980531	c	|GIŠ₃~a&GIŠ₃~a|	|GIŠ₃~a&GIŠ₃~a|	3	1700
o0980532	s	GIŠ₃~b	GIŠ₃~b	53	1703
o0980533	s	GIŠGAL	GIŠGAL	10	1705
o0980534	s	GIŠIMMAR~a1	GIŠIMMAR~a1	2	1708
o0980535	s	GIŠIMMAR~a2	GIŠIMMAR~a2	6	1710
o0980536	s	GIŠIMMAR~a3	GIŠIMMAR~a3	2	1712
o0980537	s	GIŠIMMAR~b1	GIŠIMMAR~b1	41	1715
o0980539	s	GIŠIMMAR~b3	GIŠIMMAR~b3	1	1721
o0980540	s	|GEŠTU~a.NAGA~a|	GIZZAL~v	1	1554
o0980541	s	GU	GU	81	1725
o0980541	s	GU	GU~a	16	1725
o0980542	s	GU₂	GU₂	2	1728
o0980543	s	GU₄	GU₄	144	1730
o0980546	s	GU₄@g	GU₄@g	5	1738
o0980547	s	GU₇	GU₇	304	1741
o0980548	s	GUB₃~a	GUB₃~a	6	1744
o0980549	s	GUB₃~b	GUB₃~b	2	1746
o0980550	s	GUB₃~c	GUB₃~c	2	1748
o0980551	s	GUB₃~d	GUB₃~d	1	1750
o0980552	e		-	7	1753
o0980552	s	GUG₂	GUG₂	139	1753
o0980552	s	GUG₂	GUG₂~a	3	1753
o0980554	c	|GUG₂×ŠITA~a1|	|GUG₂×ŠITA~a1|	1	1756
o0980557	s	GUKKAL~a	GUKKAL~a	1	1766
o0980560	s	GUKKAL~c	GUKKAL~c	7	1772
o0980562	s	GUL	GUL	24	1776
o0980563	s	GUM~a	GUM~a	1	1778
o0980564	s	GUM~b	GUM~b	37	1780
o0980565	s	GUM~b@n	GUM~b@n	1	1783
o0980566	s	GUN₃~a	GUN₃~a	12	1786
o0980567	s	GUN₃~b	GUN₃~b	9	1788
o0980568	s	GUR	GUR	2	1790
o0980569	s	GURUŠ~a	GURUŠ~a	38	1792
o0980569	s	GURUŠ~a	URU~a1	1	1792
o0980573	c	|GURUŠ~c×2(N14)|	|GURUŠ~c×2(N14)|	1	1803
o0980574	s	GURUŠDA	GURUŠDA	31	1805
o0980574	s	GURUŠDA	GURUŠDA~a	8	1805
o0980575	s	HAL	HAL	85	1808
o0980576	s	HALUB	HALUB	11	1810
o0980577	s	HAŠHUR	HAŠHUR	61	1812
o0980578	c	|HAŠHUR×MA|	|HAŠHUR×MA|	1	1813
o0980579	e		-	8	1816
o0980579	s	HI	HI	316	1816
o0980579	s	HI	HI~a	4	1816
o0980580	c	|HI.SUHUR|	|HI.SUHUR|	5	1818
o0980581	c	|HI.LAGAB~a|	|HI×LAGAB~a|	3	1817
o0980585	c	|HI×1(N57)|	|HI×1(N57)|	9	1831
o0980585	e		-	2	1831
o0980586	c	|(HI×1(N57)).(HI×1(N57))|	|(HI×1(N57)).(HI×1(N57))|	1	1835
o0980587	c	|HI×1(N57@t)|	|HI×1(N57)@t|	2	1839
o0980590	s	HI@g~a	HI@g	3	1849
o0980590	s	HI@g~a	HI@g~a	158	1849
o0980590	s	HI@g~a	HI~a@g	5	1849
o0980591	s	HI@g~b	HI@g~b	10	1851
o0980592	s	HI@g~c	HI@g~c	1	1853
o0980594	s	I	I	42	1857
o0980595	e		-	82	1859
o0980595	s	IB~a	IB~a	251	1859
o0980595	s	IB~a	ŠAB~a	1	1859
o0980596	s	IB~a@n	IB~a@n	1	1863
o0980597	s	IB~b	IB~b	1	1865
o0980598	s	IB~c	IB~c	5	1867
o0980599	s	IDIGNA	IDIGNA	47	1869
o0980600	s	IG~a	IG~a	2	1872
o0980601	s	IG~b	IG~b	2	1874
o0980603	s	IL	IL	10	1878
o0980605	s	|NAGAR~b.BU~a|	ILDUM~b	4	2555
o0980606	s	IM~a	IM~a	97	1884
o0980608	s	IM~b	IM~b	13	1888
o0980609	s	IN~b	IN~b	26	1890
o0980610	s	IN~d	IN~d	1	1893
o0980611	e		-	1	1895
o0980611	s	IR~a	IR~a	44	1895
o0980612	c	|IR~a.GA₂~a1|	|IR~a.GA₂~a1|	1	1896
o0980613	s	IR~b	IR~b	2	1899
o0980616	s	|UŠ~a.KUR~a|	IR₁₁	9	6912
o0980617	s	IRHAN	IRHAN	1	1908
o0980618	s	IŠ~a	IŠ~a	23	1910
o0980619	s	IŠ~b	IŠ~b	67	1915
o0980620	s	IŠ~c	IŠ~c	1	1922
o0980621	e		-	1	1924
o0980621	s	KA~a	KA~a	90	1924
o0980622	c	|KA~a.ŠE~a|	|KA~a.ŠE~a|	1	1925
o0980623	c	|KA~a×SAR~a|	|KA~a×SAR~a|	1	1928
o0980624	s	KA₂~a	KA₂~a	11	1932
o0980625	s	KA₂~b	KA₂~b	6	1934
o0980628	c	|KA₂~d×LAM~b|	|KA₂×LAM|	18	1939
o0980629	s	KAB	KAB	92	1943
o0980629	s	KAB	TUKU	3	1943
o0980630	c	|KAB×1(N58)|	|KAB×1(N58)|	1	1944
o0980630	c	|KAB×1(N58)|	|TUKU+DIŠ|	1	1944
o0980631	s	KAD₄~a	KAD₄~a	9	1947
o0980632	s	KAD₄~b	KAD₄~b	2	1949
o0980635	e		-	3	1955
o0980635	s	KAK~a	KAK~a	44	1955
o0980636	c	|KAK~a.GA₂~a1|	|KAK~a.GA₂~a1|	3	1956
o0980638	s	KAL~a	KAL~a	5	1961
o0980639	s	KAL~b1	KAL~b1	2	1963
o0980640	s	KAL~b2	KAL~b2	15	1966
o0980641	s	KALAM~a	KALAM~a	26	1968
o0980642	s	KALAM~b	KALAM~b	51	1970
o0980643	s	KALAM~c	KALAM~c	1	1972
o0980644	s	KALAM~d	KALAM~d	1	1974
o0980645	s	KALAM~e	KALAM~e	1	1976
o0980646	s	KALAM~f	KALAM~f	1	1978
o0980647	s	KALAM~g	KALAM~g	6	1980
o0980648	s	KALAM~h	KALAM~h	2	1982
o0980649	s	KALAM~h2	KALAM~h2	1	1984
o0980650	s	|TE.A|	KAR	5	3529
o0980651	s	KAR₂~a	KAR₂~a	61	1989
o0980652	s	KAR₂~b	KAR₂~b	10	1991
o0980653	s	KASKAL	APIN	1	1993
o0980653	s	KASKAL	APIN~a	1	1993
o0980653	s	KASKAL	KASKAL	48	1993
o0980654	s	KASKAL@g	KASKAL@g	1	1995
o0980655	s	KAŠ~a	KAŠ~a	103	1997
o0980656	s	KAŠ~b	KAŠ~b	86	2000
o0980659	s	KAŠ~c	KAŠ~c	114	2008
o0980660	s	KAŠ~d	KAŠ~d	19	2010
o0980662	s	KI	KI	529	2015
o0980662	s	KI	KI~a	10	2015
o0980663	s	KI@n	KI@n	4	2018
o0980664	c	|KI@n×DUB~a|	|KI@n+DUB~a|	1	2020
o0980665	s	KIB	KIB	9	2023
o0980666	s	KIB@g	KIB@g	1	2025
o0980667	s	KID~a	KID~a	18	2027
o0980668	s	KID~b	KID~b	71	2029
o0980669	s	KID~c	KID~c	3	2031
o0980671	s	KID~e	KID~e	3	2035
o0980672	s	KIN	KIN	3	2037
o0980674	s	KIN₂~b	KIN₂~b	1	2041
o0980675	e		-	5	2043
o0980675	s	KIN₂~c	KIN₂~c	8	2043
o0980676	s	KIN₂~d	KIN₂~d	3	2045
o0980678	s	|UKKIN~a.GAL~a|	KINGAL	41	6739
o0980679	s	|SAL.SILA₄~c|	KIR₁₁	22	2922
o0980680	s	KISAL~a1	KISAL~a1	2	2055
o0980682	s	KISAL~b1	KISAL~b1	189	2059
o0980683	s	KISAL~b2	KISAL~b2	7	2061
o0980684	s	KISAL~b2@t	KISAL~b2@t	2	2063
o0980685	s	KISAL~b3	KISAL~b3	2	2065
o0980686	s	KISIM~a	KISIM~a	61	2067
o0980687	s	KISIM~b	KISIM~b	23	2069
o0980689	s	KIŠ	KIŠ	132	2076
o0980690	s	KIŠIK~a	KIŠIK~a	29	2080
o0980691	s	KIŠIK~b	KIŠIK~b	3	2082
o0980692	s	KITI	KITI	26	2084
o0980693	s	KU~a	KU~a	4	2088
o0980695	s	KU~b1	KU~b1	74	2092
o0980696	s	KU~b2	KU~b2	27	2094
o0980697	e		-	17	2096
o0980697	s	KU₃~a	KU₃~a	202	2096
o0980698	s	KU₃~c	KU₃~c	2	2099
o0980699	e		-	5	2101
o0980699	s	KU₆~a	KU₆~a	323	2101
o0980700	c	|KU₆~a.1(N02)|	|KU₆~a.1(N02)|	3	2102
o0980702	c	|KU₆~a+KU₆~a|	|KU₆~a+KU₆~a|	8	2106
o0980703	s	KU₆~a@s	KU₆~a@s	1	2109
o0980704	s	KU₆~c	KU₆~c	1	2111
o0980705	s	KU₆~d	KU₆~d	1	2113
o0980707	e		-	113	2117
o0980707	s	KUR~a	KUR~a	189	2117
o0980708	c	|KUR~a.E₂~a|	|KUR~a.E₂~a|	13	2118
o0980710	s	KUR~b	KUR~b	1	2124
o0980712	s	KUR~c	KUR~c	1	2128
o0980714	s	KUR@g~a	KUR@g~a	4	2134
o0980717	s	KUŠU₂~b	KUŠU₂~b	2	2141
o0980718	s	KUŠU₂~c	KUŠU₂~c	3	2143
o0980719	s	KUŠU₂~d	KUŠU₂~d	1	2145
o0980721	s	KUŠU₂~f	KUŠU₂~f	1	2149
o0980722	s	LA~b	LA	1	2152
o0980722	s	LA~b	LA~b	1	2152
o0980723	s	LA~c	LA~c	1	2154
o0980726	s	LA₂	LA₂	88	2160
o0980727	e		-	3	2163
o0980727	s	LAGAB~a	LAGAB~a	36	2163
o0980728	c	|LAGAB~a×BA|	|LAGAB~a×BA|	1	2164
o0980729	c	|LAGAB~a×BIR₃~b|	|LAGAB~a×BIR₃~b|	2	2166
o0980731	c	|LAGAB~a×KAK~a|	|LAGAB~a×KAK~a|	1	2171
o0980732	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	2173
o0980733	c	|LAGAB~a×(KU₆~a+KU₆~a)|	|LAGAB~a×(KU₆~a+KU₆~a)|	1	2175
o0980736	c	|LAGAB~a×LAGAB~a|	|LAGAB~a×LAGAB~a|	1	2182
o0980738	c	|LAGAB~a×NI~a|	|LAGAB~a×NI~a|	1	2187
o0980740	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	3	2191
o0980741	c	|LAGAB~a×SI|	|LAGAB~a×SI|	3	2193
o0980742	c	|LAGAB~a×SIG₇|	|LAGAB~a×SIG₇|	1	2195
o0980743	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	2197
o0980744	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	10	2199
o0980745	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	20	2203
o0980746	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	2206
o0980747	c	|LAGAB~a×U₄|	|LAGAB~a×U₄|	1	2209
o0980749	c	|LAGAB~a×X|	|LAGAB~a×X|	2	2213
o0980752	c	|LAGAB~a×1(N58)|	|LAGAB~a×1(N58)|	1	2221
o0980753	e		-	9	2225
o0980753	s	LAGAB~b	LAGAB~b	130	2225
o0980754	c	|LAGAB~b.TE|	|LAGAB~b.TE|	9	2226
o0980760	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	2241
o0980762	c	|LAGAB~b×SUH₃|	|LAGAB~b×SUH₃|	1	2245
o0980764	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	2249
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b&LAGAB~b|	1	2255
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b+LAGAB~b|	1	2255
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	2255
o0980768	e		-	5	2258
o0980768	s	LAGAR~a	LAGAR~a	35	2258
o0980769	s	LAGAR~a@r	LAGAR~a@r	1	2260
o0980770	s	LAGAR~b1	LAGAR~b1	1	2262
o0980772	s	LAGAR~c	LAGAR~c	1	2266
o0980773	s	|ŠITA~a1.MUD₃~a|	LAHTAN₂	9	3369
o0980780	s	LAL₂~a	LAL₂~a	26	2282
o0980782	c	|LAL₂~a×NAGA~a|	|LAL₂~a×NAGA~a|	2	2285
o0980783	c	|LAL₂~a×NIM~b2|	|LAL₂~a×NIM~b2|	3	2287
o0980785	s	LAL₃~a	LAL₃~a	5	2292
o0980786	s	LAL₃~b	LAL₃~b	2	2294
o0980788	e		-	1	2298
o0980788	s	LAM~a	LAM~a	4	2298
o0980789	e		-	2	2300
o0980789	s	LAM~b	LAM~b	42	2300
o0980794	s	LI	LI	7	2312
o0980795	e		-	3	2315
o0980795	s	LIŠ	LIŠ	7	2315
o0980796	e		-	12	2317
o0980796	s	LU₂	LU₂	43	2317
o0980797	c	|LU₂×GEŠTU~c3|	|LU₂×GEŠTU~c3|	1	2319
o0980799	s	|LU₂.GAL~a|	LUGAL	12	2318
o0980800	s	LUM	LUM	13	2330
o0980801	s	MA	MA	137	2332
o0980803	c	|MA×MA|	|MA×MA|	1	2335
o0980806	c	|MA×1(N58)|	|MA×1(N58)|	1	2341
o0980807	s	MA₂	MA₂	1	2345
o0980810	s	MAH~a	MAH~a	11	2351
o0980813	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	2356
o0980814	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	7	2358
o0980815	c	|MAH~a×NA~a|	|MAH~a×NA~a|	3	2360
o0980818	c	|MAH~a×TUN₃~c|	|MAH~a×TUN₃~c|	1	2366
o0980823	c	|MAH~a×X|	|MAH~a×X|	2	2376
o0980825	s	MAH~b	MAH~b	1	2381
o0980827	c	|MAH~b×MAŠ|	|MAH~b×MAŠ|	1	2384
o0980828	c	|MAH~b×NA~a|	|MAH~b×NA~a|	1	2386
o0980830	s	MAR~a	MAR~a	138	2391
o0980831	s	MAR~a@g	MAR@g~a	2	2394
o0980832	s	MAR~a@t	MAR~a@t	1	2397
o0980833	s	MAR~b	MAR~b	12	2399
o0980834	c	|MAR~b×GAR|	|MAR~b×GAR|	1	2400
o0980837	c	|MAR~b×X|	|MAR~b×X|	2	2406
o0980838	s	MAŠ	MAŠ	167	2410
o0980839	s	MAŠ₂	MAŠ₂	158	2412
o0980839	s	MAŠ₂	MAŠNITA	1	2412
o0980840	s	MAŠ₂@g	MAŠ₂@g	1	2414
o0980841	e		-	81	2417
o0980841	s	ME~a	ME~a	387	2417
o0980842	s	ME~b	ME~b	2	2419
o0980843	s	ME₃	ME₃	5	2421
o0980844	s	MEN~a	MEN~a	44	2423
o0980845	s	MEN~b	MEN~b	2	2427
o0980846	s	MES	MES	41	2429
o0980847	s	MIR~a	MIR~a	23	2432
o0980848	s	MIR~b	MIR~b	16	2434
o0980849	e		-	6	2436
o0980849	s	MU	MU	119	2436
o0980850	s	MUD	MUD	113	2438
o0980851	e		-	9	2441
o0980851	s	MUD₃~a	MUD₃~a	23	2441
o0980852	s	MUD₃~a@g	MUD₃@g	2	2443
o0980852	s	MUD₃~a@g	MUD₃~a@g	4	2443
o0980854	s	MUD₃~b	MUD₃~b	1	2448
o0980855	s	MUD₃~c	MUD₃~c	4	2450
o0980856	s	MUD₃~d	MUD₃~d	5	2452
o0980857	s	MUL	MUL	3	2455
o0980858	s	MUN~a1	MUN~a1	48	2457
o0980859	s	MUN~a2	MUN~a2	4	2460
o0980860	s	MUN~a3	MUN~a3	1	2463
o0980861	s	MUN~a4	MUN~a4	1	2465
o0980862	s	MUN~b	MUN~b	2	2467
o0980864	s	MUNŠUB~b	MUNŠUB~b	18	2471
o0980865	s	MUNU₃	MUNU₃	16	2473
o0980866	s	|SAL.LAGAR~a|	MURUB₂	5	2914
o0980867	s	MUŠ	MUŠ	3	2477
o0980868	e		-	50	2479
o0980868	s	MUŠ₃~a	MUŠ₃~a	222	2479
o0980870	s	MUŠ₃~b	MUŠ₃~b	3	2489
o0980871	e		-	36	2491
o0980871	s	MUŠEN	MUŠEN	253	2491
o0980873	c	|MUŠEN.3(N58)|	|MUŠEN.3(N58)|	1	2496
o0980874	c	|MUŠEN×PAP~a|	|MUŠEN×PAP~a|	1	2498
o0980876	c	|1(N02).RU|	|1(N02).RU|	1	2507
o0980877	c	|1(N58).BAD|	|1(N58).BAD~a|	63	2509
o0980877	c	|1(N58).BAD|	|BAD+DIŠ~a|	1	2509
o0980879	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	2516
o0980880	e		-	13	2519
o0980880	s	NA~a	NA	1	2519
o0980880	s	NA~a	NA~a	149	2519
o0980881	s	NA~b	NA~b	3	2521
o0980883	s	NA~d	NA~d	1	2525
o0980884	e		-	8	2527
o0980884	s	NA₂~a	NA₂~a	67	2527
o0980885	s	NA₂~b1	NA₂~b1	5	2531
o0980886	s	NA₂~b2	NA₂~b2	7	2533
o0980887	s	NA₂~c	NA₂~c	1	2535
o0980888	s	NAB	NAB	19	2537
o0980889	e		-	1	2542
o0980889	s	NAGA~a	NAGA~a	137	2542
o0980890	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	2543
o0980892	s	NAGAR~a	NAGAR~a	60	2548
o0980893	e		-	4	2554
o0980893	s	NAGAR~b	NAGAR~b	90	2554
o0980894	s	NAM~a	NAM~a	5	2558
o0980896	s	NAM~c	NAM~c	3	2562
o0980897	s	NAM~d	NAM~d	4	2564
o0980898	e		-	295	2566
o0980898	s	NAM₂	NAM₂	452	2566
o0980899	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	2567
o0980900	s	NAM₂@g	NAM₂@g	1	2571
o0980901	s	NAM₂@t	NAM₂@t	8	2573
o0980902	s	|EŠDA.NAM₂|	NAMEŠDA	84	1251
o0980903	s	|URI₃~a.NA~a|	NANNA~a	11	6844
o0980904	s	|ŠEŠ~a.NA~a|	NANNA~b	2	3345
o0980905	s	NANŠE~a	NANŠE~a	4	2584
o0980906	s	NANŠE~b	NANŠE~b	7	2586
o0980907	s	NAR	NAR	118	2588
o0980908	e		-	22	2591
o0980908	s	NE~a	NE~a	254	2591
o0980910	e		-	2	2599
o0980912	s	|GIR₃~c.AB~a|	NERGAL~v	1	1654
o0980913	s	NESAG₂~a	NESAG₂~a	34	2607
o0980914	s	NESAG₂~a2	NISAG~a3	1	2610
o0980915	s	NESAG₂~b	NESAG₂~b	12	2612
o0980916	s	NESAG₂~b@t	NESAG₂~b@t	1	2615
o0980917	e		-	79	2617
o0980917	s	NI~a	NI~a	258	2617
o0980918	c	|NI~a.RU|	|NI~a.RU|	78	2618
o0980921	s	NI~b	NI~b	86	2625
o0980923	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2628
o0980924	c	|NI~b×8(N57)|	|NI~b×8(N57)|	1	2631
o0980925	s	NI₂	NI₂	32	2634
o0980926	s	NIGIN	NIGIN	9	2636
o0980927	e		-	2	2638
o0980927	s	NIM~a	NIM~a	58	2638
o0980928	s	NIM~b1	NIM~b1	66	2640
o0980929	s	NIM~b2	NIM~b2	19	2642
o0980930	s	NIM~b3	NIM~b3	1	2644
o0980932	s	NIMGIR	NIMGIR	57	2648
o0980933	s	|SAL.NAM₂|	NIN	104	2919
o0980934	s	NINDA₂	NINDA₂	9	2653
o0980935	c	|NINDA₂×AN|	|NINDA₂×AN|	2	2654
o0980936	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2656
o0980937	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2658
o0980938	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2660
o0980939	c	|NINDA₂×BA|	|NINDA₂×BA|	1	2662
o0980940	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2664
o0980941	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2666
o0980942	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	2668
o0980943	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	2	2670
o0980945	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2674
o0980946	c	|NINDA₂×HI|	|NINDA₂×HI|	5	2677
o0980947	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	5	2679
o0980948	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	2683
o0980949	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2686
o0980950	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	3	2690
o0980952	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2694
o0980954	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	2698
o0980956	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	2702
o0980957	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	2704
o0980958	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	2710
o0980959	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	2712
o0980960	c	|NINDA₂×X|	|NINDA₂×X|	8	2714
o0980962	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	2718
o0980963	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	2720
o0980964	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	3	2722
o0980965	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2724
o0980967	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	2728
o0980969	s	|SAL.NAM₂.EZEN~b×ŠE~a@t.NUN~a.SIG₇|	NINKUM	10	2920
o0980970	s	|E₂~a.NUN~a|	NINLIL	4	1164
o0980971	s	NIR~a	NIR~a	30	2738
o0980972	c	|NIR~a×AN|	|NIR~a×AN|	14	2739
o0980973	s	NIR~b	NIR~b	4	2742
o0980974	s	NU	NU	55	2745
o0980975	s	NU@g	NU@g	9	2747
o0980976	s	NU₁₁	NU₁₁	43	2750
o0980977	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2751
o0980978	s	NU₁₁@t	NU₁₁@t	4	2754
o0980979	s	NUMUN	NUMUN	14	2756
o0980980	s	NUMUN₂	NUMUN₂	2	2758
o0980981	e		-	80	2760
o0980981	s	NUN~a	NUN~a	524	2760
o0980982	c	|NUN~a+A|	|NUN~a+A|	1	2763
o0980983	c	|NUN~a+EN~a|	|EN~a×NUN~a|	1	2765
o0980983	c	|NUN~a+EN~a|	|NUN~a+EN~a|	17	2765
o0980986	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	2771
o0980987	e		-	1	2774
o0980987	s	NUN~b	NUN~b	76	2774
o0980988	c	|NUN~b.U₄|	|NUN~b.U₄|	1	2775
o0980989	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	2777
o0980989	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	2777
o0980990	s	NUN~c	NUN~c	2	2780
o0980992	s	NUNUZ~a0	NUNUZ~a0	12	2787
o0980992	s	NUNUZ~a0	NUNUZ~a1@n	1	2787
o0980993	e		-	23	2789
o0980993	s	NUNUZ~a1	NUNUZ~a1	156	2789
o0980994	s	NUNUZ~a1@t	NUNUZ~a1@t	2	2792
o0980995	s	NUNUZ~a2	NUNUZ~a2	7	2794
o0980996	s	NUNUZ~b1	NUNUZ~b1	3	2796
o0980997	s	NUNUZ~b2	NUNUZ~b2	1	2798
o0980998	e		-	2	2800
o0980998	s	NUNUZ~c	NUNUZ~c	24	2800
o0980999	e		-	79	2805
o0980999	s	PA~a	PA~a	379	2805
o0981002	s	PAD~a	PAD~a	27	2816
o0981003	s	PAD~b	PAD~b	1	2818
o0981004	e		-	10	2820
o0981004	s	PAP~a	PAP~a	756	2820
o0981005	s	PAP~a@t	PAP@t	18	2823
o0981005	s	PAP~a@t	PAP~a@t	3	2823
o0981006	s	PAP~b	PAP~b	1	2826
o0981007	s	PIRIG~a1	PIRIG~a1	1	2830
o0981009	s	PIRIG~a3	PIRIG~a3	1	2834
o0981010	e		-	34	2836
o0981010	s	PIRIG~b1	PIRIG~b1	131	2836
o0981011	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	2837
o0981012	c	|PIRIG~b1×UR₂|	|PIRIG~b1×UR₂|	2	2840
o0981014	s	PIRIG~b2	PIRIG~b2	1	2845
o0981015	s	PU₂	PU₂	38	2847
o0981016	s	RA	RA	3	2850
o0981017	s	RAD~a	RAD~a	225	2852
o0981018	s	RAD~a@g	RAD~a@g	9	2854
o0981019	s	RAD~a@t	RAD~a@t	2	2856
o0981020	s	RAD~b	RAD~b	2	2858
o0981022	s	RI₈~a	RI₈~a	7	2862
o0981023	s	RI₈~b	RI₈~b	1	2864
o0981024	e		-	156	2867
o0981024	s	RU	RU	164	2867
o0981024	s	RU	RU~a	1	2867
o0981026	s	SA~a	SA~a	24	2873
o0981027	s	SA~c	SA~c	52	2875
o0981028	s	SAG	SAG	370	2878
o0981029	c	|SAG+UKKIN~b×1(N57)|	|SAG×(UKKIN~b×1(N57))|	1	2881
o0981030	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	1	2884
o0981031	c	|SAG×GEŠTU~b|	|SAG×GEŠTU~b|	3	2886
o0981032	c	|SAG×GEŠTU~c|	|SAG×GEŠTU~c|	1	2889
o0981034	c	|SAG×MA|	|SAG×MA|	18	2893
o0981035	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2895
o0981037	c	|SAG×1(N14)|	|SAG×1(N14)|	1	2900
o0981038	s	SAG@g	SAG@g	9	2905
o0981039	s	SAG@n	SAG@n	17	2907
o0981040	s	SAGŠU	SAGŠU	31	2909
o0981041	e		-	193	2911
o0981041	s	SAL	SAL	699	2911
o0981042	c	|SAL.KUR~a|	|SAL.KUR~a|	45	2912
o0981043	c	|SAL.LAM~b|	|SAL.LAM~b|	2	2915
o0981044	s	|SAL.ME~a|	LUKUR	1	2917
o0981045	c	|SAL.ŠU₂|	|SAL.ŠU₂|	2	2923
o0981046	c	|SAL.ZATU751~a|	|SAL+ZATU751~a|	1	2925
o0981048	c	|SAL.ZATU751~c|	|SAL.ZATU751~c|	1	2929
o0981049	c	|SAL×1(N58)|	|SAL×1(N58)|	2	2931
o0981050	e		-	1	2934
o0981050	s	SANGA~a	SANGA~a	601	2934
o0981051	s	SANGA~b	SANGA~b	1	2938
o0981053	s	SANGA~e	SANGA~e	1	2943
o0981054	s	SAR~a	SAR~a	74	2946
o0981055	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	21	2947
o0981056	s	SAR~b	SAR~b	5	2950
o0981057	s	SAR~c	SAR~c	4	2952
o0981058	s	SAR~d	SAR~d	1	2954
o0981059	e		-	2	2956
o0981059	s	SI	SI	348	2956
o0981060	c	|SI+AN|	|SI+AN|	1	2957
o0981061	c	|SI×EN~a|	|SI×EN~a|	1	2959
o0981062	c	|SI×GU₄|	|SI×GU₄|	1	2961
o0981063	c	|SI×KU~b1|	|SI×KU~b1|	17	2963
o0981064	c	|SI×SAL|	|SI×SAL|	1	2965
o0981065	c	|SI×ŠE₃|	|SI×ŠE₃|	4	2967
o0981066	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	2969
o0981067	c	|SI×1(N58)|	|SI×1(N58)|	1	2971
o0981068	s	SI₄~a	SI₄~a	47	2975
o0981071	s	SI₄~d	SI₄~d	3	2981
o0981072	s	SI₄~f	SI₄~f	73	2984
o0981073	s	SIG	SIG	84	2987
o0981075	s	SIG@g	SIG@g	1	2992
o0981076	s	SIG₂~a1	SIG₂~a	1	2996
o0981076	s	SIG₂~a1	SIG₂~a1	23	2996
o0981077	s	SIG₂~a2	SIG₂~a2	17	2998
