o0980837	c	|MAR~b×X|	|MAR~b×X|	1	941
o0980838	s	MAŠ	MAŠ	43	943
o0980839	s	MAŠ₂	MAŠ₂	34	944
o0980840	s	MAŠ₂@g	MAŠ₂@g	1	945
o0980841	e		-	43	947
o0980841	s	ME~a	ME~a	130	947
o0980842	s	ME~b	ME~b	2	948
o0980843	s	ME₃	ME₃	3	949
o0980844	s	MEN~a	MEN~a	13	950
o0980846	s	MES	MES	34	952
o0980847	s	MIR~a	MIR~a	20	953
o0980848	s	MIR~b	MIR~b	10	954
o0980849	e		-	5	955
o0980849	s	MU	MU	33	955
o0980850	s	MUD	MUD	45	956
o0980851	e		-	6	957
o0980851	s	MUD₃~a	MUD₃~a	14	957
o0980852	s	MUD₃~a@g	MUD₃~a@g	2	958
o0980855	s	MUD₃~c	MUD₃~c	3	961
o0980856	s	MUD₃~d	MUD₃~d	5	962
o0980857	s	MUL	MUL	2	964
o0980858	s	MUN~a1	MUN~a1	2	965
o0980859	s	MUN~a2	MUN~a2	2	966
o0980861	s	MUN~a4	MUN~a4	1	968
o0980862	s	MUN~b	MUN~b	2	969
o0980864	s	MUNŠUB~b	MUNŠUB~b	1	971
o0980865	s	MUNU₃	MUNU₃	15	972
o0980866	s	|SAL.LAGAR~a|	MURUB₂	2	1186
o0980867	s	MUŠ	MUŠ	3	974
o0980868	e		-	27	975
o0980868	s	MUŠ₃~a	MUŠ₃~a	123	975
o0980871	e		-	12	981
o0980871	s	MUŠEN	MUŠEN	101	981
o0980877	c	|1(N58).BAD|	|1(N58).BAD~a|	31	991
o0980879	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	995
o0980880	e		-	7	997
o0980880	s	NA~a	NA~a	30	997
o0980884	e		-	3	1001
o0980884	s	NA₂~a	NA₂~a	34	1001
o0980885	s	NA₂~b1	NA₂~b1	2	1003
o0980886	s	NA₂~b2	NA₂~b2	3	1004
o0980888	s	NAB	NAB	6	1006
o0980889	s	NAGA~a	NAGA~a	63	1008
o0980890	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	1009
o0980892	s	NAGAR~a	NAGAR~a	36	1011
o0980893	e		-	4	1013
o0980893	s	NAGAR~b	NAGAR~b	81	1013
o0980896	s	NAM~c	NAM~c	3	1017
o0980897	s	NAM~d	NAM~d	1	1018
o0980898	e		-	111	1019
o0980898	s	NAM₂	NAM₂	233	1019
o0980899	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	1020
o0980900	s	NAM₂@g	NAM₂@g	1	1021
o0980902	s	|EŠDA.NAM₂|	NAMEŠDA	47	377
o0980903	s	|URI₃~a.NA~a|	NANNA~a	5	1662
o0980904	s	|ŠEŠ~a.NA~a|	NANNA~b	2	1389
o0980905	s	NANŠE~a	NANŠE~a	3	1026
o0980906	s	NANŠE~b	NANŠE~b	5	1027
o0980907	s	NAR	NAR	29	1028
o0980908	e		-	14	1029
o0980908	s	NE~a	NE~a	90	1029
o0980910	e		-	2	1032
o0980912	s	|GIR₃~c.AB~a|	NERGAL~v	1	578
o0980913	s	NESAG₂~a	NESAG₂~a	23	1036
o0980915	s	NESAG₂~b	NESAG₂~b	9	1038
o0980917	s	NI~a	NI~a	64	1040
o0980921	s	NI~b	NI~b	69	1044
o0980923	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	1046
o0980924	c	|NI~b×8(N57)|	|NI~b×8(N57)|	1	1047
o0980925	s	NI₂	NI₂	22	1048
o0980926	s	NIGIN	NIGIN	6	1049
o0980927	e		-	2	1050
o0980927	s	NIM~a	NIM~a	27	1050
o0980928	s	NIM~b1	NIM~b1	14	1051
o0980929	s	NIM~b2	NIM~b2	3	1052
o0980932	s	NIMGIR	NIMGIR	28	1055
o0980933	s	|SAL.NAM₂|	NIN	20	1189
o0980934	s	NINDA₂	NINDA₂	4	1057
o0980935	c	|NINDA₂×AN|	|NINDA₂×AN|	1	1058
o0980936	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	1059
o0980937	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	1060
o0980938	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	1061
o0980940	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	1063
o0980941	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	1064
o0980942	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	1065
o0980943	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	1	1066
o0980945	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	1068
o0980946	c	|NINDA₂×HI|	|NINDA₂×HI|	2	1069
o0980947	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	1	1070
o0980948	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	1	1071
o0980949	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	1072
o0980952	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	1077
o0980956	c	|NINDA₂×U₄|	|NINDA₂×U₄|	1	1081
o0980960	c	|NINDA₂×X|	|NINDA₂×X|	2	1089
o0980964	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	1	1093
o0980965	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	1094
o0980967	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	1	1096
o0980969	s	|SAL.NAM₂.EZEN~b×ŠE~a@t.NUN~a.SIG₇|	NINKUM	10	1190
o0980970	s	|E₂~a.NUN~a|	NINLIL	4	331
o0980971	s	NIR~a	NIR~a	18	1100
o0980972	c	|NIR~a×AN|	|NIR~a×AN|	3	1101
o0980973	s	NIR~b	NIR~b	2	1102
o0980974	s	NU	NU	30	1104
o0980975	s	NU@g	NU@g	4	1105
o0980976	s	NU₁₁	NU₁₁	22	1106
o0980977	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	1107
o0980979	s	NUMUN	NUMUN	1	1109
o0980981	e		-	55	1111
o0980981	s	NUN~a	NUN~a	291	1111
o0980983	c	|NUN~a+EN~a|	|NUN~a+EN~a|	11	1115
o0980987	s	NUN~b	NUN~b	11	1119
o0980989	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	1121
o0980990	s	NUN~c	NUN~c	1	1122
o0980992	s	NUNUZ~a0	NUNUZ~a0	1	1124
o0980993	e		-	17	1125
o0980993	s	NUNUZ~a1	NUNUZ~a1	40	1125
o0980995	s	NUNUZ~a2	NUNUZ~a2	1	1128
o0980996	s	NUNUZ~b1	NUNUZ~b1	2	1129
o0980998	s	NUNUZ~c	NUNUZ~c	7	1131
o0980999	e		-	47	1132
o0980999	s	PA~a	PA~a	86	1132
o0981002	s	PAD~a	PAD~a	17	1137
o0981003	s	PAD~b	PAD~b	1	1138
o0981004	e		-	1	1139
o0981004	s	PAP~a	PAP~a	197	1139
o0981007	s	PIRIG~a1	PIRIG~a1	1	1144
o0981010	e		-	22	1147
o0981010	s	PIRIG~b1	PIRIG~b1	57	1147
o0981014	s	PIRIG~b2	PIRIG~b2	1	1152
o0981015	s	PU₂	PU₂	29	1153
o0981016	s	RA	RA	2	1154
o0981017	s	RAD~a	RAD~a	53	1155
o0981018	s	RAD~a@g	RAD~a@g	2	1156
o0981020	s	RAD~b	RAD~b	1	1158
o0981022	s	RI₈~a	RI₈~a	4	1160
o0981023	s	RI₈~b	RI₈~b	1	1161
o0981024	e		-	43	1162
o0981024	s	RU	RU	48	1162
o0981026	s	SA~a	SA~a	11	1165
o0981027	s	SA~c	SA~c	35	1166
o0981028	s	SAG	SAG	148	1167
o0981031	c	|SAG×GEŠTU~b|	|SAG×GEŠTU~b|	2	1173
o0981034	c	|SAG×MA|	|SAG×MA|	1	1176
o0981035	c	|SAG×NAM₂|	|SAG+NAM₂|	1	1177
o0981038	s	SAG@g	SAG@g	1	1181
o0981039	s	SAG@n	SAG@n	6	1182
o0981040	s	SAGŠU	SAGŠU	9	1183
o0981041	e		-	36	1184
o0981041	s	SAL	SAL	173	1184
o0981042	c	|SAL.KUR~a|	|SAL.KUR~a|	4	1185
o0981049	c	|SAL×1(N58)|	|SAL×1(N58)|	1	1197
o0981050	s	SANGA~a	SANGA~a	254	1198
o0981054	s	SAR~a	SAR~a	33	1202
o0981055	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	11	1203
o0981056	s	SAR~b	SAR~b	3	1204
o0981057	s	SAR~c	SAR~c	2	1205
o0981059	s	SI	SI	122	1207
o0981062	c	|SI×GU₄|	|SI×GU₄|	1	1210
o0981065	c	|SI×ŠE₃|	|SI×ŠE₃|	3	1213
o0981068	s	SI₄~a	SI₄~a	29	1216
o0981071	s	SI₄~d	SI₄~d	2	1219
o0981072	s	SI₄~f	SI₄~f	35	1220
o0981073	s	SIG	SIG	41	1221
o0981076	s	SIG₂~a1	SIG₂~a1	10	1227
o0981077	s	SIG₂~a2	SIG₂~a2	11	1228
o0981078	s	SIG₂~a3	SIG₂~a3	8	1229
o0981079	s	SIG₂~a4	SIG₂~a4	1	1230
o0981080	s	SIG₂~b	SIG₂~b	50	1231
o0981082	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	1234
o0981083	s	SIG₂~c1	SIG₂~c1	1	1235
o0981084	s	SIG₂~c2	SIG₂~c2	1	1236
o0981085	s	SIG₂~d1	SIG₂~d1	10	1237
o0981086	s	SIG₂~d2	SIG₂~d2	1	1238
o0981089	s	SIG₂~e	SIG₂~e	1	1241
o0981091	e		-	19	1243
o0981091	s	SIG₇	SIG₇	30	1243
o0981093	s	SILA₃~a	SILA₃~a	18	1245
o0981094	c	|SILA₃~a×A|	|SILA₃~a×A|	1	1249
o0981096	c	|SILA₃~a×DUG~a|	|SILA₃~a×DUG~a|	1	1251
o0981098	c	|SILA₃~a×GA~a|	|SILA₃~a×GA~a|	5	1253
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	12	1254
o0981100	c	|SILA₃~a×GEŠTU~a|	|SILA₃~a×GEŠTU~a|	1	1255
o0981103	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	1	1258
o0981104	c	|SILA₃~a×HI|	|SILA₃~a×HI|	3	1259
o0981108	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	1263
o0981109	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	1	1264
o0981110	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	1	1265
o0981112	c	|SILA₃~a×MA|	|SILA₃~a×MA|	1	1267
o0981115	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	1270
o0981116	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	6	1271
o0981117	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	1272
o0981122	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	6	1277
o0981123	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	3	1278
o0981124	c	|SILA₃~a×ŠU₂|	|SILA₃~a×ŠU₂|	3	1279
o0981125	c	|SILA₃~a×X|	|SILA₃~a×X|	3	1281
o0981126	c	|SILA₃~a×ZATU629|	|SILA₃~a×ZATU629|	1	1282
o0981127	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	1283
o0981129	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	1285
o0981131	s	SILA₃~b	SILA₃~b	4	1287
o0981133	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	1289
o0981135	c	|SILA₃~b×NI~a|	|SILA₃~b×NI~a|	1	1291
o0981136	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	1292
o0981139	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	1295
o0981141	s	SILA₄~a	SILA₄~a	9	1298
o0981142	s	SILA₄~b	SILA₄~b	12	1299
o0981143	s	SILA₄~c	SILA₄~c	19	1300
o0981144	s	SILA₄~d	SILA₄~d	1	1301
o0981145	s	SILANITA	SILANITA	18	1302
o0981146	s	SIMUG	SIMUG	4	1304
o0981147	s	|PA~a.UDU~a|	SIPA	3	1134
o0981148	s	SU~a	SU~a	102	1306
o0981149	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	1308
o0981152	s	SU₃	SU₃	2	1311
o0981153	s	SUG	SUG	3	1312
o0981154	s	SUG₅	SUG₅	32	1313
o0981155	s	SUH₃	SUH₃	3	1315
o0981156	e		-	2	1316
o0981156	s	SUHUR	SUHUR	111	1316
o0981157	s	SUHUR@g	SUHUR@g	3	1318
o0981160	s	SUKKAL	SUKKAL	68	1321
o0981161	s	SUKUD	SUKUD	5	1322
o0981162	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	1323
o0981163	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	3	1324
o0981167	s	SUKUD@g~b	SUKUD@g~b	1	1329
o0981171	s	SUM~a	SUM~a	15	1333
o0981173	s	SUM~b	SUM~b	6	1335
o0981174	s	SUMAŠ	SUMAŠ	1	1336
o0981175	s	SUR	SUR	2	1337
o0981176	s	|MUŠ₃~a.ERIN|	SUSA	1	977
o0981177	s	ŠA	ŠA	54	1339
o0981178	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	3	1341
o0981179	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	1342
o0981180	s	ŠA@g	ŠA@g	8	1343
o0981181	s	ŠA₃~a1	ŠA₃~a1	37	1344
o0981182	s	ŠA₃~a2	ŠA₃~a2	11	1345
o0981185	s	ŠA₃~c	ŠA₃~c	2	1349
o0981187	s	|PA~a.IB~a|	ŠAB~a	44	1133
o0981188	s	|PAP~a.IB~a|	ŠAB~b	1	1140
o0981189	s	ŠAGAN	ŠAGAN	23	1353
o0981191	e		-	3	1355
o0981191	s	ŠAH₂~a	ŠAH₂~a	13	1355
o0981192	s	ŠAH₂~b	ŠAH₂~b	1	1356
o0981194	s	ŠAKIR~a	ŠAKIR~a	2	1358
o0981195	s	ŠAKIR~b	ŠAKIR~b	7	1359
o0981196	s	ŠAKIR~c	ŠAKIR~c	26	1360
o0981197	s	ŠAM₂	ŠAM₂	22	1361
o0981198	s	|GAL~a.NIM~a|	ŠANDANA~a	2	491
o0981200	e		-	45	1364
o0981200	s	ŠE~a	ŠE~a	171	1364
o0981202	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	1367
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	34	1368
o0981204	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	11	1371
o0981205	s	ŠE~a@t	ŠE~a@t	4	1372
o0981206	s	ŠE~b	ŠE~b	2	1373
o0981208	s	ŠE₃	ŠE₃	69	1375
o0981209	s	ŠE₃@t	ŠE₃@t	7	1376
o0981210	s	ŠEG₉	ŠEG₉	1	1377
o0981211	s	|ŠE~a.GUG₂|	ŠELU	5	1366
o0981212	s	ŠEN~a	ŠEN~a	8	1379
o0981213	s	ŠEN~b	ŠEN~b	39	1380
o0981214	s	ŠEN~c	ŠEN~c	1	1381
o0981215	s	ŠEN~c@t	ŠEN~c@t	18	1382
o0981217	c	|ŠEN~d×A|	|ŠEN~d×A|	1	1384
o0981218	s	ŠEN~e	ŠEN~e	4	1385
o0981219	s	ŠENNUR~a	ŠENNUR~a	9	1386
o0981220	s	ŠENNUR~b	ŠENNUR~b	1	1387
o0981221	e		-	2	1388
o0981221	s	ŠEŠ~a	ŠEŠ~a	1	1388
o0981223	s	ŠIDIM	ŠIDIM	13	1391
o0981225	s	ŠIM~a	ŠIM~a	37	1393
o0981227	s	ŠIR~a	ŠIR~a	5	1395
o0981229	e		-	6	1398
o0981229	s	ŠITA~a1	ŠITA~a1	123	1398
o0981230	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	1400
o0981231	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	1401
o0981235	s	ŠITA~a2	ŠITA~a2	1	1406
o0981236	s	ŠITA~a3	ŠITA~a3	12	1407
o0981237	s	ŠITA~b1	ŠITA~b1	10	1408
o0981238	s	ŠITA~b2	ŠITA~b2	3	1411
o0981240	s	ŠITA~b3	ŠITA~b3	1	1414
o0981243	s	ŠITA@g~a	ŠITA@g~a	6	1417
o0981245	c	|ŠITA@g~a×1(N06)|	|ŠITA@g~a×1(N06)|	1	1419
o0981246	s	ŠITA@g~b	ŠITA@g~b	1	1420
o0981247	s	ŠU	ŠU	168	1421
o0981248	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	1422
o0981249	c	|ŠU&ŠU|	|ŠU&ŠU|	4	1423
o0981250	s	ŠU@g	ŠU@g	3	1424
o0981252	e		-	27	1426
o0981252	s	ŠU₂	ŠU₂	78	1426
o0981254	c	|ŠU₂.E₂~a|	|ŠU₂.E₂~a|	3	1428
o0981255	c	|ŠU₂.E₂~b|	|ŠU₂.E₂~b|	2	1429
o0981256	c	|ŠU₂.EN~a|	|ŠU₂.EN~a|	13	1430
o0981259	c	|ŠU₂.(HI×1(N57))&(HI×1(N57))|	|ŠU₂.((HI+1(N57))+(HI+1(N57)))|	1	1434
o0981261	c	|ŠU₂.URI₃~a|	|ŠU₂.URI₃~a|	1	1436
o0981266	s	ŠU₁₂	ŠU₁₂	1	1445
o0981267	e		-	15	1446
o0981267	s	ŠUBUR	ŠUBUR	106	1446
o0981268	s	ŠUM	ŠUM	5	1447
o0981270	s	ŠUR₂~a	ŠUR₂~a	3	1450
o0981271	s	ŠUR₂~b	ŠUR₂~b	2	1451
o0981273	s	|KUR~a.RU|	ŠURUPPAK~a	23	802
o0981274	s	|3(N57).RU|	ŠURUPPAK~b	5	2609
o0981276	s	TA~a	TA~a	1	1456
o0981278	s	TA~c	TA~c	6	1458
o0981279	s	TA~d	TA~d	1	1459
o0981281	s	TA~e	TA~e	1	1461
o0981283	s	TAG~a1	TAG~a1	5	1463
o0981285	s	TAG~a2	TAG~a2	6	1465
o0981286	s	TAG~a3	TAG~a3	2	1466
o0981287	s	TAG~a4	TAG~a4	1	1467
o0981288	s	TAG~b	TAG~b	9	1468
o0981289	s	TAG~c	TAG~c	1	1469
o0981290	s	TAG~d	TAG~d	1	1470
o0981291	s	TAK₄~a	TAK₄~a	70	1471
o0981293	s	TAK₄~c	TAK₄~c	2	1473
o0981294	s	TAR~a	TAR~a	20	1474
o0981296	e		-	22	1478
o0981296	s	TE	TE	94	1478
o0981297	s	TI	TI	21	1481
o0981298	s	TI@g	TI@g	1	1483
o0981299	s	TI@r	TI@r	1	1484
o0981300	s	TI@t	TI@t	3	1485
o0981301	s	|GIR₃~c.PIRIG~b1|	TIDNUM	1	579
o0981302	s	TILLA₂	TILLA₂	4	1487
o0981303	s	TU~a	TU~a	10	1488
o0981304	s	TU~b	TU~b	14	1489
o0981306	e		-	21	1491
o0981306	s	TUG₂~a	TUG₂~a	131	1491
o0981307	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	21	1492
o0981308	s	TUG₂~a@g	TUG₂~a@g	17	1493
o0981310	s	TUG₂~c	TUG₂~c	1	1495
o0981312	s	TUM~a	TUM~a	11	1500
o0981314	s	TUM~b	TUM~b	2	1502
o0981315	s	TUM~c	TUM~c	1	1503
o0981317	s	TUN₃~a	TUN₃~a	33	1505
o0981318	s	TUN₃~b	TUN₃~b	3	1506
o0981319	s	TUN₃~c	TUN₃~c	2	1507
o0981320	s	TUR	TUR	128	1508
o0981322	s	TUR@g	TUR@g	3	1510
o0981323	s	TUR₃~a	TUR₃~a	67	1511
o0981326	s	TUR₃~b	TUR₃~b	3	1514
o0981329	s	U₂~a	U₂~a	52	1517
o0981330	s	U₂~b	U₂~b	50	1518
o0981332	e		-	40	1520
o0981332	s	U₄	U₄	156	1520
o0981333	c	|U₄.ŠU₂|	|U₄.ŠU₂|	7	1522
o0981334	c	|U₄.1(N08)|	|U₄.1(N08)|	22	1523
o0981335	c	|U₄.2(N08)|	|U₄.2(N08)|	3	1524
o0981336	c	|U₄.3(N08)|	|U₄.3(N08)|	3	1525
o0981338	c	|U₄.5(N08)|	|U₄.5(N08)|	1	1527
o0981339	c	|U₄.6(N08)|	|U₄.6(N08)|	1	1528
o0981340	c	|U₄.7(N08)|	|U₄.7(N08)|	1	1529
o0981341	c	|U₄.8(N08)|	|U₄.8(N08)|	1	1530
o0981352	c	|U₄×1(N01)|	|U₄×1(N01)|	9	1542
o0981355	c	|U₄×2(N01)|	|U₄×2(N01)|	3	1546
o0981355	e		-	1	1546
o0981357	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	1548
o0981359	c	|U₄×3(N01)|	|U₄×3(N01)|	2	1550
o0981361	c	|U₄×4(N01)|	|U₄×4(N01)|	3	1552
o0981372	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	1	1563
o0981375	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	1567
o0981380	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	1572
o0981381	c	|U₄×1(N57)|	|U₄×1(N57)|	75	1573
o0981382	c	|U₄×2(N57)|	|U₄×2(N57)|	15	1574
o0981383	c	|U₄×3(N57)|	|U₄×3(N57)|	4	1575
o0981384	c	|U₄×4(N57)|	|U₄×4(N57)|	3	1576
o0981385	c	|U₄×5(N57)|	|U₄×5(N57)|	2	1577
o0981386	c	|U₄×6(N57)|	|U₄×6(N57)|	4	1578
o0981387	c	|U₄×7(N57)|	|U₄×7(N57)|	1	1579
o0981388	c	|U₄×8(N57)|	|U₄×8(N57)|	1	1580
o0981389	c	|U₄×10(N57)|	|U₄×10(N57)|	2	1581
o0981390	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	1	1583
o0981391	s	U₄@t	U₄@t	1	1584
o0981392	s	U₈	U₈	34	1585
o0981393	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	1586
o0981394	s	UB	UB	37	1587
o0981396	s	UBI~c	UBI~c	3	1589
o0981398	s	UD₅~a	UD₅~a	30	1591
o0981399	s	UD₅~a@g	UD₅~a@g	1	1592
o0981402	e		-	3	1596
o0981402	s	UDU~a	UDU~a	120	1596
o0981403	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	1	1597
o0981404	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	10	1598
o0981406	s	UDU~c	UDU~c	4	1600
o0981407	s	UDUNITA~a	UDUNITA~a	32	1601
o0981411	s	UH₃~a	UH₃~a	4	1605
o0981412	s	UH₃~a@t	UH₃~a@t	1	1606
o0981413	s	UH₃~b	UH₃~b	1	1607
o0981414	e		-	28	1608
o0981414	s	UKKIN~a	UKKIN~a	22	1608
o0981415	s	UKKIN~b	UKKIN~b	9	1610
o0981417	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	1612
o0981419	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	1614
o0981420	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	1615
o0981421	c	|UKKIN~b×X|	|UKKIN~b×X|	1	1616
o0981422	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	1617
o0981423	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	1618
o0981424	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	1619
o0981427	s	UMBIN~a	UMBIN~a	5	1623
o0981431	s	UMUN₂	UMUN₂	77	1627
o0981432	s	UNUG~a	UNUG~a	73	1628
o0981435	s	UNUG~b	UNUG~b	1	1631
o0981437	s	UR~a	UR~a	13	1634
o0981440	s	UR~b	UR~b	1	1638
o0981442	s	UR₂	UR₂	17	1640
o0981443	c	|UR₂×TAR~c|	|UR₂×TAR|	2	1642
o0981444	c	|UR₂×1(N57)|	|UR₂×1(N57)|	6	1643
o0981446	s	UR₃~a2	UR₃~a2	6	1646
o0981447	s	UR₃~a3	UR₃~a3	5	1647
o0981448	e		-	1	1648
o0981448	s	UR₃~b1	UR₃~b1	2	1648
o0981450	s	UR₃~b2	UR₃~b2	5	1650
o0981452	s	UR₄~a	UR₄~a	8	1652
o0981453	s	UR₄~b	UR₄~b	9	1653
o0981454	s	UR₄~c	UR₄~c	1	1654
o0981455	s	UR₅~a	UR₅~a	11	1655
o0981456	s	UR₅~b	UR₅~b	4	1656
o0981457	s	URI	URI	13	1657
o0981459	e		-	6	1659
o0981459	s	URI₃~a	URI₃~a	27	1659
o0981462	s	URI₅	URI₅	4	1666
o0981463	s	URU~a1	URU~a1	37	1668
o0981482	s	URUDU~a	URUDU~a	14	1689
o0981487	s	URUDU@g~c	URUDU@g~c	2	1694
o0981488	s	URUDU@g~d	URUDU@g~d	2	1695
o0981489	e		-	3	1696
o0981489	s	UŠ~a	UŠ~a	18	1696
o0981491	s	UŠ~b	UŠ~b	3	1699
o0981495	s	|GAL~a.BUR₂|	UŠUMGAL	3	489
o0981497	s	UŠUR₃~b1	UŠUR₃~b1	1	1705
o0981498	s	UŠUR₃~b2	UŠUR₃~b2	1	1706
o0981499	s	UTUA~a	UTUA~a	9	1707
o0981501	s	UTUA~b	UTUA~b	7	1709
o0981502	s	UTUL~a	UTUL~a	18	1710
o0981509	s	ZA~v	ZA~v	9	1718
o0981510	s	|MUŠ₃~a.AB~a|	ZABALAM~a	26	976
o0981513	s	ZAG~a	ZAG~a	48	1723
o0981515	s	ZAG~c	ZAG~c	2	1725
o0981516	s	ZAR~a	ZAR~a	2	1726
o0981519	s	ZAR~c	ZAR~c	1	1729
o0981520	s	ZI~a	ZI~a	42	1730
o0981522	s	ZI~d	ZI~d	2	1732
o0981524	s	ZUBI~a	ZUBI~a	1	1736
o0981527	s	ZATU621~a	ZATU621~a	1	1739
o0981532	s	ZATU623	ZATU623	4	1744
o0981533	s	ZATU624~a	ZATU624~a	2	1745
o0981534	s	ZATU624~b	ZATU624~b	1	1746
o0981536	s	ZATU625	ZATU625	7	1748
o0981541	s	ZATU628~a	ZATU628~a	6	1753
o0981543	s	ZATU629	ZATU629	5	1755
o0981544	s	ZATU630	ZATU630	1	1756
o0981549	s	ZATU633~a	ZATU633~a	2	1761
o0981550	s	ZATU633~b	ZATU633~b	2	1762
o0981554	s	ZATU637	ZATU637	1	1766
o0981560	s	ZATU644~a	ZATU644~a	8	1772
o0981562	s	ZATU644~b	ZATU644~b	2	1774
o0981563	s	ZATU646	ZATU646	2	1775
o0981564	s	ZATU647	ZATU647	50	1776
o0981565	s	ZATU648	ZATU648	31	1777
o0981566	s	ZATU649	ZATU649	33	1778
o0981568	s	ZATU651	ZATU651	1	1780
o0981569	c	|ZATU651×AN|	|ZATU651×AN|	1	1781
o0981570	c	|ZATU651×EN~a|	|ZATU651×EN~a|	18	1782
o0981571	c	|ZATU651×GAR|	|ZATU651×GAR|	5	1783
o0981573	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	10	1785
o0981575	c	|ZATU651×X|	|ZATU651×X|	2	1787
o0981577	s	ZATU651@g	ZATU651@g	7	1789
o0981578	s	ZATU659	ZATU659	27	1790
o0981579	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	4	1791
o0981581	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	1794
o0981583	s	ZATU662	ZATU662	14	1796
o0981584	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	5	1797
o0981585	s	ZATU664	ZATU664	1	1798
