o0981312	s	TUM~a	TUM~a	4	3571
o0981316	s	TUM~d	TUM~d	1	3580
o0981317	s	TUN₃~a	TUN₃~a	16	3582
o0981320	s	TUR	TUR	92	3588
o0981322	s	TUR@g	TUR@g	2	3595
o0981323	s	TUR₃~a	TUR₃~a	22	3598
o0981329	s	U₂~a	U₂~a	10	3610
o0981330	s	U₂~b	U₂~b	40	3612
o0981332	e		-	14	3618
o0981332	s	U₄	U₄	55	3618
o0981334	c	|U₄.1(N08)|	|U₄.1(N08)|	2	3622
o0981335	c	|U₄.2(N08)|	|U₄.2(N08)|	3	3624
o0981338	c	|U₄.5(N08)|	|U₄.5(N08)|	1	3630
o0981339	c	|U₄.6(N08)|	|U₄.6(N08)|	1	3632
o0981340	c	|U₄.7(N08)|	|U₄.7(N08)|	1	3634
o0981342	c	|U₄.1(N14)|	|U₄.1(N14)|	1	3638
o0981346	c	|U₄.1(N14).5(N08)|	|U₄.(1(N14).5(N08))|	2	3646
o0981349	c	|U₄.1(N24)|	|U₄+1(N24)|	3	3652
o0981352	c	|U₄×1(N01)|	|U₄×1(N01)|	8	3659
o0981352	e		-	1	3659
o0981353	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	1	3661
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	3663
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	3663
o0981355	c	|U₄×2(N01)|	|U₄×2(N01)|	3	3666
o0981361	c	|U₄×4(N01)|	|U₄×4(N01)|	3	3678
o0981370	c	|U₄×1(N14)|	|U₄×1(N14)|	4	3696
o0981372	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	6	3700
o0981381	c	|U₄×1(N57)|	|U₄×1(N57)|	26	3719
o0981382	c	|U₄×2(N57)|	|U₄×2(N57)|	15	3721
o0981383	c	|U₄×3(N57)|	|U₄×3(N57)|	17	3723
o0981386	c	|U₄×6(N57)|	|U₄×6(N57)|	1	3729
o0981392	s	U₈	U₈	52	3743
o0981393	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	3744
o0981394	s	UB	UB	21	6694
o0981398	s	UD₅~a	UD₅~a	71	6703
o0981402	s	UDU~a	UDU	2	6714
o0981402	s	UDU~a	UDU~a	105	6714
o0981403	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	2	6715
o0981404	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	7	6717
o0981407	s	UDUNITA~a	UDUNITA~a	59	6724
o0981410	s	UH	UH	1	6730
o0981411	s	UH₃~a	UH₃~a	1	6732
o0981413	s	UH₃~b	UH₃~b	1	6736
o0981414	e		-	6	6738
o0981414	s	UKKIN~a	UKKIN~a	3	6738
o0981415	s	UKKIN~b	UKKIN~b	1	6742
o0981416	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	1	6743
o0981427	s	UMBIN~a	UMBIN~a	2	6769
o0981431	s	UMUN₂	UMUN₂	33	6777
o0981432	s	UNUG~a	UNUG~a	29	6780
o0981437	s	UR~a	UR	1	6792
o0981437	s	UR~a	UR~a	22	6792
o0981442	s	UR₂	UR₂	16	6803
o0981447	s	UR₃~a3	UR₃~a3	1	6816
o0981448	s	UR₃~b1	UR₃~b1	1	6818
o0981450	s	UR₃~b2	UR₃~b2	3	6822
o0981452	s	UR₄~a	UR₄~a	1	6827
o0981453	s	UR₄~b	UR₄~b	3	6829
o0981455	s	UR₅~a	UR₅~a	20	6833
o0981457	s	URI	URI	2	6837
o0981459	s	URI₃~a	URI₃~a	27	6841
o0981463	s	URU~a1	URU~a1	36	6855
o0981466	c	|URU~a1×GU₄|	|URU~a1×GU₄|	1	6861
o0981474	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	4	6877
o0981475	s	URU~a1@n	URU~a1@n	1	6880
o0981482	s	URUDU~a	URUDU~a	8	6895
o0981489	s	UŠ~a	UŠ~a	10	6911
o0981499	s	UTUA~a	UTUA~a	36	6935
o0981501	s	UTUA~b	UTUA~b	3	6939
o0981502	s	UTUL~a	UTUL~a	8	6942
o0981506	s	|MUŠEN.ŠE~a|	UZ~a	2	2492
o0981510	s	|MUŠ₃~a.AB~a|	ZABALAM~a	1	2480
o0981513	s	ZAG~a	ZAG~a	9	6966
o0981520	s	ZI~a	ZI~a	16	6981
o0981533	s	ZATU624~a	ZATU624~a	1	7650
o0981534	s	ZATU624~b	ZATU624~b	2	7652
o0981535	s	ZATU624~c	ZATU624~c	1	7654
o0981536	s	ZATU625	ZATU625	1	7656
o0981541	s	ZATU628~a	ZATU628~a	15	7669
o0981542	s	ZATU628~b	ZATU628~b	3	7672
o0981546	s	ZATU632~a	ZATU632~a	1	7682
o0981549	s	ZATU633~a	ZATU633~a	1	7690
o0981563	s	ZATU646	ZATU646	6	7722
o0981564	s	ZATU647	ZATU647	2	7724
o0981570	c	|ZATU651×EN~a|	|ZATU651×EN~a|	1	7737
o0981578	s	ZATU659	ZATU659	33	7763
o0981590	s	ZATU669	ZATU669	1	7796
o0981613	s	ZATU683@t	ZATU683@t	1	7851
o0981616	s	ZATU686~a	ZATU686~a	1	7858
o0981617	s	ZATU686~b	ZATU686~b	4	7860
o0981618	s	ZATU686~c	ZATU686~c	1	7862
o0981619	s	ZATU687	ZATU687	9	7864
o0981630	s	ZATU694~c	ZATU694~c	18	7891
o0981636	s	ZATU697~a	ZATU697~a	7	7905
o0981637	s	ZATU697~b	ZATU697~b	1	7911
o0981638	s	ZATU697~c	ZATU697~c	1	7913
o0981644	s	ZATU703	ZATU703	9	7927
o0981652	s	ZATU710	ZATU710	7	7944
o0981653	s	ZATU711	ZATU711	1	7948
o0981657	s	ZATU714	ZATU714	9	7958
o0981659	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	2	7961
o0981660	c	|ZATU714×X|	|ZATU714×X|	1	7963
o0981662	s	ZATU718	ZATU718	2	7970
o0981667	s	ZATU723	ZATU723	1	7980
o0981669	s	ZATU725	ZATU725	2	7984
o0981672	s	ZATU726~d	ZATU726~d	5	7993
o0981680	s	ZATU735~a	ZATU735~a	3	8013
o0981681	s	ZATU735~b	ZATU735~b	1	8015
o0981685	s	ZATU737	ZATU737	1	8026
o0981689	c	|ZATU737×DI|	|ZATU737×DI|	1	8034
o0981690	c	|ZATU737×E~a|	|ZATU737×E~a|	1	8037
o0981694	c	|ZATU737×I|	|ZATU737×I|	1	8047
o0981697	c	|ZATU737×SAL|	|ZATU737×SAL|	4	8054
o0981702	c	|ZATU737×U₄|	|ZATU737×U₄|	1	8064
o0981704	c	|ZATU737×X|	|ZATU737×X|	2	8068
o0981707	s	ZATU749~b	ZATU749~b	5	8092
o0981710	s	ZATU751~a	ZATU751~a	6	8104
o0981712	e		-	1	8110
o0981713	s	ZATU752	ZATU752	8	8112
o0981718	s	ZATU756	ZATU756	2	8124
o0981719	s	ZATU757	ZATU757	1	8127
o0981721	s	ZATU759	ZATU759	5	8133
o0981722	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	1	8134
o0981740	s	ZATU773~a	ZATU773~a	12	8180
o0981744	s	ZATU776	ZATU776	3	8190
o0981746	s	ZATU778	ZATU778	2	8198
o0981754	s	ZATU786	ZATU786	3	8214
o0981756	s	ZATU788	ZATU788	2	8218
o0981760	s	ZATU795	ZATU795	15	8229
o0981763	s	ZATU799	ZATU799	1	8236
o0981776	s	ZATU811	ZATU811	2	8262
o0981783	s	ZATU819	ZATU819	5	8277
o0981784	s	ZATU820	ZATU820	1	8279
o0981785	s	ZATU821	ZATU821	6	8281
o0981786	s	ZATU822	ZATU822	1	8283
o0981787	s	ZATU823	ZATU823	3	8285
o0981789	s	ZATU825	ZATU825	2	8289
o0981790	s	ZATU826	ZATU826	2	8291
o0981791	s	ZATU829	ZATU829	1	8295
o0981794	s	ZATU832	ZATU832	1	8302
o0981798	s	ZATU836	ZATU836	2	8310
o0981799	s	ZATU837~a	ZATU837~a	3	8313
o0981800	s	ZATU837~b	ZATU837~b	1	8315
o0981801	s	ZATU838	ZATU838	3	8317
o0981802	s	ZATU839	ZATU839	6	8319
o0981803	s	ZATU840	ZATU840	1	8322
o0981804	s	ZATU841	ZATU841	2	8324
o0981806	s	ZATU843	ZATU843	1	8328
o0981808	s	ZATU845	ZATU845	1	8332
o0981809	s	ZATU846	ZATU846	1	8334
o0981810	s	ZATU847	ZATU847	4	8336
o0981811	s	ZATU848	ZATU848	1	8338
o0981812	s	ZATU849	ZATU849	2	8340
o0981813	s	ZATU850	ZATU850	2	8342
o0981815	s	ZATU852	ZATU852	1	8347
o0981816	s	ZATU853	ZATU853	2	8349
o0981817	s	ZATU854	ZATU854	1	8351
o0981819	s	ZATU856	ZATU856	1	8355
o0981820	s	ZATU857	ZATU857	1	8357
o0981823	n	2(LAGAB~a)	2(LAGAB~a)	2	8363
o0981824	n	3(LAGAB~a)	3(LAGAB~a)	1	8365
o0981825	n	4(LAGAB~a)	4(LAGAB~a)	1	8367
o0981827	n	6(LAGAB~a)	6(LAGAB~a)	1	8371
o0981828	n	1(N01)	1(N01)	1585	8374
o0981829	n	2(N01)	2(N01)	546	8376
o0981830	n	3(N01)	3(N01)	336	8379
o0981831	n	4(N01)	4(N01)	187	8382
o0981832	n	5(N01)	5(N01)	194	8384
o0981833	n	6(N01)	6(N01)	111	8387
o0981834	n	7(N01)	7(N01)	73	8390
o0981835	n	8(N01)	8(N01)	70	8393
o0981836	n	9(N01)	9(N01)	43	8396
o0981848	e		-	1	8432
o0981848	n	1(N02)	1(N02)	38	8432
o0981849	n	2(N02)	2(N02)	8	8434
o0981850	n	3(N02)	3(N02)	11	8437
o0981851	n	4(N02)	4(N02)	3	8440
o0981852	n	5(N02)	5(N02)	7	8442
o0981853	n	6(N02)	6(N02)	4	8445
o0981856	n	9(N02)	9(N02)	2	8454
o0981857	n	1(N03)	1(N03)	1	8458
o0981858	n	2(N03)	2(N03)	2	8460
o0981860	n	4(N03)	4(N03)	1	8466
o0981861	n	5(N03)	5(N03)	1	8468
o0981862	n	1(N04)	1(N04)	21	8472
o0981863	n	2(N04)	2(N04)	6	8474
o0981864	n	3(N04)	3(N04)	9	8477
o0981865	n	4(N04)	4(N04)	3	8480
o0981866	n	5(N04)	5(N04)	5	8482
o0981872	n	1(N05)	1(N05)	11	8499
o0981873	n	2(N05)	2(N05)	10	8501
o0981874	n	3(N05)	3(N05)	11	8504
o0981875	n	4(N05)	4(N05)	5	8507
o0981876	n	5(N05)	5(N05)	6	8509
o0981877	n	1(N06)	1(N06)	1	8513
o0981892	e		-	2	8552
o0981892	n	1(N08)	1(N08)	13	8552
o0981893	e		-	3	8554
o0981893	n	2(N08)	2(N08)	5	8554
o0981894	n	3(N08)	3(N08)	9	8556
o0981895	n	4(N08)	4(N08)	2	8558
o0981896	e		-	4	8561
o0981896	n	5(N08)	5(N08)	3	8561
o0981897	e		-	1	8563
o0981897	n	6(N08)	6(N08)	3	8563
o0981898	e		-	1	8565
o0981899	n	8(N08)	8(N08)	5	8567
o0981900	n	9(N08)	9(N08)	2	8569
o0981901	n	1(N08~b)	1(N08~b)	1	8572
o0981902	n	2(N08~b)	2(N08~b)	3	8574
o0981903	n	3(N08~b)	3(N08~b)	1	8576
o0981904	n	4(N08~b)	4(N08~b)	1	8578
o0981905	n	4(N08~c)	4(N08~c)	1	8581
o0981906	n	7(N59)	7(N59)	1	9382
o0981912	e		-	3	8601
o0981912	n	1(N14)	1(N14)	345	8601
o0981913	n	2(N14)	2(N14)	188	8603
o0981914	n	3(N14)	3(N14)	114	8605
o0981915	n	4(N14)	4(N14)	75	8607
o0981916	n	5(N14)	5(N14)	63	8609
o0981917	n	6(N14)	6(N14)	16	8612
o0981918	n	7(N14)	7(N14)	11	8615
o0981919	n	8(N14)	8(N14)	6	8618
o0981920	n	9(N14)	9(N14)	6	8621
o0981935	n	1(N15)	1(N15)	2	8659
o0981936	n	2(N15)	2(N15)	1	8661
o0981937	n	3(N15)	3(N15)	1	8663
o0981938	n	4(N15)	4(N15)	1	8665
o0981939	n	5(N15)	5(N15)	1	8667
o0981951	n	1(N19)	1(N19)	10	8701
o0981952	n	2(N19)	2(N19)	7	8703
o0981953	n	3(N19)	3(N19)	6	8705
o0981954	n	4(N19)	4(N19)	2	8707
o0981955	n	5(N19)	5(N19)	4	8709
o0981956	n	6(N19)	6(N19)	2	8712
o0981958	n	8(N19)	8(N19)	3	8718
o0981959	n	9(N19)	9(N19)	1	8721
o0981969	n	1(N20)	1(N20)	6	8750
o0981970	n	2(N20)	2(N20)	11	8752
o0981971	n	3(N20)	3(N20)	3	8754
o0981972	n	4(N20)	4(N20)	5	8756
o0981973	n	5(N20)	5(N20)	2	8758
o0981974	n	6(N20)	6(N20)	1	8761
o0981976	n	8(N20)	8(N20)	3	8767
o0981980	n	3(N21)	3(N21)	2	8778
o0981984	n	1(N22)	1(N22)	51	8788
o0981985	n	2(N22)	2(N22)	20	8790
o0981990	n	2(N23)	2(N23)	1	8803
o0981994	e		-	3	8812
o0981994	n	1(N24)	1(N24)	92	8812
o0982000	n	1(N24B)	1(N24~b)	5	8831
o0982001	n	1(N25)	1(N25)	20	8834
o0982002	n	1(N26)	1(N26)	13	8837
o0982003	n	1(N26B)	1(N26~b)	1	8842
o0982004	n	1(N27)	1(N27)	3	8845
o0982005	n	1(N28)	1(N28)	24	8849
o0982006	n	1(N28B)	1(N28~b)	1	8854
o0982007	n	1(N28C)	1(N28~c)	7	8857
o0982008	n	1(N29A)	1(N29)	1	8864
o0982008	n	1(N29A)	1(N29~a)	30	8864
o0982009	n	2(N29A)	2(N29~a)	4	8867
o0982010	n	1(N29AB)	1(N29A~b)	1	8873
o0982011	n	2(N29AB)	2(N29A~b)	1	8875
o0982012	n	1(N29AC)	1(N29A~c)	1	8878
o0982014	n	1(N30A)	1(N30~a)	8	8890
o0982016	n	1(N30B)	1(N30~b)	1	8898
o0982017	n	1(N30C)	1(N30~c)	14	8901
o0982018	n	1(N30CA)	1(N30C~a)	1	8906
o0982020	n	1(N30CC)	1(N30C~c)	1	8912
o0982022	n	1(N30E)	1(N30~e)	1	8918
o0982023	n	1(N31)	1(N31)	1	8921
o0982026	n	1(N34)	1(N34)	117	8930
o0982028	n	2(N34)	2(N34)	35	8934
o0982029	n	3(N34)	3(N34)	36	8937
o0982030	n	4(N34)	4(N34)	13	8940
o0982031	n	5(N34)	5(N34)	9	8942
o0982032	n	6(N34)	6(N34)	9	8945
o0982033	n	7(N34)	7(N34)	3	8948
o0982034	n	8(N34)	8(N34)	7	8951
o0982050	n	5(N35)	5(N35)	1	8994
o0982051	n	1(N36)	1(N36)	4	8998
o0982053	n	3(N36)	3(N36)	2	9003
o0982061	n	1(N37)	1(N37)	1	9027
o0982064	n	1(N39A)	1(N39~a)	45	9044
o0982065	n	2(N39A)	2(N39~a)	66	9046
o0982066	n	3(N39A)	3(N39~a)	22	9048
o0982067	n	4(N39A)	4(N39~a)	14	9050
o0982076	n	1(N41)	1(N41)	7	9071
o0982077	n	2(N41)	2(N41)	4	9073
o0982079	n	4(N41)	4(N41)	4	9077
o0982080	n	1(N42A)	1(N42~a)	21	9085
o0982081	n	2(N42A)	2(N42~a)	12	9087
o0982082	n	3(N42A)	3(N42~a)	16	9089
o0982083	n	4(N42A)	4(N42~a)	3	9091
o0982091	n	1(N45)	1(N45)	23	9111
o0982092	n	2(N45)	2(N45)	14	9113
o0982093	n	3(N45)	3(N45)	1	9116
o0982094	n	4(N45)	4(N45)	1	9118
o0982095	n	5(N45)	5(N45)	1	9120
o0982097	n	7(N45)	7(N45)	1	9126
o0982110	n	1(N46)	1(N46)	18	9158
o0982111	n	2(N46)	2(N46)	8	9160
o0982115	n	1(N47)	1(N47)	1	9171
o0982118	n	1(N48)	1(N48)	6	9179
o0982119	n	2(N48)	2(N48)	1	9181
o0982120	n	3(N48)	3(N48)	1	9184
o0982121	n	4(N48)	4(N48)	1	9187
o0982131	n	1(N50)	1(N50)	27	9213
o0982132	n	2(N50)	2(N50)	6	9215
o0982133	n	3(N50)	3(N50)	2	9218
o0982134	n	4(N50)	4(N50)	5	9220
o0982135	n	5(N50)	5(N50)	3	9222
o0982136	n	1(N51)	1(N51)	4	9226
o0982137	n	2(N51)	2(N51)	1	9228
o0982138	n	3(N51)	3(N51)	1	9231
o0982140	n	5(N51)	5(N51)	3	9235
o0982141	n	6(N51)	6(N51)	1	9238
o0982154	n	1(N52)	1(N52)	4	9275
o0982156	n	3(N52)	3(N52)	1	9280
o0982164	n	1(N54)	1(N54)	1	9299
o0982172	e		-	6	9322
o0982172	n	1(N57)	1(N57)	99	9322
o0982173	e		-	1	9324
o0982173	n	2(N57)	2(N57)	29	9324
o0982174	e		-	4	9327
o0982174	n	3(N57)	3(N57)	90	9327
o0982175	n	4(N57)	4(N57)	7	9329
o0982176	e		-	1	9331
o0982176	n	5(N57)	5(N57)	8	9331
o0982177	e		-	1	9333
o0982177	n	6(N57)	6(N57)	2	9333
o0982182	e		-	8	9348
o0982182	n	1(N58)	1(N58)	34	9348
o0982183	n	2(N58)	2(N58)	1	9352
o0982184	n	3(N58)	3(N58)	2	9354
o0982194	n	3(N59)	3(N59)	15	9376
o0982195	n	4(N59)	4(N59)	3	9378
o0982196	n	6(N59)	6(N59)	3	9380
o0982197	n	1(N08~v)	1(N08~v)	1	8584
o0982201	n	1(N63)	1(N63)	2	9394
o0982202	c	|1(N57).AB₂|	|1(N57).AB₂|	1	9396
o0982206	c	|3(N57).AZ|	|3(N57).AZ|	3	9404
o0982212	c	|3(N57).E₂~b|	|3(N57).E₂~b|	1	9422
o0982217	c	|5(N57).GAR|	|5(N57).GAR|	1	9433
o0982218	c	|6(N57).GAR|	|6(N57).GAR|	1	9435
o0982224	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	2	9453
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	1	9456
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	3	9481
