o0980531	c	|GIŠ₃~a&GIŠ₃~a|	|GIŠ₃~a&GIŠ₃~a|	3	1696
o0980532	s	GIŠ₃~b	GIŠ₃~b	53	1699
o0980533	s	GIŠGAL	GIŠGAL	10	1701
o0980534	s	GIŠIMMAR~a1	GIŠIMMAR~a1	2	1704
o0980535	s	GIŠIMMAR~a2	GIŠIMMAR~a2	6	1706
o0980536	s	GIŠIMMAR~a3	GIŠIMMAR~a3	2	1708
o0980537	s	GIŠIMMAR~b1	GIŠIMMAR~b1	40	1711
o0980539	s	GIŠIMMAR~b3	GIŠIMMAR~b3	1	1717
o0980540	s	|GEŠTU~a.NAGA~a|	GIZZAL~v	1	1550
o0980541	s	GU	GU	81	1721
o0980541	s	GU	GU~a	16	1721
o0980542	s	GU₂	GU₂	2	1724
o0980543	s	GU₄	GU₄	144	1726
o0980546	s	GU₄@g	GU₄@g	5	1734
o0980547	s	GU₇	GU₇	302	1737
o0980548	s	GUB₃~a	GUB₃~a	6	1740
o0980549	s	GUB₃~b	GUB₃~b	2	1742
o0980550	s	GUB₃~c	GUB₃~c	2	1744
o0980551	s	GUB₃~d	GUB₃~d	1	1746
o0980552	e		-	7	1749
o0980552	s	GUG₂	GUG₂	139	1749
o0980552	s	GUG₂	GUG₂~a	3	1749
o0980554	c	|GUG₂×ŠITA~a1|	|GUG₂×ŠITA~a1|	1	1752
o0980557	s	GUKKAL~a	GUKKAL~a	1	1762
o0980560	s	GUKKAL~c	GUKKAL~c	7	1768
o0980562	s	GUL	GUL	24	1772
o0980563	s	GUM~a	GUM~a	1	1774
o0980564	s	GUM~b	GUM~b	35	1776
o0980565	s	GUM~b@n	GUM~b@n	1	1779
o0980566	s	GUN₃~a	GUN₃~a	12	1782
o0980567	s	GUN₃~b	GUN₃~b	9	1784
o0980568	s	GUR	GUR	2	1786
o0980569	s	GURUŠ~a	GURUŠ~a	36	1788
o0980569	s	GURUŠ~a	URU~a1	1	1788
o0980573	c	|GURUŠ~c×2(N14)|	|GURUŠ~c×2(N14)|	1	1799
o0980574	s	GURUŠDA	GURUŠDA	27	1801
o0980574	s	GURUŠDA	GURUŠDA~a	8	1801
o0980575	s	HAL	HAL	84	1804
o0980576	s	HALUB	HALUB	11	1806
o0980577	s	HAŠHUR	HAŠHUR	59	1808
o0980578	c	|HAŠHUR×MA|	|HAŠHUR×MA|	1	1809
o0980579	e		-	8	1812
o0980579	s	HI	HI	309	1812
o0980579	s	HI	HI~a	4	1812
o0980580	c	|HI.SUHUR|	|HI.SUHUR|	5	1814
o0980581	c	|HI.LAGAB~a|	|HI×LAGAB~a|	3	1813
o0980585	c	|HI×1(N57)|	|HI×1(N57)|	9	1827
o0980585	e		-	2	1827
o0980586	c	|(HI×1(N57)).(HI×1(N57))|	|(HI×1(N57)).(HI×1(N57))|	1	1831
o0980587	c	|HI×1(N57@t)|	|HI×1(N57)@t|	2	1835
o0980590	s	HI@g~a	HI@g	3	1845
o0980590	s	HI@g~a	HI@g~a	151	1845
o0980590	s	HI@g~a	HI~a@g	5	1845
o0980591	s	HI@g~b	HI@g~b	10	1847
o0980592	s	HI@g~c	HI@g~c	1	1849
o0980594	s	I	I	42	1853
o0980595	e		-	81	1855
o0980595	s	IB~a	IB~a	248	1855
o0980595	s	IB~a	ŠAB~a	1	1855
o0980596	s	IB~a@n	IB~a@n	1	1859
o0980597	s	IB~b	IB~b	1	1861
o0980598	s	IB~c	IB~c	5	1863
o0980599	s	IDIGNA	IDIGNA	44	1865
o0980600	s	IG~a	IG~a	2	1868
o0980601	s	IG~b	IG~b	2	1870
o0980603	s	IL	IL	10	1874
o0980605	s	|NAGAR~b.BU~a|	ILDUM~b	4	2550
o0980606	s	IM~a	IM~a	97	1880
o0980608	s	IM~b	IM~b	11	1884
o0980609	s	IN~b	IN~b	26	1886
o0980610	s	IN~d	IN~d	1	1889
o0980611	e		-	1	1891
o0980611	s	IR~a	IR~a	41	1891
o0980612	c	|IR~a.GA₂~a1|	|IR~a.GA₂~a1|	1	1892
o0980613	s	IR~b	IR~b	2	1895
o0980616	s	|UŠ~a.KUR~a|	IR₁₁	9	6907
o0980617	s	IRHAN	IRHAN	1	1904
o0980618	s	IŠ~a	IŠ~a	22	1906
o0980619	s	IŠ~b	IŠ~b	65	1911
o0980620	s	IŠ~c	IŠ~c	1	1918
o0980621	e		-	1	1920
o0980621	s	KA~a	KA~a	90	1920
o0980622	c	|KA~a.ŠE~a|	|KA~a.ŠE~a|	1	1921
o0980623	c	|KA~a×SAR~a|	|KA~a×SAR~a|	1	1924
o0980624	s	KA₂~a	KA₂~a	11	1928
o0980625	s	KA₂~b	KA₂~b	5	1930
o0980628	c	|KA₂~d×LAM~b|	|KA₂×LAM|	18	1935
o0980629	s	KAB	KAB	89	1939
o0980629	s	KAB	TUKU	3	1939
o0980630	c	|KAB×1(N58)|	|KAB×1(N58)|	1	1940
o0980630	c	|KAB×1(N58)|	|TUKU+DIŠ|	1	1940
o0980631	s	KAD₄~a	KAD₄~a	9	1943
o0980632	s	KAD₄~b	KAD₄~b	2	1945
o0980635	e		-	3	1951
o0980635	s	KAK~a	KAK~a	44	1951
o0980636	c	|KAK~a.GA₂~a1|	|KAK~a.GA₂~a1|	3	1952
o0980638	s	KAL~a	KAL~a	5	1957
o0980639	s	KAL~b1	KAL~b1	2	1959
o0980640	s	KAL~b2	KAL~b2	15	1962
o0980641	s	KALAM~a	KALAM~a	25	1964
o0980642	s	KALAM~b	KALAM~b	51	1966
o0980643	s	KALAM~c	KALAM~c	1	1968
o0980644	s	KALAM~d	KALAM~d	1	1970
o0980645	s	KALAM~e	KALAM~e	1	1972
o0980646	s	KALAM~f	KALAM~f	1	1974
o0980647	s	KALAM~g	KALAM~g	6	1976
o0980648	s	KALAM~h	KALAM~h	2	1978
o0980649	s	KALAM~h2	KALAM~h2	1	1980
o0980650	s	|TE.A|	KAR	5	3524
o0980651	s	KAR₂~a	KAR₂~a	61	1985
o0980652	s	KAR₂~b	KAR₂~b	10	1987
o0980653	s	KASKAL	APIN	1	1989
o0980653	s	KASKAL	APIN~a	1	1989
o0980653	s	KASKAL	KASKAL	48	1989
o0980654	s	KASKAL@g	KASKAL@g	1	1991
o0980655	s	KAŠ~a	KAŠ~a	101	1993
o0980656	s	KAŠ~b	KAŠ~b	85	1996
o0980659	s	KAŠ~c	KAŠ~c	114	2004
o0980660	s	KAŠ~d	KAŠ~d	19	2006
o0980662	s	KI	KI	526	2011
o0980662	s	KI	KI~a	10	2011
o0980663	s	KI@n	KI@n	4	2014
o0980664	c	|KI@n×DUB~a|	|KI@n+DUB~a|	1	2016
o0980665	s	KIB	KIB	6	2019
o0980666	s	KIB@g	KIB@g	1	2021
o0980667	s	KID~a	KID~a	18	2023
o0980668	s	KID~b	KID~b	71	2025
o0980669	s	KID~c	KID~c	3	2027
o0980671	s	KID~e	KID~e	3	2031
o0980672	s	KIN	KIN	3	2033
o0980674	s	KIN₂~b	KIN₂~b	1	2037
o0980675	e		-	5	2039
o0980675	s	KIN₂~c	KIN₂~c	8	2039
o0980676	s	KIN₂~d	KIN₂~d	3	2041
o0980678	s	|UKKIN~a.GAL~a|	KINGAL	41	6734
o0980679	s	|SAL.SILA₄~c|	KIR₁₁	22	2917
o0980680	s	KISAL~a1	KISAL~a1	2	2051
o0980682	s	KISAL~b1	KISAL~b1	186	2055
o0980683	s	KISAL~b2	KISAL~b2	7	2057
o0980684	s	KISAL~b2@t	KISAL~b2@t	2	2059
o0980685	s	KISAL~b3	KISAL~b3	2	2061
o0980686	s	KISIM~a	KISIM~a	53	2063
o0980687	s	KISIM~b	KISIM~b	23	2065
o0980689	s	KIŠ	KIŠ	129	2072
o0980690	s	KIŠIK~a	KIŠIK~a	29	2076
o0980691	s	KIŠIK~b	KIŠIK~b	3	2078
o0980692	s	KITI	KITI	26	2080
o0980693	s	KU~a	KU~a	4	2084
o0980695	s	KU~b1	KU~b1	74	2088
o0980696	s	KU~b2	KU~b2	27	2090
o0980697	e		-	17	2092
o0980697	s	KU₃~a	KU₃~a	195	2092
o0980698	s	KU₃~c	KU₃~c	2	2095
o0980699	e		-	5	2097
o0980699	s	KU₆~a	KU₆~a	320	2097
o0980700	c	|KU₆~a.1(N02)|	|KU₆~a.1(N02)|	3	2098
o0980702	c	|KU₆~a+KU₆~a|	|KU₆~a+KU₆~a|	8	2102
o0980703	s	KU₆~a@s	KU₆~a@s	1	2105
o0980704	s	KU₆~c	KU₆~c	1	2107
o0980705	s	KU₆~d	KU₆~d	1	2109
o0980707	e		-	113	2113
o0980707	s	KUR~a	KUR~a	189	2113
o0980708	c	|KUR~a.E₂~a|	|KUR~a.E₂~a|	13	2114
o0980710	s	KUR~b	KUR~b	1	2120
o0980712	s	KUR~c	KUR~c	1	2124
o0980714	s	KUR@g~a	KUR@g~a	4	2130
o0980717	s	KUŠU₂~b	KUŠU₂~b	2	2137
o0980718	s	KUŠU₂~c	KUŠU₂~c	3	2139
o0980719	s	KUŠU₂~d	KUŠU₂~d	1	2141
o0980721	s	KUŠU₂~f	KUŠU₂~f	1	2145
o0980722	s	LA~b	LA	1	2148
o0980722	s	LA~b	LA~b	1	2148
o0980723	s	LA~c	LA~c	1	2150
o0980726	s	LA₂	LA₂	88	2156
o0980727	e		-	3	2159
o0980727	s	LAGAB~a	LAGAB~a	36	2159
o0980728	c	|LAGAB~a×BA|	|LAGAB~a×BA|	1	2160
o0980729	c	|LAGAB~a×BIR₃~b|	|LAGAB~a×BIR₃~b|	2	2162
o0980731	c	|LAGAB~a×KAK~a|	|LAGAB~a×KAK~a|	1	2167
o0980732	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	2169
o0980733	c	|LAGAB~a×(KU₆~a+KU₆~a)|	|LAGAB~a×(KU₆~a+KU₆~a)|	1	2171
o0980736	c	|LAGAB~a×LAGAB~a|	|LAGAB~a×LAGAB~a|	1	2178
o0980738	c	|LAGAB~a×NI~a|	|LAGAB~a×NI~a|	1	2183
o0980740	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	3	2187
o0980741	c	|LAGAB~a×SI|	|LAGAB~a×SI|	3	2189
o0980742	c	|LAGAB~a×SIG₇|	|LAGAB~a×SIG₇|	1	2191
o0980743	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	2193
o0980744	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	10	2195
o0980745	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	19	2199
o0980746	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	2202
o0980747	c	|LAGAB~a×U₄|	|LAGAB~a×U₄|	1	2205
o0980749	c	|LAGAB~a×X|	|LAGAB~a×X|	2	2209
o0980752	c	|LAGAB~a×1(N58)|	|LAGAB~a×1(N58)|	1	2217
o0980753	e		-	9	2221
o0980753	s	LAGAB~b	LAGAB~b	130	2221
o0980754	c	|LAGAB~b.TE|	|LAGAB~b.TE|	9	2222
o0980760	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	2237
o0980762	c	|LAGAB~b×SUH₃|	|LAGAB~b×SUH₃|	1	2241
o0980764	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	2245
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b&LAGAB~b|	1	2251
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b+LAGAB~b|	1	2251
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	2251
o0980768	e		-	5	2254
o0980768	s	LAGAR~a	LAGAR~a	34	2254
o0980769	s	LAGAR~a@r	LAGAR~a@r	1	2256
o0980770	s	LAGAR~b1	LAGAR~b1	1	2258
o0980772	s	LAGAR~c	LAGAR~c	1	2262
o0980773	s	|ŠITA~a1.MUD₃~a|	LAHTAN₂	9	3364
o0980780	s	LAL₂~a	LAL₂~a	26	2278
o0980782	c	|LAL₂~a×NAGA~a|	|LAL₂~a×NAGA~a|	2	2281
o0980783	c	|LAL₂~a×NIM~b2|	|LAL₂~a×NIM~b2|	3	2283
o0980785	s	LAL₃~a	LAL₃~a	5	2288
o0980786	s	LAL₃~b	LAL₃~b	2	2290
o0980788	e		-	1	2294
o0980788	s	LAM~a	LAM~a	4	2294
o0980789	e		-	2	2296
o0980789	s	LAM~b	LAM~b	42	2296
o0980794	s	LI	LI	7	2308
o0980795	e		-	3	2311
o0980795	s	LIŠ	LIŠ	7	2311
o0980796	e		-	12	2313
o0980796	s	LU₂	LU₂	42	2313
o0980797	c	|LU₂×GEŠTU~c3|	|LU₂×GEŠTU~c3|	1	2315
o0980799	s	|LU₂.GAL~a|	LUGAL	12	2314
o0980800	s	LUM	LUM	13	2326
o0980801	s	MA	MA	135	2328
o0980803	c	|MA×MA|	|MA×MA|	1	2331
o0980806	c	|MA×1(N58)|	|MA×1(N58)|	1	2337
o0980807	s	MA₂	MA₂	1	2341
o0980810	s	MAH~a	MAH~a	10	2347
o0980813	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	2352
o0980814	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	7	2354
o0980815	c	|MAH~a×NA~a|	|MAH~a×NA~a|	3	2356
o0980818	c	|MAH~a×TUN₃~c|	|MAH~a×TUN₃~c|	1	2362
o0980823	c	|MAH~a×X|	|MAH~a×X|	2	2372
o0980825	s	MAH~b	MAH~b	1	2377
o0980827	c	|MAH~b×MAŠ|	|MAH~b×MAŠ|	1	2380
o0980828	c	|MAH~b×NA~a|	|MAH~b×NA~a|	1	2382
o0980830	s	MAR~a	MAR~a	137	2387
o0980831	s	MAR~a@g	MAR@g~a	2	2390
o0980832	s	MAR~a@t	MAR~a@t	1	2393
o0980833	s	MAR~b	MAR~b	12	2395
o0980834	c	|MAR~b×GAR|	|MAR~b×GAR|	1	2396
o0980837	c	|MAR~b×X|	|MAR~b×X|	2	2402
o0980838	s	MAŠ	MAŠ	167	2406
o0980839	s	MAŠ₂	MAŠ₂	158	2408
o0980839	s	MAŠ₂	MAŠNITA	1	2408
o0980840	s	MAŠ₂@g	MAŠ₂@g	1	2410
o0980841	e		-	79	2413
o0980841	s	ME~a	ME~a	377	2413
o0980842	s	ME~b	ME~b	2	2415
o0980843	s	ME₃	ME₃	5	2417
o0980844	s	MEN~a	MEN~a	43	2419
o0980845	s	MEN~b	MEN~b	2	2423
o0980846	s	MES	MES	41	2425
o0980847	s	MIR~a	MIR~a	23	2428
o0980848	s	MIR~b	MIR~b	16	2430
o0980849	e		-	6	2432
o0980849	s	MU	MU	115	2432
o0980850	s	MUD	MUD	113	2434
o0980851	e		-	9	2437
o0980851	s	MUD₃~a	MUD₃~a	22	2437
o0980852	s	MUD₃~a@g	MUD₃@g	2	2439
o0980852	s	MUD₃~a@g	MUD₃~a@g	4	2439
o0980854	s	MUD₃~b	MUD₃~b	1	2444
o0980855	s	MUD₃~c	MUD₃~c	4	2446
o0980856	s	MUD₃~d	MUD₃~d	4	2448
o0980857	s	MUL	MUL	3	2451
o0980858	s	MUN~a1	MUN~a1	48	2453
o0980859	s	MUN~a2	MUN~a2	4	2456
o0980860	s	MUN~a3	MUN~a3	1	2459
o0980861	s	MUN~a4	MUN~a4	1	2461
o0980862	s	MUN~b	MUN~b	2	2463
o0980864	s	MUNŠUB~b	MUNŠUB~b	18	2467
o0980865	s	MUNU₃	MUNU₃	16	2469
o0980866	s	|SAL.LAGAR~a|	MURUB₂	5	2909
o0980867	s	MUŠ	MUŠ	3	2473
o0980868	e		-	50	2475
o0980868	s	MUŠ₃~a	MUŠ₃~a	214	2475
o0980870	s	MUŠ₃~b	MUŠ₃~b	3	2485
o0980871	e		-	30	2487
o0980871	s	MUŠEN	MUŠEN	250	2487
o0980873	c	|MUŠEN.3(N58)|	|MUŠEN.3(N58)|	1	2492
o0980874	c	|MUŠEN×PAP~a|	|MUŠEN×PAP~a|	1	2493
o0980876	c	|1(N02).RU|	|1(N02).RU|	1	2502
o0980877	c	|1(N58).BAD|	|1(N58).BAD~a|	63	2504
o0980877	c	|1(N58).BAD|	|BAD+DIŠ~a|	1	2504
o0980879	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	2511
o0980880	e		-	12	2514
o0980880	s	NA~a	NA	1	2514
o0980880	s	NA~a	NA~a	148	2514
o0980881	s	NA~b	NA~b	3	2516
o0980883	s	NA~d	NA~d	1	2520
o0980884	e		-	8	2522
o0980884	s	NA₂~a	NA₂~a	66	2522
o0980885	s	NA₂~b1	NA₂~b1	5	2526
o0980886	s	NA₂~b2	NA₂~b2	7	2528
o0980887	s	NA₂~c	NA₂~c	1	2530
o0980888	s	NAB	NAB	17	2532
o0980889	e		-	1	2537
o0980889	s	NAGA~a	NAGA~a	136	2537
o0980890	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	2538
o0980892	s	NAGAR~a	NAGAR~a	60	2543
o0980893	e		-	4	2549
o0980893	s	NAGAR~b	NAGAR~b	86	2549
o0980894	s	NAM~a	NAM~a	5	2553
o0980896	s	NAM~c	NAM~c	3	2557
o0980897	s	NAM~d	NAM~d	4	2559
o0980898	e		-	292	2561
o0980898	s	NAM₂	NAM₂	438	2561
o0980899	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	2562
o0980900	s	NAM₂@g	NAM₂@g	1	2566
o0980901	s	NAM₂@t	NAM₂@t	8	2568
o0980902	s	|EŠDA.NAM₂|	NAMEŠDA	83	1249
o0980903	s	|URI₃~a.NA~a|	NANNA~a	10	6839
o0980904	s	|ŠEŠ~a.NA~a|	NANNA~b	2	3340
o0980905	s	NANŠE~a	NANŠE~a	4	2579
o0980906	s	NANŠE~b	NANŠE~b	7	2581
o0980907	s	NAR	NAR	118	2583
o0980908	e		-	22	2586
o0980908	s	NE~a	NE~a	252	2586
o0980910	e		-	2	2594
o0980912	s	|GIR₃~c.AB~a|	NERGAL~v	1	1650
o0980913	s	NESAG₂~a	NESAG₂~a	34	2602
o0980914	s	NESAG₂~a2	NISAG~a3	1	2605
o0980915	s	NESAG₂~b	NESAG₂~b	12	2607
o0980916	s	NESAG₂~b@t	NESAG₂~b@t	1	2610
o0980917	e		-	79	2612
o0980917	s	NI~a	NI~a	258	2612
o0980918	c	|NI~a.RU|	|NI~a.RU|	78	2613
o0980921	s	NI~b	NI~b	85	2620
o0980923	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2623
o0980924	c	|NI~b×8(N57)|	|NI~b×8(N57)|	1	2626
o0980925	s	NI₂	NI₂	32	2629
o0980926	s	NIGIN	NIGIN	9	2631
o0980927	e		-	2	2633
o0980927	s	NIM~a	NIM~a	57	2633
o0980928	s	NIM~b1	NIM~b1	66	2635
o0980929	s	NIM~b2	NIM~b2	19	2637
o0980930	s	NIM~b3	NIM~b3	1	2639
o0980932	s	NIMGIR	NIMGIR	57	2643
o0980933	s	|SAL.NAM₂|	NIN	104	2914
o0980934	s	NINDA₂	NINDA₂	9	2648
o0980935	c	|NINDA₂×AN|	|NINDA₂×AN|	2	2649
o0980936	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2651
o0980937	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2653
o0980938	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2655
o0980939	c	|NINDA₂×BA|	|NINDA₂×BA|	1	2657
o0980940	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2659
o0980941	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2661
o0980942	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	2663
o0980943	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	2	2665
o0980945	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2669
o0980946	c	|NINDA₂×HI|	|NINDA₂×HI|	5	2672
o0980947	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	5	2674
o0980948	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	2678
o0980949	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2681
o0980950	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	3	2685
o0980952	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2689
o0980954	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	2693
o0980956	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	2697
o0980957	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	2699
o0980958	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	2705
o0980959	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	2707
o0980960	c	|NINDA₂×X|	|NINDA₂×X|	8	2709
o0980962	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	2713
o0980963	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	2715
o0980964	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	3	2717
o0980965	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2719
o0980967	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	2723
o0980969	s	|SAL.NAM₂.EZEN~b×ŠE~a@t.NUN~a.SIG₇|	NINKUM	10	2915
o0980970	s	|E₂~a.NUN~a|	NINLIL	4	1162
o0980971	s	NIR~a	NIR~a	30	2733
o0980972	c	|NIR~a×AN|	|NIR~a×AN|	14	2734
o0980973	s	NIR~b	NIR~b	4	2737
o0980974	s	NU	NU	55	2740
o0980975	s	NU@g	NU@g	8	2742
o0980976	s	NU₁₁	NU₁₁	43	2745
o0980977	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2746
o0980978	s	NU₁₁@t	NU₁₁@t	4	2749
o0980979	s	NUMUN	NUMUN	14	2751
o0980980	s	NUMUN₂	NUMUN₂	2	2753
o0980981	e		-	78	2755
o0980981	s	NUN~a	NUN~a	508	2755
o0980982	c	|NUN~a+A|	|NUN~a+A|	1	2758
o0980983	c	|NUN~a+EN~a|	|EN~a×NUN~a|	1	2760
o0980983	c	|NUN~a+EN~a|	|NUN~a+EN~a|	16	2760
o0980986	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	2766
o0980987	e		-	1	2769
o0980987	s	NUN~b	NUN~b	76	2769
o0980988	c	|NUN~b.U₄|	|NUN~b.U₄|	1	2770
o0980989	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	2772
o0980989	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	2772
o0980990	s	NUN~c	NUN~c	2	2775
o0980992	s	NUNUZ~a0	NUNUZ~a0	12	2782
o0980992	s	NUNUZ~a0	NUNUZ~a1@n	1	2782
o0980993	e		-	23	2784
o0980993	s	NUNUZ~a1	NUNUZ~a1	153	2784
o0980994	s	NUNUZ~a1@t	NUNUZ~a1@t	2	2787
o0980995	s	NUNUZ~a2	NUNUZ~a2	7	2789
o0980996	s	NUNUZ~b1	NUNUZ~b1	3	2791
o0980997	s	NUNUZ~b2	NUNUZ~b2	1	2793
o0980998	e		-	2	2795
o0980998	s	NUNUZ~c	NUNUZ~c	23	2795
o0980999	e		-	79	2800
o0980999	s	PA~a	PA~a	375	2800
o0981002	s	PAD~a	PAD~a	27	2811
o0981003	s	PAD~b	PAD~b	1	2813
o0981004	e		-	9	2815
o0981004	s	PAP~a	PAP~a	738	2815
o0981005	s	PAP~a@t	PAP@t	18	2818
o0981005	s	PAP~a@t	PAP~a@t	3	2818
o0981006	s	PAP~b	PAP~b	1	2821
o0981007	s	PIRIG~a1	PIRIG~a1	1	2825
o0981009	s	PIRIG~a3	PIRIG~a3	1	2829
o0981010	e		-	34	2831
o0981010	s	PIRIG~b1	PIRIG~b1	127	2831
o0981011	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	2832
o0981012	c	|PIRIG~b1×UR₂|	|PIRIG~b1×UR₂|	2	2835
o0981014	s	PIRIG~b2	PIRIG~b2	1	2840
o0981015	s	PU₂	PU₂	38	2842
o0981016	s	RA	RA	3	2845
o0981017	s	RAD~a	RAD~a	221	2847
o0981018	s	RAD~a@g	RAD~a@g	9	2849
o0981019	s	RAD~a@t	RAD~a@t	2	2851
o0981020	s	RAD~b	RAD~b	2	2853
o0981022	s	RI₈~a	RI₈~a	7	2857
o0981023	s	RI₈~b	RI₈~b	1	2859
o0981024	e		-	155	2862
o0981024	s	RU	RU	163	2862
o0981024	s	RU	RU~a	1	2862
o0981026	s	SA~a	SA~a	24	2868
o0981027	s	SA~c	SA~c	52	2870
o0981028	s	SAG	SAG	368	2873
o0981029	c	|SAG+UKKIN~b×1(N57)|	|SAG×(UKKIN~b×1(N57))|	1	2876
o0981030	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	1	2879
o0981031	c	|SAG×GEŠTU~b|	|SAG×GEŠTU~b|	3	2881
o0981032	c	|SAG×GEŠTU~c|	|SAG×GEŠTU~c|	1	2884
o0981034	c	|SAG×MA|	|SAG×MA|	18	2888
o0981035	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2890
o0981037	c	|SAG×1(N14)|	|SAG×1(N14)|	1	2895
o0981038	s	SAG@g	SAG@g	9	2900
o0981039	s	SAG@n	SAG@n	17	2902
o0981040	s	SAGŠU	SAGŠU	31	2904
o0981041	e		-	193	2906
o0981041	s	SAL	SAL	690	2906
o0981042	c	|SAL.KUR~a|	|SAL.KUR~a|	45	2907
o0981043	c	|SAL.LAM~b|	|SAL.LAM~b|	2	2910
o0981044	s	|SAL.ME~a|	LUKUR	1	2912
o0981045	c	|SAL.ŠU₂|	|SAL.ŠU₂|	2	2918
o0981046	c	|SAL.ZATU751~a|	|SAL+ZATU751~a|	1	2920
o0981048	c	|SAL.ZATU751~c|	|SAL.ZATU751~c|	1	2924
o0981049	c	|SAL×1(N58)|	|SAL×1(N58)|	2	2926
o0981050	e		-	1	2929
o0981050	s	SANGA~a	SANGA~a	592	2929
o0981051	s	SANGA~b	SANGA~b	1	2933
o0981053	s	SANGA~e	SANGA~e	1	2938
o0981054	s	SAR~a	SAR~a	74	2941
o0981055	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	21	2942
o0981056	s	SAR~b	SAR~b	5	2945
o0981057	s	SAR~c	SAR~c	4	2947
o0981058	s	SAR~d	SAR~d	1	2949
o0981059	e		-	2	2951
o0981059	s	SI	SI	331	2951
o0981060	c	|SI+AN|	|SI+AN|	1	2952
o0981061	c	|SI×EN~a|	|SI×EN~a|	1	2954
o0981062	c	|SI×GU₄|	|SI×GU₄|	1	2956
o0981063	c	|SI×KU~b1|	|SI×KU~b1|	17	2958
o0981064	c	|SI×SAL|	|SI×SAL|	1	2960
o0981065	c	|SI×ŠE₃|	|SI×ŠE₃|	4	2962
o0981066	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	2964
o0981067	c	|SI×1(N58)|	|SI×1(N58)|	1	2966
o0981068	s	SI₄~a	SI₄~a	47	2970
o0981071	s	SI₄~d	SI₄~d	3	2976
o0981072	s	SI₄~f	SI₄~f	73	2979
o0981073	s	SIG	SIG	81	2982
o0981075	s	SIG@g	SIG@g	1	2987
o0981076	s	SIG₂~a1	SIG₂~a	1	2991
o0981076	s	SIG₂~a1	SIG₂~a1	23	2991
o0981077	s	SIG₂~a2	SIG₂~a2	15	2993
o0981078	s	SIG₂~a3	SIG₂~a3	14	2996
o0981079	s	SIG₂~a4	SIG₂~a4	1	3000
