  57 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃~c
   2 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIR₃~c
  11 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIR₃~c
   3 g	o0900862..	@pcsl%pc:c/KAR₂=|GIR₃~c×KAR₂~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIR₃~c×KAR₂|
   1 g	o0900869..	@pcsl%pc:s/=GIR₃@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~a
   1 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIR₃@g~b
   1 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#-k?------	GIR₃@g~b
  20 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃@g~b
   4 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃@g~b
  47 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~b
   2 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIR₃@g~b
   1 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃~c@g
   1 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃@g~c
   6 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~c
   2 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIR₃@g~c
   2 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠ
 109 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ
  16 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ
 226 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ
  11 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠ
   2 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIŠ
   7 g	o0900877..	@pcsl%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ.TE|
  20 g	o0900877..	@pcsl%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ.TE|
   1 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|(GIŠ×(DIN.DIN))~a|
   1 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|(GIŠ×(DIN.DIN))~a|
   2 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|(GIŠ×(DIN.DIN))~a|
   1 g	o0900881..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~c|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|(GIŠ×(DIN.DIN))~c|
   1 g	o0900883..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ×ŠU₂~a|
  35 g	o0900883..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~a|
   5 g	o0900883..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#+m-------	|GIŠ×ŠU₂~a|
   4 g	o0900884..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ×ŠU₂~b|
  12 g	o0900884..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~b|
   1 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#-k?------	GIŠ@t
   7 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ@t
   2 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ@t
  17 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ@t
   2 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠ@t
   1 g	o0900889..	@pcsl%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠ₃~a
   1 g	o0900889..	@pcsl%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ₃~a
   1 g	o0900889..	@pcsl%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ₃~a
  10 g	o0900889..	@pcsl%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ₃~a
   9 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ₃~b
   1 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ₃~b
  42 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ₃~b
   1 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIŠ₃~b
   3 g	o0900892..	@pcsl%pc:c/=|GIŠ₃~a&GIŠ₃~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ₃~a&GIŠ₃~a|
   1 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠGAL
   5 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠGAL
   3 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠGAL
   1 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠGAL
   2 g	o0900896..	@pcsl%pc:s/=GIŠIMMAR~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a1
   2 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠIMMAR~a2
   3 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a2
   1 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠIMMAR~a2
   2 g	o0900898..	@pcsl%pc:s/=GIŠIMMAR~a3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a3
  11 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠIMMAR~b1
  28 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~b1
   2 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠIMMAR~b1
   1 g	o0900903..	@pcsl%pc:s/=GIŠIMMAR~b3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~b3
   1 g	o0900905..	@pcsl%pc:s/=GIZZAL~v--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIZZAL~v
   2 g	o0900906..	@pcsl%pc:s/=GU--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU~a
   1 g	o0900906..	@pcsl%pc:s/=GU--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU~a
  13 g	o0900906..	@pcsl%pc:s/=GU--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU~a
  22 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU
   2 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU
  53 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU
   1 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU
   3 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#+m-------	GU
   1 g	o0900907..	@pcsl%pc:s/GU₂=GU₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₂
   1 g	o0900907..	@pcsl%pc:s/GU₂=GU₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU₂
   1 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#-k-------	GU₄
  56 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU₄
   6 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₄
  77 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₄
   2 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU₄
   2 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+m-------	GU₄
   3 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#-k-------	GU₇
  82 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU₇
  10 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₇
 209 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₇
   4 g	o0900914..	@pcsl%pc:s/=GU₄@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₄@g
   1 g	o0900914..	@pcsl%pc:s/=GU₄@g--#wn%qpc:#u%:#a1#a1#u0#+m-------	GU₄@g
   2 g	o0900916..	@pcsl%pc:s/=GUB₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUB₃~a
   4 g	o0900916..	@pcsl%pc:s/=GUB₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~a
   1 g	o0900917..	@pcsl%pc:s/=GUB₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~b
   1 g	o0900917..	@pcsl%pc:s/=GUB₃~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUB₃~b
   1 g	o0900918..	@pcsl%pc:s/=GUB₃~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUB₃~c
   1 g	o0900918..	@pcsl%pc:s/=GUB₃~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~c
   1 g	o0900919..	@pcsl%pc:s/=GUB₃~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~d
   2 g	o0900920..	@pcsl%pc:s/=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUG₂~a
   1 g	o0900920..	@pcsl%pc:s/=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUG₂~a
  17 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUG₂
   7 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUG₂
 111 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUG₂
   3 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUG₂
   1 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+m-------	GUG₂
   1 g	o0900929..	@pcsl%pc:s/=GUKKAL~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUKKAL~a
   6 g	o0900931..	@pcsl%pc:s/=GUKKAL~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUKKAL~c
   1 g	o0900931..	@pcsl%pc:s/=GUKKAL~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUKKAL~c
   3 g	o0900935..	@pcsl%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUL
  16 g	o0900935..	@pcsl%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUL
   5 g	o0900935..	@pcsl%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#+m-------	GUL
   1 g	o0900937..	@pcsl%pc:s/=GUM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~a
  12 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUM~b
   3 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUM~b
  20 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~b
   1 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUM~b
   1 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	GUM~b
   1 g	o0900941..	@pcsl%pc:s/=GUM~b@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~b@n
   2 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUN₃~a
   9 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUN₃~a
   1 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUN₃~a
   4 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUN₃~b
   1 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUN₃~b
   4 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUN₃~b
   2 g	o0900946..	@pcsl%pc:s/GUR=GUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUR
   2 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	GURUŠ~a
   8 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠ~a
   1 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GURUŠ~a
  26 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠ~a
   1 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GURUŠ~a
   1 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#t2#t2#u0#+k?------	URU~a1
   1 g	o0900954..	@pcsl%pc:c/=|GURUŠ~c×2(N14)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GURUŠ~c×2(N14)|
   1 g	o0900955..	@pcsl%pc:s/=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠDA~a
   7 g	o0900955..	@pcsl%pc:s/=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠDA~a
   9 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠDA
   2 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k?------	GURUŠDA
  18 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠDA
   2 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k?------	GURUŠDA
   1 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#-k-------	HAL
  10 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	HAL
   2 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#.k?------	HAL
  67 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAL
   1 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+k?------	HAL
   4 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+m-------	HAL
   7 g	o0900957..	@pcsl%pc:s/HALUB=HALUB--#wn%qpc:#u%:#a1#a1#u0#.k-------	HALUB
   4 g	o0900957..	@pcsl%pc:s/HALUB=HALUB--#wn%qpc:#u%:#a1#a1#u0#+k-------	HALUB
   1 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#-k-------	HAŠHUR
  21 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	HAŠHUR
   2 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#.k?------	HAŠHUR
  37 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAŠHUR
   1 g	o0900959..	@pcsl%pc:c/MA=|HAŠHUR×MA|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HAŠHUR×MA|
   4 g	o0900960..	@pcsl%pc:s/=HI--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI~a
   1 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#-k-------	HI
  32 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI
  11 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#.k?------	HI
 244 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI
  10 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+k?------	HI
  18 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+m-------	HI
   2 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HI.SUHUR|
   1 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|HI.SUHUR|
   2 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|HI.SUHUR|
   3 g	o0900966..	@pcsl%pc:c/=|HI×LAGAB~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|HI×LAGAB~a|
   2 g	o0900968..	@pcsl%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HI×1(N57)|
   6 g	o0900968..	@pcsl%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|HI×1(N57)|
   1 g	o0900968..	@pcsl%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#+m-------	|HI×1(N57)|
   1 g	o0900969..	@pcsl%pc:c/HI=|(HI×1(N57)).(HI×1(N57))|--#wn%qpc:#u%:#a1#a1#e0#+m-------	|(HI×1(N57)).(HI×1(N57))|
   1 g	o0900970..	@pcsl%pc:c/HI=|HI×1(N57@t)|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|HI×1(N57)@t|
   1 g	o0900970..	@pcsl%pc:c/HI=|HI×1(N57@t)|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|HI×1(N57)@t|
   3 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	HI@g~a
   1 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g
  17 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g~a
   1 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI~a@g
   2 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	HI@g~a
   2 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g
 136 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~a
   4 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI~a@g
   4 g	o0900977..	@pcsl%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g~b
   5 g	o0900977..	@pcsl%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~b
   1 g	o0900977..	@pcsl%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	HI@g~b
   1 g	o0900978..	@pcsl%pc:s/=HI@g~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~c
   5 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.k-------	I
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.k?------	I
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.m-------	I
  33 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#+k-------	I
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#+k?------	I
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#+m-------	I
  56 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IB~a
   7 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IB~a
 182 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~a
   4 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	IB~a
   2 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+m-------	IB~a
   1 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#t2#t2#u0#+k-------	ŠAB~a
   1 g	o0900984..	@pcsl%pc:s/=IB~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~b
   5 g	o0900985..	@pcsl%pc:s/=IB~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~c
   1 g	o0900987..	@pcsl%pc:s/=IB~a@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~a@n
  17 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#.k-------	IDIGNA
   4 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#.k?------	IDIGNA
  25 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#+k-------	IDIGNA
   1 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#+m-------	IDIGNA
   2 g	o0900991..	@pcsl%pc:s/=IG~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IG~a
   1 g	o0900992..	@pcsl%pc:s/=IG~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IG~b
   1 g	o0900992..	@pcsl%pc:s/=IG~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	IG~b
   2 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#.k-------	IL
   1 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#.k?------	IL
   1 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#.m-------	IL
   5 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#+k-------	IL
   1 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#+k?------	IL
   3 g	o0900998..	@pcsl%pc:s/=ILDUM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	ILDUM~b
   1 g	o0900998..	@pcsl%pc:s/=ILDUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ILDUM~b
  27 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~a
  13 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IM~a
  54 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~a
   2 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#+k-!-----	IM~a
   1 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#+m-------	IM~a
   4 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~b
   2 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	IM~b
   6 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~b
