o0981413	s	UH₃~b	UH₃~b	1	1605
o0981414	e		-	31	1606
o0981414	s	UKKIN~a	UKKIN~a	32	1606
o0981415	s	UKKIN~b	UKKIN~b	11	1608
o0981417	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	1610
o0981419	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	1612
o0981420	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	1613
o0981421	c	|UKKIN~b×X|	|UKKIN~b×X|	1	1614
o0981422	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	1615
o0981423	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	1616
o0981424	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	1617
o0981427	s	UMBIN~a	UMBIN~a	5	1621
o0981431	s	UMUN₂	UMUN₂	91	1625
o0981432	e		-	1	1626
o0981432	s	UNUG~a	UNUG~a	104	1626
o0981434	s	UNUG~a@s	UNUG~a@s	1	1628
o0981435	s	UNUG~b	UNUG~b	1	1629
o0981437	s	UR~a	UR~a	19	1632
o0981440	s	UR~b	UR~b	1	1636
o0981442	s	UR₂	UR₂	29	1638
o0981443	c	|UR₂×TAR~c|	|UR₂×TAR|	2	1640
o0981444	c	|UR₂×1(N57)|	|UR₂×1(N57)|	8	1641
o0981446	s	UR₃~a2	UR₃~a2	6	1644
o0981447	s	UR₃~a3	UR₃~a3	7	1645
o0981448	e		-	1	1646
o0981448	s	UR₃~b1	UR₃~b1	2	1646
o0981450	s	UR₃~b2	UR₃~b2	5	1648
o0981452	s	UR₄~a	UR₄~a	10	1650
o0981453	s	UR₄~b	UR₄~b	9	1651
o0981454	s	UR₄~c	UR₄~c	1	1652
o0981455	s	UR₅~a	UR₅~a	13	1653
o0981456	s	UR₅~b	UR₅~b	4	1654
o0981457	s	URI	URI	17	1655
o0981459	e		-	11	1657
o0981459	s	URI₃~a	URI₃~a	41	1657
o0981462	s	URI₅	URI₅	8	1664
o0981463	s	URU~a1	URU~a1	48	1666
o0981482	s	URUDU~a	URUDU~a	18	1687
o0981483	s	URUDU~c	URUDU~c	1	1688
o0981487	s	URUDU@g~c	URUDU@g~c	3	1692
o0981488	s	URUDU@g~d	URUDU@g~d	5	1693
o0981489	e		-	8	1694
o0981489	s	UŠ~a	UŠ~a	26	1694
o0981491	s	UŠ~b	UŠ~b	7	1697
o0981495	s	|GAL~a.BUR₂|	UŠUMGAL	5	487
o0981497	s	UŠUR₃~b1	UŠUR₃~b1	1	1703
o0981498	s	UŠUR₃~b2	UŠUR₃~b2	1	1704
o0981499	s	UTUA~a	UTUA~a	11	1705
o0981501	s	UTUA~b	UTUA~b	7	1707
o0981502	s	UTUL~a	UTUL~a	23	1708
o0981507	s	UZU	UZU	1	1713
o0981509	s	ZA~v	ZA~v	9	1716
o0981510	s	|MUŠ₃~a.AB~a|	ZABALAM~a	46	974
o0981511	s	|MUŠ₃~a.UNUG~a|	ZABALAM~b	1	976
o0981513	s	ZAG~a	ZAG~a	50	1721
o0981515	s	ZAG~c	ZAG~c	2	1723
o0981516	s	ZAR~a	ZAR~a	2	1724
o0981519	s	ZAR~c	ZAR~c	1	1727
o0981520	s	ZI~a	ZI~a	62	1728
o0981522	s	ZI~d	ZI~d	2	1730
o0981524	s	ZUBI~a	ZUBI~a	1	1734
o0981525	s	ZUBI~b	ZUBI~b	1	1735
o0981527	s	ZATU621~a	ZATU621~a	1	1737
o0981532	s	ZATU623	ZATU623	6	1742
o0981533	s	ZATU624~a	ZATU624~a	4	1743
o0981534	s	ZATU624~b	ZATU624~b	1	1744
o0981536	s	ZATU625	ZATU625	9	1746
o0981541	s	ZATU628~a	ZATU628~a	6	1751
o0981542	s	ZATU628~b	ZATU628~b	2	1752
o0981543	s	ZATU629	ZATU629	15	1753
o0981544	s	ZATU630	ZATU630	1	1754
o0981545	s	ZATU631	ZATU631	2	1755
o0981546	s	ZATU632~a	ZATU632~a	1	1756
o0981549	s	ZATU633~a	ZATU633~a	2	1759
o0981550	s	ZATU633~b	ZATU633~b	2	1760
o0981553	s	ZATU636	ZATU636	2	1763
o0981554	s	ZATU637	ZATU637	1	1764
o0981560	s	ZATU644~a	ZATU644~a	11	1770
o0981562	s	ZATU644~b	ZATU644~b	3	1772
o0981563	s	ZATU646	ZATU646	2	1773
o0981564	s	ZATU647	ZATU647	62	1774
o0981565	s	ZATU648	ZATU648	50	1775
o0981566	s	ZATU649	ZATU649	43	1776
o0981568	s	ZATU651	ZATU651	3	1778
o0981569	c	|ZATU651×AN|	|ZATU651×AN|	1	1779
o0981570	c	|ZATU651×EN~a|	|ZATU651×EN~a|	27	1780
o0981571	c	|ZATU651×GAR|	|ZATU651×GAR|	15	1781
o0981573	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	11	1783
o0981574	c	|ZATU651×ŠE~a|	|ZATU651×ŠE~a|	1	1784
o0981575	c	|ZATU651×X|	|ZATU651×X|	2	1785
o0981577	s	ZATU651@g	ZATU651@g	12	1787
o0981578	s	ZATU659	ZATU659	32	1788
o0981579	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	4	1789
o0981581	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	1792
o0981583	s	ZATU662	ZATU662	16	1794
o0981584	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	6	1795
o0981585	s	ZATU664	ZATU664	1	1796
o0981590	s	ZATU669	ZATU669	1	1801
o0981595	s	ZATU675~b	ZATU675~b	2	1806
o0981597	s	ZATU675~d	ZATU675~d	1	1808
o0981598	s	ZATU676~a	ZATU676~a	8	1809
o0981599	s	ZATU676~b	ZATU676~b	1	1810
o0981603	s	ZATU679	ZATU679	2	1814
o0981606	s	ZATU680~b	ZATU680~b	2	1817
o0981609	s	ZATU681	ZATU681	8	1820
o0981610	s	ZATU682	ZATU682	5	1821
o0981614	s	ZATU684	ZATU684	2	1825
o0981616	s	ZATU686~a	ZATU686~a	33	1827
o0981617	s	ZATU686~b	ZATU686~b	9	1828
o0981618	s	ZATU686~c	ZATU686~c	1	1829
o0981619	s	ZATU687	ZATU687	3	1830
o0981630	s	ZATU694~c	ZATU694~c	40	1841
o0981631	s	ZATU694~d	ZATU694~d	1	1842
o0981636	s	ZATU697~a	ZATU697~a	16	1847
o0981637	s	ZATU697~b	ZATU697~b	1	1848
o0981643	s	ZATU702	ZATU702	2	1854
o0981644	s	ZATU703	ZATU703	6	1855
o0981648	s	ZATU707~a	ZATU707~a	9	1859
o0981650	s	ZATU708	ZATU708	1	1861
o0981652	s	ZATU710	ZATU710	3	1863
o0981657	s	ZATU714	ZATU714	11	1868
o0981659	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	4	1870
o0981661	s	ZATU717	ZATU717	1	1872
o0981662	s	ZATU718	ZATU718	11	1873
o0981663	s	ZATU719	ZATU719	3	1874
o0981668	s	ZATU724	ZATU724	1	1879
o0981669	s	ZATU725	ZATU725	12	1880
o0981671	s	ZATU726~c	ZATU726~c	3	1882
o0981672	s	ZATU726~d	ZATU726~d	3	1883
o0981673	s	ZATU727	ZATU727	1	1884
o0981674	s	ZATU728	ZATU728	9	1885
o0981676	s	ZATU730	ZATU730	1	1887
o0981677	s	ZATU732	ZATU732	7	1888
o0981678	s	ZATU733	ZATU733	1	1889
o0981680	s	ZATU735~a	ZATU735~a	2	1891
o0981681	s	ZATU735~b	ZATU735~b	3	1892
o0981685	s	ZATU737	ZATU737	2	1896
o0981686	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	1897
o0981687	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	1898
o0981688	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	4	1899
o0981689	c	|ZATU737×DI|	|ZATU737×DI|	19	1900
o0981693	c	|ZATU737×GAR|	|ZATU737×GAR|	2	1904
o0981695	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	1906
o0981696	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	1907
o0981697	c	|ZATU737×SAL|	|ZATU737×SAL|	26	1908
o0981702	c	|ZATU737×U₄|	|ZATU737×U₄|	9	1913
o0981704	c	|ZATU737×X|	|ZATU737×X|	12	1915
o0981706	s	ZATU749~a	ZATU749~a	12	1919
o0981707	s	ZATU749~b	ZATU749~b	11	1920
o0981708	s	ZATU749~c	ZATU749~c	12	1921
o0981709	s	ZATU750	ZATU750	5	1922
o0981710	s	ZATU751~a	ZATU751~a	16	1923
o0981711	s	ZATU751~b	ZATU751~b	2	1924
o0981713	s	ZATU752	ZATU752	86	1926
o0981714	e		-	83	1927
o0981714	s	ZATU753	ZATU753	69	1927
o0981717	s	ZATU755~b	ZATU755~b	2	1930
o0981718	s	ZATU756	ZATU756	10	1931
o0981719	s	ZATU757	ZATU757	2	1932
o0981720	s	ZATU758	ZATU758	4	1933
o0981721	s	ZATU759	ZATU759	23	1934
o0981722	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	10	1935
o0981723	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	1936
o0981725	c	|ZATU759×X|	|ZATU759×X|	1	1938
o0981726	c	|ZATU759@t×X|	|ZATU759@t×X|	1	1940
o0981727	s	ZATU761	ZATU761	1	1941
o0981728	s	ZATU762~a	ZATU762~a	3	1942
o0981730	s	ZATU762~b	ZATU762~b	1	1944
o0981731	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	1945
o0981732	s	ZATU764	ZATU764	15	1946
o0981737	s	ZATU769	ZATU769	1	1951
o0981739	s	ZATU772	ZATU772	1	1953
o0981740	s	ZATU773~a	ZATU773~a	8	1954
o0981742	s	ZATU774	ZATU774	1	1956
o0981743	s	ZATU775	ZATU775	1	1957
o0981744	s	ZATU776	ZATU776	7	1958
o0981745	s	ZATU777	ZATU777	15	1959
o0981746	s	ZATU778	ZATU778	2	1960
o0981749	s	ZATU781	ZATU781	1	1963
o0981750	s	ZATU782	ZATU782	3	1964
o0981751	s	ZATU783	ZATU783	2	1965
o0981752	s	ZATU784	ZATU784	1	1966
o0981753	s	ZATU785	ZATU785	1	1967
o0981754	s	ZATU786	ZATU786	5	1968
o0981759	s	ZATU792	ZATU792	1	1973
o0981760	s	ZATU795	ZATU795	2	1974
o0981761	s	ZATU797	ZATU797	1	1975
o0981763	s	ZATU799	ZATU799	1	1977
o0981765	s	ZATU801	ZATU801	4	1979
o0981770	s	ZATU805	ZATU805	2	1984
o0981771	s	ZATU806	ZATU806	1	1985
o0981773	s	ZATU808	ZATU808	1	1987
o0981774	s	ZATU809	ZATU809	1	1988
o0981775	s	ZATU810	ZATU810	1	1989
o0981778	s	ZATU813	ZATU813	1	1992
o0981779	s	ZATU814	ZATU814	1	1993
o0981780	s	ZATU815	ZATU815	1	1994
o0981797	s	ZATU835	ZATU835	1	2011
o0981823	n	2(LAGAB~a)	2(LAGAB~a)	2	2037
o0981825	n	4(LAGAB~a)	4(LAGAB~a)	1	2039
o0981828	n	1(N01)	1(N01)	7583	2043
o0981829	n	2(N01)	2(N01)	971	2044
o0981830	n	3(N01)	3(N01)	458	2045
o0981831	n	4(N01)	4(N01)	338	2046
o0981832	n	5(N01)	5(N01)	434	2047
o0981833	n	6(N01)	6(N01)	150	2048
o0981834	n	7(N01)	7(N01)	89	2049
o0981835	n	8(N01)	8(N01)	95	2050
o0981836	n	9(N01)	9(N01)	63	2051
o0981838	n	1(N01@f)	1(N01@f)	11	2055
o0981839	n	2(N01@f)	2(N01@f)	3	2056
o0981842	n	5(N01@f)	5(N01@f)	1	2059
o0981848	n	1(N02)	1(N02)	30	2067
o0981849	n	2(N02)	2(N02)	28	2068
o0981850	n	3(N02)	3(N02)	9	2069
o0981851	n	4(N02)	4(N02)	14	2070
o0981852	n	5(N02)	5(N02)	3	2071
o0981853	n	6(N02)	6(N02)	3	2072
o0981854	n	7(N02)	7(N02)	1	2073
o0981857	n	1(N03)	1(N03)	37	2077
o0981858	n	2(N03)	2(N03)	14	2078
o0981859	n	3(N03)	3(N03)	19	2079
o0981860	n	4(N03)	4(N03)	11	2080
o0981861	n	5(N03)	5(N03)	4	2081
o0981862	n	1(N04)	1(N04)	46	2083
o0981863	n	2(N04)	2(N04)	21	2084
o0981864	n	3(N04)	3(N04)	9	2085
o0981865	n	4(N04)	4(N04)	8	2086
o0981866	n	5(N04)	5(N04)	6	2087
o0981872	n	1(N05)	1(N05)	17	2095
o0981873	n	2(N05)	2(N05)	6	2096
o0981874	n	3(N05)	3(N05)	3	2097
o0981875	n	4(N05)	4(N05)	5	2098
o0981876	n	5(N05)	5(N05)	3	2099
o0981877	n	1(N06)	1(N06)	8	2101
o0981887	n	2(N07A)	2(N07~a)	1	2118
o0981892	e		-	34	2125
o0981892	n	1(N08)	1(N08)	132	2125
o0981893	e		-	3	2126
o0981893	n	2(N08)	2(N08)	7	2126
o0981894	e		-	7	2127
o0981894	n	3(N08)	3(N08)	4	2127
o0981895	n	4(N08)	4(N08)	3	2128
o0981896	e		-	1	2129
o0981896	n	5(N08)	5(N08)	1	2129
o0981897	e		-	1	2130
o0981897	n	6(N08)	6(N08)	1	2130
o0981898	e		-	1	2131
o0981899	e		-	1	2132
o0981912	e		-	2	2153
o0981912	n	1(N14)	1(N14)	836	2153
o0981913	e		-	3	2154
o0981913	n	2(N14)	2(N14)	435	2154
o0981914	n	3(N14)	3(N14)	246	2155
o0981915	n	4(N14)	4(N14)	122	2156
o0981916	n	5(N14)	5(N14)	100	2157
o0981917	n	6(N14)	6(N14)	29	2158
o0981918	n	7(N14)	7(N14)	22	2159
o0981919	n	8(N14)	8(N14)	19	2160
o0981920	n	9(N14)	9(N14)	7	2161
o0981935	n	1(N15)	1(N15)	4	2178
o0981936	n	2(N15)	2(N15)	1	2179
o0981940	n	1(N16)	1(N16)	3	2184
o0981941	n	1(N17)	1(N17)	1	2186
o0981942	n	1(N18)	1(N18)	7	2188
o0981943	n	2(N18)	2(N18)	7	2189
o0981944	n	3(N18)	3(N18)	4	2190
o0981945	n	4(N18)	4(N18)	1	2191
o0981948	n	7(N18)	7(N18)	1	2194
o0981950	n	9(N18)	9(N18)	2	2196
o0981951	n	1(N19)	1(N19)	15	2198
o0981952	n	2(N19)	2(N19)	17	2199
o0981953	n	3(N19)	3(N19)	11	2200
o0981954	n	4(N19)	4(N19)	11	2201
o0981955	n	5(N19)	5(N19)	10	2202
o0981956	n	6(N19)	6(N19)	3	2203
o0981957	n	7(N19)	7(N19)	5	2204
o0981958	n	8(N19)	8(N19)	5	2205
o0981959	n	9(N19)	9(N19)	2	2206
o0981969	n	1(N20)	1(N20)	6	2218
o0981970	n	2(N20)	2(N20)	3	2219
o0981971	n	3(N20)	3(N20)	7	2220
o0981974	n	6(N20)	6(N20)	3	2223
o0981975	n	7(N20)	7(N20)	2	2224
o0981976	n	8(N20)	8(N20)	1	2225
o0981977	n	9(N20)	9(N20)	1	2226
o0981979	n	2(N21)	2(N21)	2	2229
o0981980	n	3(N21)	3(N21)	1	2230
o0981984	n	1(N22)	1(N22)	1	2235
o0981985	n	2(N22)	2(N22)	4	2236
o0981989	n	1(N23)	1(N23)	2	2243
o0981991	n	3(N23)	3(N23)	1	2245
o0981993	n	7(N23)	7(N23)	1	2247
o0981994	n	1(N24)	1(N24)	53	2249
o0981998	n	1(N24@f)	1(N24@f)	2	2258
o0981999	n	1(N24A)	1(N24~a)	23	2260
o0982000	n	1(N24B)	1(N24~b)	1	2262
o0982001	n	1(N25)	1(N25)	9	2264
o0982002	n	1(N26)	1(N26)	9	2266
o0982004	n	1(N27)	1(N27)	3	2271
o0982005	n	1(N28)	1(N28)	19	2273
o0982007	n	1(N28C)	1(N28~c)	4	2279
o0982008	n	1(N29A)	1(N29~a)	6	2285
o0982014	n	1(N30A)	1(N30~a)	3	2304
o0982017	n	1(N30C)	1(N30~c)	5	2311
o0982023	n	1(N31)	1(N31)	1	2325
o0982026	n	1(N34)	1(N34)	380	2331
o0982028	n	2(N34)	2(N34)	139	2333
o0982029	n	3(N34)	3(N34)	46	2334
o0982030	n	4(N34)	4(N34)	36	2335
o0982031	n	5(N34)	5(N34)	30	2336
o0982032	n	6(N34)	6(N34)	19	2337
o0982033	n	7(N34)	7(N34)	12	2338
o0982034	n	8(N34)	8(N34)	6	2339
o0982035	n	9(N34)	9(N34)	6	2340
o0982042	n	7(N34@f)	7(N34@f)	1	2348
o0982046	n	1(N35)	1(N35)	2	2354
o0982047	n	2(N35)	2(N35)	1	2355
o0982051	n	1(N36)	1(N36)	12	2360
o0982052	n	2(N36)	2(N36)	2	2361
o0982053	n	3(N36)	3(N36)	1	2362
o0982054	n	4(N36)	4(N36)	1	2363
o0982056	n	6(N36)	6(N36)	2	2365
o0982063	n	1(N38)	1(N38)	3	2375
o0982064	n	1(N39A)	1(N39~a)	41	2385
o0982065	n	2(N39A)	2(N39~a)	27	2386
o0982066	n	3(N39A)	3(N39~a)	11	2387
o0982067	n	4(N39A)	4(N39~a)	12	2388
o0982072	n	1(N40)	1(N40)	19	2395
o0982073	n	2(N40)	2(N40)	17	2396
o0982074	n	3(N40)	3(N40)	15	2397
o0982075	n	4(N40)	4(N40)	9	2398
o0982076	n	1(N41)	1(N41)	5	2400
o0982077	n	2(N41)	2(N41)	5	2401
o0982078	n	3(N41)	3(N41)	5	2402
o0982080	n	1(N42A)	1(N42~a)	10	2410
o0982081	n	2(N42A)	2(N42~a)	9	2411
o0982082	n	3(N42A)	3(N42~a)	6	2412
o0982083	n	4(N42A)	4(N42~a)	5	2413
o0982088	n	1(N43)	1(N43)	3	2420
o0982089	n	4(N43)	4(N43)	1	2421
o0982091	n	1(N45)	1(N45)	126	2425
o0982092	n	2(N45)	2(N45)	56	2426
o0982093	n	3(N45)	3(N45)	5	2427
o0982094	n	4(N45)	4(N45)	3	2428
o0982095	n	5(N45)	5(N45)	4	2429
o0982096	n	6(N45)	6(N45)	3	2430
o0982097	n	7(N45)	7(N45)	1	2431
o0982109	n	1(N45A)	1(N45~a)	1	2446
o0982110	n	1(N46)	1(N46)	27	2448
o0982111	n	2(N46)	2(N46)	9	2449
o0982112	n	3(N46)	3(N46)	1	2450
o0982115	n	1(N47)	1(N47)	1	2455
o0982116	n	2(N47)	2(N47)	4	2456
o0982118	n	1(N48)	1(N48)	38	2459
o0982119	n	2(N48)	2(N48)	16	2460
o0982120	n	3(N48)	3(N48)	9	2461
o0982121	n	4(N48)	4(N48)	7	2462
o0982122	n	5(N48)	5(N48)	1	2463
o0982126	n	1(N49)	1(N49)	4	2469
o0982127	n	2(N49)	2(N49)	2	2470
o0982129	n	4(N49)	4(N49)	1	2472
o0982131	n	1(N50)	1(N50)	23	2475
o0982132	n	2(N50)	2(N50)	14	2476
o0982133	n	3(N50)	3(N50)	8	2477
o0982134	n	4(N50)	4(N50)	9	2478
o0982135	n	5(N50)	5(N50)	2	2479
o0982136	n	1(N51)	1(N51)	33	2481
o0982137	n	2(N51)	2(N51)	20	2482
o0982138	n	3(N51)	3(N51)	7	2483
o0982139	n	4(N51)	4(N51)	9	2484
o0982140	n	5(N51)	5(N51)	10	2485
o0982141	n	6(N51)	6(N51)	3	2486
o0982142	n	7(N51)	7(N51)	1	2487
o0982143	n	8(N51)	8(N51)	1	2488
o0982154	n	1(N52)	1(N52)	5	2501
o0982157	n	4(N52)	4(N52)	1	2504
o0982164	n	1(N54)	1(N54)	8	2513
o0982165	n	2(N54)	2(N54)	1	2514
o0982166	n	3(N54)	3(N54)	2	2515
o0982168	n	5(N54)	5(N54)	1	2517
o0982171	n	2(N56)	2(N56)	1	2522
o0982172	e		-	26	2525
o0982172	n	1(N57)	1(N57)	173	2525
o0982173	e		-	14	2526
o0982173	n	2(N57)	2(N57)	43	2526
o0982174	e		-	65	2527
o0982174	n	3(N57)	3(N57)	178	2527
o0982175	e		-	1	2528
o0982175	n	4(N57)	4(N57)	10	2528
o0982176	e		-	1	2529
o0982176	n	5(N57)	5(N57)	19	2529
o0982177	e		-	1	2530
o0982177	n	6(N57)	6(N57)	6	2530
o0982178	n	7(N57)	7(N57)	6	2531
o0982179	n	8(N57)	8(N57)	3	2532
o0982181	n	10(N57)	10(N57)	1	2534
o0982182	e		-	40	2538
o0982182	n	1(N58)	1(N58)	3	2538
o0982183	n	2(N58)	2(N58)	5	2541
o0982184	e		-	1	2542
o0982184	n	3(N58)	3(N58)	1	2542
o0982185	n	4(N58)	4(N58)	2	2543
o0982187	n	8(N58)	8(N58)	1	2545
o0982188	n	9(N58)	9(N58)	1	2546
o0982189	n	10(N58)	10(N58)	2	2547
o0982190	n	12(N58)	12(N58)	1	2548
o0982191	n	1(N58@t)	1(N58)@t	1	2550
o0982194	n	3(N59)	3(N59)	2	2554
o0982198	n	1(N60)	1(N60)	1	2559
o0982199	n	3(N61)	3(N61)	1	2561
o0982200	n	4(N62)	4(N62)	1	2563
o0982204	c	|3(N57).AMAR|	|3(N57).AMAR|	2	2568
o0982208	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	2573
o0982216	c	|4(N57).GAR|	|4(N57).GAR|	1	2585
o0982217	c	|5(N57).GAR|	|5(N57).GAR|	1	2586
o0982218	c	|6(N57).GAR|	|6(N57).GAR|	1	2587
o0982223	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2597
o0982224	c	|1(N57).MUŠEN|	|MUŠEN×1(N57)|	1	2599
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	11	2600
o0982227	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	22	2603
o0982228	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2604
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	30	2606
o0982234	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	3	2613
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	22	2614
o0982236	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2615
o0982237	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	1	2616
