o0981256	c	|ŠU₂.EN~a|	|ŠU₂.EN~a|	23	1428
o0981259	c	|ŠU₂.(HI×1(N57))&(HI×1(N57))|	|ŠU₂.((HI+1(N57))+(HI+1(N57)))|	1	1432
o0981260	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	1433
o0981261	c	|ŠU₂.URI₃~a|	|ŠU₂.URI₃~a|	1	1434
o0981263	c	|ŠU₂.1(N24)|	|ŠU₂×1(N24)|	1	1436
o0981266	s	ŠU₁₂	ŠU₁₂	1	1443
o0981267	e		-	24	1444
o0981267	s	ŠUBUR	ŠUBUR	173	1444
o0981268	s	ŠUM	ŠUM	17	1445
o0981269	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	1447
o0981270	s	ŠUR₂~a	ŠUR₂~a	8	1448
o0981271	s	ŠUR₂~b	ŠUR₂~b	7	1449
o0981273	s	|KUR~a.RU|	ŠURUPPAK~a	33	800
o0981274	s	|3(N57).RU|	ŠURUPPAK~b	7	2607
o0981276	s	TA~a	TA~a	4	1454
o0981278	s	TA~c	TA~c	16	1456
o0981279	s	TA~d	TA~d	1	1457
o0981281	s	TA~e	TA~e	1	1459
o0981283	s	TAG~a1	TAG~a1	7	1461
o0981285	s	TAG~a2	TAG~a2	7	1463
o0981286	s	TAG~a3	TAG~a3	2	1464
o0981287	s	TAG~a4	TAG~a4	1	1465
o0981288	s	TAG~b	TAG~b	11	1466
o0981289	s	TAG~c	TAG~c	1	1467
o0981290	s	TAG~d	TAG~d	2	1468
o0981291	s	TAK₄~a	TAK₄~a	117	1469
o0981292	s	TAK₄~a@n	TAK₄~a@n	1	1470
o0981293	s	TAK₄~c	TAK₄~c	2	1471
o0981294	s	TAR~a	TAR~a	79	1472
o0981296	e		-	34	1476
o0981296	s	TE	TE	157	1476
o0981297	s	TI	TI	40	1479
o0981297	s	TI	TI~a	12	1479
o0981298	s	TI@g	TI@g	1	1481
o0981299	s	TI@r	TI@r	2	1482
o0981300	s	TI@t	TI@t	12	1483
o0981301	s	|GIR₃~c.PIRIG~b1|	TIDNUM	1	577
o0981302	s	TILLA₂	TILLA₂	4	1485
o0981303	s	TU~a	TU~a	14	1486
o0981304	s	TU~b	TU~b	26	1487
o0981306	e		-	21	1489
o0981306	s	TUG₂~a	TUG₂~a	156	1489
o0981307	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	21	1490
o0981308	s	TUG₂~a@g	TUG₂~a@g	17	1491
o0981309	s	TUG₂~b	TUG₂~b	1	1492
o0981310	s	TUG₂~c	TUG₂~c	1	1493
o0981312	s	TUM~a	TUM~a	13	1498
o0981314	s	TUM~b	TUM~b	2	1500
o0981315	s	TUM~c	TUM~c	12	1501
o0981316	s	TUM~d	TUM~d	2	1502
o0981317	s	TUN₃~a	TUN₃~a	51	1503
o0981318	s	TUN₃~b	TUN₃~b	3	1504
o0981319	s	TUN₃~c	TUN₃~c	2	1505
o0981320	s	TUR	TUR	231	1506
o0981322	s	TUR@g	TUR@g	6	1508
o0981323	e		-	1	1509
o0981323	s	TUR₃~a	TUR₃~a	109	1509
o0981324	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	1510
o0981326	s	TUR₃~b	TUR₃~b	6	1512
o0981329	s	U₂~a	U₂~a	78	1515
o0981330	s	U₂~b	U₂~b	88	1516
o0981332	e		-	84	1518
o0981332	s	U₄	U₄	282	1518
o0981333	c	|U₄.ŠU₂|	|U₄.ŠU₂|	7	1520
o0981334	c	|U₄.1(N08)|	|U₄.1(N08)|	27	1521
o0981334	c	|U₄.1(N08)|	|U₄+1(N08)|	5	1521
o0981335	c	|U₄.2(N08)|	|U₄.2(N08)|	11	1522
o0981336	c	|U₄.3(N08)|	|U₄.3(N08)|	7	1523
o0981337	c	|U₄.4(N08)|	|U₄.4(N08)|	2	1524
o0981338	c	|U₄.5(N08)|	|U₄.5(N08)|	5	1525
o0981339	c	|U₄.6(N08)|	|U₄.6(N08)|	4	1526
o0981340	c	|U₄.7(N08)|	|U₄.7(N08)|	1	1527
o0981341	c	|U₄.8(N08)|	|U₄.8(N08)|	1	1528
o0981342	c	|U₄.1(N14)|	|U₄.1(N14)|	1	1529
o0981343	c	|U₄.1(N14).1(N08)|	|(U₄+1(N14)).1(N08)|	1	1530
o0981344	c	|U₄.1(N14).3(N08)|	|(U₄+1(N14)).3(N08)|	2	1531
o0981345	c	|U₄.1(N14).4(N08)|	|U₄.(1(N14).4(N08))|	1	1532
o0981346	c	|U₄.1(N14).5(N08)|	|U₄.(1(N14).5(N08))|	2	1533
o0981347	c	|U₄.1(N14).8(N08)|	|U₄.(1(N14).8(N08))|	1	1534
o0981348	c	|U₄.2(N14)|	|U₄.2(N14)|	1	1535
o0981349	c	|U₄.1(N24)|	|U₄+1(N24)|	3	1536
o0981350	c	|U₄×X|	|U₄×X|	1	1538
o0981352	c	|U₄×1(N01)|	|U₄×1(N01)|	28	1540
o0981352	e		-	1	1540
o0981353	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	1	1541
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	1542
o0981354	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	1542
o0981355	c	|U₄×2(N01)|	|U₄×2(N01)|	9	1544
o0981355	e		-	3	1544
o0981356	c	|U₄×2(N01).X|	|U₄×2(N01).X|	1	1545
o0981357	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	1546
o0981358	c	|U₄×2(N01).2(N14).1(N08)|	|U₄×2(N01).(2(N14).1(N08))|	1	1547
o0981359	c	|U₄×3(N01)|	|U₄×3(N01)|	3	1548
o0981361	c	|U₄×4(N01)|	|U₄×4(N01)|	6	1550
o0981363	c	|U₄×5(N01)|	|U₄×5(N01)|	1	1552
o0981365	c	|U₄×6(N01)|	|U₄×6(N01)|	1	1554
o0981366	c	|U₄×8(N01)|	|U₄×8(N01)|	1	1555
o0981366	e		-	1	1555
o0981367	c	|U₄×8(N01).X|	|U₄×8(N01).X|	1	1556
o0981370	c	|U₄×1(N14)|	|U₄×1(N14)|	1	1559
o0981371	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	1560
o0981372	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	9	1561
o0981375	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	1565
o0981376	c	|U₄×(1(N14).8(N01))|	|U₄×(1(N14).8(N01))|	2	1566
o0981378	c	|U₄×(2(N14).4(N01))|	|U₄×(2(N14).4(N01))|	1	1568
o0981379	c	|U₄×(3(N14).2(N01))|	|U₄×(3(N14).2(N01))|	1	1569
o0981380	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	1570
o0981381	c	|U₄×1(N57)|	|U₄×1(N57)|	131	1571
o0981382	c	|U₄×2(N57)|	|U₄×2(N57)|	43	1572
o0981383	c	|U₄×3(N57)|	|U₄×3(N57)|	30	1573
o0981384	c	|U₄×4(N57)|	|U₄×4(N57)|	7	1574
o0981385	c	|U₄×5(N57)|	|U₄×5(N57)|	5	1575
o0981386	c	|U₄×6(N57)|	|U₄×6(N57)|	8	1576
o0981387	c	|U₄×7(N57)|	|U₄×7(N57)|	3	1577
o0981388	c	|U₄×8(N57)|	|U₄×8(N57)|	3	1578
o0981389	c	|U₄×10(N57)|	|U₄×10(N57)|	2	1579
o0981390	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	2	1581
o0981391	s	U₄@t	U₄@t	1	1582
o0981392	s	U₈	U₈	89	1583
o0981393	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	1584
o0981394	s	UB	UB	139	1585
o0981396	s	UBI~c	UBI~c	8	1587
o0981397	s	UBI~d	UBI~d	2	1588
o0981398	s	UD₅~a	UD₅~a	89	1589
o0981399	s	UD₅~a@g	UD₅~a@g	1	1590
o0981402	e		-	6	1594
o0981402	s	UDU~a	UDU~a	328	1594
o0981403	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	2	1595
o0981404	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	10	1596
o0981406	s	UDU~c	UDU~c	4	1598
o0981407	s	UDUNITA~a	UDUNITA~a	84	1599
o0981409	s	UDUNITA~c	UDUNITA~c	6	1601
o0981411	s	UH₃~a	UH₃~a	5	1603
o0981412	s	UH₃~a@t	UH₃~a@t	1	1604
o0981413	s	UH₃~b	UH₃~b	3	1605
o0981414	e		-	31	1606
o0981414	s	UKKIN~a	UKKIN~a	58	1606
o0981415	s	UKKIN~b	UKKIN~b	11	1608
o0981416	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	5	1609
o0981417	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	1610
o0981419	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	1612
o0981420	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	1613
o0981421	c	|UKKIN~b×X|	|UKKIN~b×X|	1	1614
o0981422	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	1615
o0981423	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	1616
o0981424	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	1617
o0981427	s	UMBIN~a	UMBIN~a	7	1621
o0981431	s	UMUN₂	UMUN₂	95	1625
o0981432	s	UNUG~a	UNUG~a	125	1626
o0981435	s	UNUG~b	UNUG~b	5	1629
o0981437	s	UR~a	UR~a	41	1632
o0981440	s	UR~b	UR~b	5	1636
o0981441	s	UR~c	UR~c	1	1637
o0981442	s	UR₂	UR₂	67	1638
o0981443	c	|UR₂×TAR~c|	|UR₂×TAR|	2	1640
o0981444	c	|UR₂×1(N57)|	|UR₂×1(N57)|	6	1641
o0981446	s	UR₃~a2	UR₃~a2	6	1644
o0981447	s	UR₃~a3	UR₃~a3	5	1645
o0981448	e		-	1	1646
o0981448	s	UR₃~b1	UR₃~b1	3	1646
o0981450	s	UR₃~b2	UR₃~b2	5	1648
o0981452	s	UR₄~a	UR₄~a	9	1650
o0981453	s	UR₄~b	UR₄~b	15	1651
o0981454	s	UR₄~c	UR₄~c	1	1652
o0981455	s	UR₅~a	UR₅~a	55	1653
o0981456	s	UR₅~b	UR₅~b	4	1654
o0981457	s	URI	URI	20	1655
o0981459	e		-	7	1657
o0981459	s	URI₃~a	URI₃~a	49	1657
o0981462	s	URI₅	URI₅	4	1664
o0981463	s	URU~a1	URU~a1	107	1666
o0981467	c	|URU~a1×HI@g~a|	|URU~a1×HI@g~a|	1	1671
o0981468	c	|URU~a1×KI|	|URU~a1×KI|	2	1672
o0981470	c	|URU~a1×U₄|	|URU~a1×U₄|	1	1674
o0981471	c	|URU~a1×X|	|URU~a1×X|	1	1675
o0981474	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	5	1678
o0981477	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	1681
o0981482	s	URUDU~a	URUDU~a	20	1687
o0981483	s	URUDU~c	URUDU~c	1	1688
o0981487	s	URUDU@g~c	URUDU@g~c	2	1692
o0981488	s	URUDU@g~d	URUDU@g~d	2	1693
o0981489	e		-	4	1694
o0981489	s	UŠ~a	UŠ~a	27	1694
o0981491	s	UŠ~b	UŠ~b	3	1697
o0981495	s	|GAL~a.BUR₂|	UŠUMGAL	3	487
o0981497	s	UŠUR₃~b1	UŠUR₃~b1	1	1703
o0981498	s	UŠUR₃~b2	UŠUR₃~b2	1	1704
o0981499	s	UTUA~a	UTUA~a	32	1705
o0981501	s	UTUA~b	UTUA~b	8	1707
o0981502	s	UTUL~a	UTUL~a	26	1708
o0981506	s	|MUŠEN.ŠE~a|	UZ~a	1	980
o0981507	s	UZU	UZU	1	1713
o0981508	c	X₂	|2(N57).DU₆~a@n|	1	1715
o0981509	s	ZA~v	ZA~v	9	1716
o0981510	s	|MUŠ₃~a.AB~a|	ZABALAM~a	27	974
o0981513	s	ZAG~a	ZAG~a	57	1721
o0981515	s	ZAG~c	ZAG~c	3	1723
o0981516	s	ZAR~a	ZAR~a	2	1724
o0981519	s	ZAR~c	ZAR~c	1	1727
o0981520	s	ZI~a	ZI~a	89	1728
o0981522	s	ZI~d	ZI~d	2	1730
o0981524	s	ZUBI~a	ZUBI~a	1	1734
o0981527	s	ZATU621~a	ZATU621~a	1	1737
o0981532	s	ZATU623	ZATU623	5	1742
o0981533	s	ZATU624~a	ZATU624~a	3	1743
o0981534	s	ZATU624~b	ZATU624~b	1	1744
o0981536	s	ZATU625	ZATU625	10	1746
o0981541	s	ZATU628~a	ZATU628~a	15	1751
o0981542	s	ZATU628~b	ZATU628~b	1	1752
o0981543	s	ZATU629	ZATU629	6	1753
o0981544	s	ZATU630	ZATU630	2	1754
o0981549	s	ZATU633~a	ZATU633~a	3	1759
o0981550	s	ZATU633~b	ZATU633~b	4	1760
o0981554	s	ZATU637	ZATU637	1	1764
o0981555	s	ZATU639	ZATU639	2	1765
o0981560	s	ZATU644~a	ZATU644~a	42	1770
o0981562	s	ZATU644~b	ZATU644~b	2	1772
o0981563	s	ZATU646	ZATU646	2	1773
o0981564	s	ZATU647	ZATU647	54	1774
o0981565	s	ZATU648	ZATU648	32	1775
o0981566	s	ZATU649	ZATU649	34	1776
o0981568	s	ZATU651	ZATU651	1	1778
o0981569	c	|ZATU651×AN|	|ZATU651×AN|	1	1779
o0981570	c	|ZATU651×EN~a|	|ZATU651×EN~a|	20	1780
o0981571	c	|ZATU651×GAR|	|ZATU651×GAR|	7	1781
o0981573	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	10	1783
o0981575	c	|ZATU651×X|	|ZATU651×X|	2	1785
o0981577	s	ZATU651@g	ZATU651@g	9	1787
o0981578	s	ZATU659	ZATU659	71	1788
o0981579	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	20	1789
o0981581	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	1792
o0981583	s	ZATU662	ZATU662	15	1794
o0981584	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	5	1795
o0981585	s	ZATU664	ZATU664	1	1796
o0981590	s	ZATU669	ZATU669	3	1801
o0981595	s	ZATU675~b	ZATU675~b	2	1806
o0981597	s	ZATU675~d	ZATU675~d	2	1808
o0981598	s	ZATU676~a	ZATU676~a	2	1809
o0981599	s	ZATU676~b	ZATU676~b	7	1810
o0981603	s	ZATU679	ZATU679	2	1814
o0981606	s	ZATU680~b	ZATU680~b	2	1817
o0981609	s	ZATU681	ZATU681	9	1820
o0981610	s	ZATU682	ZATU682	4	1821
o0981614	s	ZATU684	ZATU684	1	1825
o0981616	s	ZATU686~a	ZATU686~a	24	1827
o0981617	s	ZATU686~b	ZATU686~b	9	1828
o0981618	s	ZATU686~c	ZATU686~c	2	1829
o0981619	s	ZATU687	ZATU687	3	1830
o0981626	s	ZATU693	ZATU693	1	1837
o0981629	s	ZATU694~b	ZATU694~b	1	1840
o0981630	s	ZATU694~c	ZATU694~c	18	1841
o0981631	s	ZATU694~d	ZATU694~d	2	1842
o0981635	s	ZATU696	ZATU696	4	1846
o0981636	s	ZATU697~a	ZATU697~a	12	1847
o0981637	s	ZATU697~b	ZATU697~b	1	1848
o0981643	s	ZATU702	ZATU702	2	1854
o0981644	s	ZATU703	ZATU703	15	1855
o0981648	s	ZATU707~a	ZATU707~a	9	1859
o0981650	s	ZATU708	ZATU708	1	1861
o0981652	s	ZATU710	ZATU710	46	1863
o0981653	s	ZATU711	ZATU711	1	1864
o0981657	s	ZATU714	ZATU714	27	1868
o0981659	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	33	1870
o0981661	s	ZATU717	ZATU717	1	1872
o0981662	s	ZATU718	ZATU718	10	1873
o0981663	s	ZATU719	ZATU719	1	1874
o0981666	s	ZATU722	ZATU722	1	1877
o0981667	s	ZATU723	ZATU723	2	1878
o0981668	s	ZATU724	ZATU724	2	1879
o0981669	s	ZATU725	ZATU725	16	1880
o0981671	s	ZATU726~c	ZATU726~c	3	1882
o0981672	s	ZATU726~d	ZATU726~d	13	1883
o0981673	s	ZATU727	ZATU727	1	1884
o0981674	s	ZATU728	ZATU728	5	1885
o0981675	s	ZATU729	ZATU729	1	1886
o0981676	s	ZATU730	ZATU730	1	1887
o0981677	s	ZATU732	ZATU732	8	1888
o0981680	s	ZATU735~a	ZATU735~a	5	1891
o0981681	s	ZATU735~b	ZATU735~b	14	1892
o0981682	s	ZATU735~c	ZATU735~c	1	1893
o0981683	s	ZATU736~a	ZATU736~a	1	1894
o0981685	s	ZATU737	ZATU737	2	1896
o0981686	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	1897
o0981687	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	1898
o0981688	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	11	1899
o0981688	s	|ZATU737×BUR~a|	GABURRA	3	1899
o0981689	c	|ZATU737×DI|	|ZATU737×DI|	23	1900
o0981693	c	|ZATU737×GAR|	|ZATU737×GAR|	2	1904
o0981693	s	|ZATU737×GAR|	ZATU741	1	1904
o0981695	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	1906
o0981696	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	1907
o0981697	c	|ZATU737×SAL|	|ZATU737×SAL|	18	1908
o0981698	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	1909
o0981702	c	|ZATU737×U₄|	|ZATU737×U₄|	9	1913
o0981704	c	|ZATU737×X|	|ZATU737×X|	12	1915
o0981706	s	ZATU749~a	ZATU749~a	7	1919
o0981707	s	ZATU749~b	ZATU749~b	9	1920
o0981708	s	ZATU749~c	ZATU749~c	5	1921
o0981709	s	ZATU750	ZATU750	7	1922
o0981710	e		-	1	1923
o0981710	s	ZATU751~a	ZATU751~a	32	1923
o0981711	s	ZATU751~b	ZATU751~b	5	1924
o0981712	e		-	1	1925
o0981713	s	ZATU752	ZATU752	75	1926
o0981714	e		-	59	1927
o0981714	s	ZATU753	ZATU753	85	1927
o0981717	s	ZATU755~b	ZATU755~b	2	1930
o0981718	s	ZATU756	ZATU756	11	1931
o0981719	s	ZATU757	ZATU757	2	1932
o0981720	s	ZATU758	ZATU758	3	1933
o0981721	s	ZATU759	ZATU759	26	1934
o0981722	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	14	1935
o0981723	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	1936
o0981725	c	|ZATU759×X|	|ZATU759×X|	1	1938
o0981726	c	|ZATU759@t×X|	|ZATU759@t×X|	1	1940
o0981728	s	ZATU762~a	ZATU762~a	2	1942
o0981730	s	ZATU762~b	ZATU762~b	1	1944
o0981731	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	1945
o0981732	s	ZATU764	ZATU764	10	1946
o0981737	s	ZATU769	ZATU769	1	1951
o0981739	s	ZATU772	ZATU772	1	1953
o0981740	s	ZATU773~a	ZATU773~a	38	1954
o0981741	s	ZATU773~b	ZATU773~b	2	1955
o0981742	s	ZATU774	ZATU774	1	1956
o0981743	s	ZATU775	ZATU775	1	1957
o0981744	s	ZATU776	ZATU776	13	1958
o0981745	s	ZATU777	ZATU777	15	1959
o0981746	s	ZATU778	ZATU778	2	1960
o0981749	s	ZATU781	ZATU781	1	1963
o0981750	s	ZATU782	ZATU782	3	1964
o0981751	s	ZATU783	ZATU783	1	1965
o0981752	s	ZATU784	ZATU784	1	1966
o0981753	s	ZATU785	ZATU785	1	1967
o0981754	s	ZATU786	ZATU786	5	1968
o0981755	s	ZATU787	ZATU787	1	1969
o0981756	s	ZATU788	ZATU788	27	1970
o0981758	s	ZATU791	ZATU791	1	1972
o0981759	s	ZATU792	ZATU792	1	1973
o0981760	s	ZATU795	ZATU795	6	1974
o0981761	s	ZATU797	ZATU797	1	1975
o0981762	s	ZATU798	ZATU798	1	1976
o0981763	s	ZATU799	ZATU799	1	1977
o0981764	s	ZATU800	ZATU800	2	1978
o0981765	s	ZATU801	ZATU801	4	1979
o0981767	s	ZATU802~b	ZATU802~b	1	1981
o0981771	s	ZATU806	ZATU806	1	1985
o0981773	s	ZATU808	ZATU808	1	1987
o0981774	s	ZATU809	ZATU809	6	1988
o0981775	s	ZATU810	ZATU810	1	1989
o0981776	s	ZATU811	ZATU811	2	1990
o0981777	s	ZATU812	ZATU812	1	1991
o0981778	s	ZATU813	ZATU813	1	1992
o0981783	s	ZATU819	ZATU819	1	1997
o0981794	s	ZATU832	ZATU832	1	2008
o0981797	s	ZATU835	ZATU835	1	2011
o0981798	s	ZATU836	ZATU836	1	2012
o0981810	s	ZATU847	ZATU847	2	2024
o0981813	s	ZATU850	ZATU850	4	2027
o0981814	s	ZATU851	ZATU851	1	2028
o0981817	s	ZATU854	ZATU854	1	2031
o0981821	s	ZATU858	ZATU858	1	2035
o0981822	s	ZATU859	ZATU859	1	2036
o0981823	n	2(LAGAB~a)	2(LAGAB~a)	4	2037
o0981824	n	3(LAGAB~a)	3(LAGAB~a)	1	2038
o0981825	n	4(LAGAB~a)	4(LAGAB~a)	2	2039
o0981827	n	6(LAGAB~a)	6(LAGAB~a)	1	2041
o0981828	n	1(N01)	1(N01)	8721	2043
o0981829	n	2(N01)	2(N01)	1462	2044
o0981830	n	3(N01)	3(N01)	703	2045
o0981831	n	4(N01)	4(N01)	515	2046
o0981832	n	5(N01)	5(N01)	651	2047
o0981833	n	6(N01)	6(N01)	243	2048
o0981834	n	7(N01)	7(N01)	157	2049
o0981835	n	8(N01)	8(N01)	169	2050
o0981836	n	9(N01)	9(N01)	92	2051
o0981837	n	10(N01)	10(N01)	2	2052
o0981838	n	1(N01@f)	1(N01@f)	11	2055
o0981839	n	2(N01@f)	2(N01@f)	3	2056
o0981842	n	5(N01@f)	5(N01@f)	1	2059
o0981848	e		-	6	2067
o0981848	n	1(N02)	1(N02)	65	2067
o0981849	n	2(N02)	2(N02)	39	2068
o0981850	n	3(N02)	3(N02)	18	2069
o0981851	n	4(N02)	4(N02)	19	2070
o0981852	n	5(N02)	5(N02)	5	2071
o0981853	n	6(N02)	6(N02)	10	2072
o0981854	n	7(N02)	7(N02)	2	2073
o0981855	n	8(N02)	8(N02)	2	2074
o0981856	n	9(N02)	9(N02)	1	2075
o0981857	n	1(N03)	1(N03)	63	2077
o0981858	n	2(N03)	2(N03)	36	2078
o0981859	n	3(N03)	3(N03)	32	2079
o0981860	n	4(N03)	4(N03)	16	2080
o0981861	n	5(N03)	5(N03)	8	2081
o0981862	n	1(N04)	1(N04)	116	2083
o0981863	n	2(N04)	2(N04)	63	2084
o0981864	n	3(N04)	3(N04)	52	2085
o0981865	n	4(N04)	4(N04)	32	2086
o0981866	n	5(N04)	5(N04)	22	2087
o0981872	n	1(N05)	1(N05)	77	2095
o0981873	n	2(N05)	2(N05)	46	2096
o0981874	n	3(N05)	3(N05)	30	2097
o0981875	n	4(N05)	4(N05)	33	2098
o0981876	n	5(N05)	5(N05)	21	2099
o0981877	n	1(N06)	1(N06)	6	2101
o0981887	n	2(N07A)	2(N07~a)	1	2118
o0981892	e		-	34	2125
o0981892	n	1(N08)	1(N08)	118	2125
o0981893	e		-	11	2126
o0981893	n	2(N08)	2(N08)	12	2126
o0981894	e		-	9	2127
o0981894	n	3(N08)	3(N08)	8	2127
o0981895	e		-	3	2128
o0981895	n	4(N08)	4(N08)	10	2128
o0981896	e		-	8	2129
o0981896	n	5(N08)	5(N08)	6	2129
o0981897	e		-	4	2130
o0981897	n	6(N08)	6(N08)	4	2130
o0981898	e		-	1	2131
o0981898	n	7(N08)	7(N08)	3	2131
o0981899	e		-	2	2132
o0981899	n	8(N08)	8(N08)	5	2132
o0981900	n	9(N08)	9(N08)	2	2133
o0981902	n	2(N08~b)	2(N08~b)	1	2136
o0981906	n	7(N59)	7(N59)	1	2557
o0981912	e		-	8	2153
o0981912	n	1(N14)	1(N14)	1308	2153
o0981913	e		-	3	2154
o0981913	n	2(N14)	2(N14)	635	2154
o0981914	n	3(N14)	3(N14)	415	2155
o0981915	n	4(N14)	4(N14)	256	2156
o0981916	n	5(N14)	5(N14)	214	2157
o0981917	n	6(N14)	6(N14)	62	2158
o0981918	n	7(N14)	7(N14)	54	2159
o0981919	n	8(N14)	8(N14)	61	2160
o0981920	n	9(N14)	9(N14)	38	2161
o0981935	n	1(N15)	1(N15)	10	2178
o0981936	n	2(N15)	2(N15)	5	2179
o0981937	n	3(N15)	3(N15)	2	2180
o0981939	n	5(N15)	5(N15)	3	2182
o0981940	n	1(N16)	1(N16)	7	2184
o0981941	n	1(N17)	1(N17)	1	2186
o0981942	n	1(N18)	1(N18)	15	2188
o0981943	n	2(N18)	2(N18)	13	2189
o0981944	n	3(N18)	3(N18)	6	2190
o0981945	n	4(N18)	4(N18)	2	2191
o0981946	n	5(N18)	5(N18)	3	2192
o0981947	n	6(N18)	6(N18)	1	2193
o0981948	n	7(N18)	7(N18)	1	2194
o0981949	n	8(N18)	8(N18)	2	2195
o0981950	n	9(N18)	9(N18)	2	2196
o0981951	n	1(N19)	1(N19)	77	2198
o0981952	n	2(N19)	2(N19)	69	2199
o0981953	n	3(N19)	3(N19)	47	2200
o0981954	n	4(N19)	4(N19)	29	2201
o0981955	n	5(N19)	5(N19)	34	2202
o0981956	n	6(N19)	6(N19)	18	2203
o0981957	n	7(N19)	7(N19)	18	2204
o0981958	n	8(N19)	8(N19)	14	2205
o0981959	n	9(N19)	9(N19)	9	2206
o0981969	n	1(N20)	1(N20)	46	2218
o0981970	n	2(N20)	2(N20)	29	2219
o0981971	n	3(N20)	3(N20)	17	2220
o0981972	n	4(N20)	4(N20)	11	2221
o0981973	n	5(N20)	5(N20)	5	2222
o0981974	n	6(N20)	6(N20)	8	2223
o0981975	n	7(N20)	7(N20)	3	2224
o0981976	n	8(N20)	8(N20)	4	2225
o0981977	n	9(N20)	9(N20)	4	2226
o0981979	n	2(N21)	2(N21)	5	2229
o0981980	n	3(N21)	3(N21)	8	2230
o0981981	n	4(N21)	4(N21)	4	2231
o0981982	n	5(N21)	5(N21)	2	2232
o0981984	n	1(N22)	1(N22)	45	2235
o0981985	n	2(N22)	2(N22)	31	2236
o0981986	n	1(N22~v)	1(N22~v)	1	2238
o0981989	n	1(N23)	1(N23)	1	2243
o0981990	n	2(N23)	2(N23)	1	2244
o0981991	n	3(N23)	3(N23)	1	2245
o0981993	n	7(N23)	7(N23)	1	2247
o0981994	e		-	4	2249
o0981994	n	1(N24)	1(N24)	272	2249
o0981994	n	1(N24)	1(N24′)	7	2249
o0981994	n	1(N24)	1(N24″)	1	2249
o0981998	n	1(N24@f)	1(N24@f)	2	2258
o0981999	n	1(N24A)	1(N24~a)	28	2260
o0982000	n	1(N24B)	1(N24~b)	15	2262
o0982001	n	1(N25)	1(N25)	128	2264
o0982002	n	1(N26)	1(N26)	27	2266
o0982003	n	1(N26B)	1(N26~b)	1	2269
o0982004	n	1(N27)	1(N27)	12	2271
o0982005	n	1(N28)	1(N28)	66	2273
o0982006	n	1(N28B)	1(N28~b)	2	2277
o0982007	n	1(N28C)	1(N28~c)	31	2279
o0982008	n	1(N29A)	1(N29)	1	2285
o0982008	n	1(N29A)	1(N29~a)	50	2285
o0982009	n	2(N29A)	2(N29~a)	4	2286
o0982010	n	1(N29AB)	1(N29A~b)	1	2291
o0982011	n	2(N29AB)	2(N29A~b)	2	2292
o0982012	n	1(N29AC)	1(N29A~c)	2	2294
o0982013	n	1(N29B)	1(N29~b)	4	2296
o0982014	n	1(N30A)	1(N30~a)	49	2304
