󰄋	o0903047	F010B	1(N30B)
𒙮	o0903181	1266E	3(N51@f)
󲴡	o0900752	F2D21	|GAN~d×HI|
𒫖	o0901756	12AD6	SIG₂~a4
𒷶	o0903220	12DF6	|1(N57).ŠUBUR|
𒷷	o0903221	12DF7	|1(N57).ŠUBUR|~1
𒷶	o0903220	12DF6	|1(N57).ŠUBUR|~2
𒰕	o0902226	12C15	U₄@t
𒬦	o0901887	12B26	SUKKAL
󳃄	o0903711	F30C4	SUKKAL~1
𒤳	o0901076	12933	KASKAL@g
𒡈	o0900720	12848	GAʾAR~a2
𒞥	o0900466	127A5	|DUG~b×ZATU764|
𒬞	o0901872	12B1E	SU~b
𒤤	o0901053	12924	KAK~b
𒨩	o0901475	12A29	NANNA~a
𒨩	o0901475	12A29	NANNA~a~1
𒨪	o0901476	12A2A	NANNA~a~2
󳂞	o0903673	F309E	NANNA~a~3
𒮼	o0902106	12BBC	TI@r
󲨰	o0901773	F2A30	SIKIL
󲶣	o0901403	F2DA3	|MUD₃~a@g×GU|
𒬵	o0901908	12B35	SUR
𒶔	o0902734	12D94	ZATU768
𒖷	o0903100	125B7	2(N39A)
𒪵_𒵵	o0901697	12AB5	|SAL.ZATU751~a|
𒪵_󳂪	o0901697	12AB5	|SAL.ZATU751~a|~1
󲞩	o0900491	F27A9	E~e
𒴾	o0902622	12D3E	ZATU721
𒬗	o0901865	12B17	SILANITA
𒳈	o0902484	12CC8	ZATU647
𒳉	o0902485	12CC9	ZATU647~1
󲠥	o0900876	F2825	GIŠ~v
𒡎	o0900729	1284E	GAL~a
𒛇	o0900087	126C7	|AMAR&AMAR|
𒴹	o0902617	12D39	|ZATU714×X|
𒛲	o0900141	126F2	BANŠUR~a
𒴐	o0902568	12D10	ZATU693
𒴒	o0902569	12D12	ZATU693~1
𒴓	o0902570	12D13	ZATU693~2
𒖃	o0903175	12583	2(N50)
󰃇	o0903539	F00C7	2(N50)~1
𒰽	o0902265	12C3D	UKKIN~c
𒫢	o0901770	12AE2	SIG₄
𒴥	o0902594	12D25	ZATU701
𒧛	o0901363	129DB	MAR~b
𒟽	o0900581	127FD	|EZEN~a×SU~a|
𒵗	o0902653	12D57	|ZATU737×AB~a|
𒢞	o0900859	1289E	GIR₃~b
𒤡	o0901050	12921	KAD₄~c2
𒢵	o0900897	128B5	GIŠIMMAR~a2
𒗇	o0902955	125C7	1(N15)
𒶫	o0902758	12DAB	ZATU787
𒕵	o0903162	12575	2(N48)
󰃂	o0903534	F00C2	2(N48)~1
󲹽	o0902272	F2E7D	|UKKIN~b×DUG~a|
𒩊	o0901525	12A4A	NINDA₂
𒩧	o0901526	12A67	NINDA₂~1
𒱰	o0902341	12C70	URU~b1
𒤍	o0901022	1290D	IŠ~b
𒤎	o0901023	1290E	IŠ~b~1
𒤏	o0901024	1290F	IŠ~b~2
𒤐	o0901025	12910	IŠ~b~3
𒤑	o0901026	12911	IŠ~b~4
𒤒	o0901027	12912	IŠ~b~5
𒮫	o0902078	12BAB	TA~e
𒧷	o0901409	129F7	MUN~a3
𒨮	o0901481	12A2E	NAR
󳂟	o0903674	F309F	NAR~1
𒫹	o0901826	12AF9	|SILA₃~a×NAGA~a|
𒰿	o0902287	12C3F	UMBIN~b1
𒥊	o0901108	1294A	KIN₂~e
󳃩	o0903748	F30E9	KIN₂~e~1
𒥁	o0901097	12941	KID~a
󳀹	o0900628	F3039	|GA₂~a1×E₂~a|
𒡺	o0900817	1287A	|GI×NAM₂|
𒖮	o0903308	125AE	1(N29B)
𒞖	o0900425	12796	|DUG~b×SIG₇|
𒡿	o0900822	1287F	|GI&GI|
𒣕	o0900941	128D5	GUM~b@n
𒣖	o0900942	128D6	GUM~b@n~1
𒷸	o0903223	12DF8	|2(N57).AB₂|
󳁉	o0901731	F3049	|SI×KU~b1|
𒨣	o0901468	12A23	NAM₂
󳃻	o0903775	F30FB	NAM₂~1
𒘀	o0903338	12600	1(N28B)
𒪤	o0901672	12AA4	RU@t
𒖱	o0903309	125B1	1(N30D)
𒢼	o0900906	128BC	GU
𒙎	o0902850	1264E	3(N01@f)
󰁧	o0903443	F0067	3(N01@f)~1
𒝓	o0900287	12753	DU₆~b
𒥴	o0901169	12974	KUR@g~a
𒷤	o0902817	12DE4	ZATU849
𒲖	o0902425	12C96	ZAG~c
𒦓	o0901253	12993	|LAGAB~a×UB|
𒬲	o0901903	12B32	SUM~a
𒬰	o0901902	12B30	SUM~a~1
󳃅	o0903712	F30C5	SUM~a~2
󳂣	o0903678	F30A3	SUM~a~3
󳀛	o0902355	F301B	|URU~a1×KI|
𒷩	o0902822	12DE9	ZATU854
󲦣	o0901665	F29A3	RI
󰃛	o0902941	F00DB	10(N14)
𒬠	o0901878	12B20	SUG
󰄄	o0903020	F0104	4(N24)
𒴚	o0902581	12D1A	ZATU695
𒠆	o0900594	12806	EZINU~a
𒳝	o0902509	12CDD	|ZATU659×1(N58@t)|
𒮁	o0902026	12B81	ŠITA@g~b
𒱋	o0902306	12C4B	|UR~a×KAR₂~b|
𒕑	o0902859	12551	2(N01)
󰁟	o0903435	F005F	2(N01)~1
𒥲	o0901161	12972	KUR~c
𒥱	o0901160	12971	KUR~c~1
𒘴	o0902897	12634	4(N05)
󳂀	o0903300	F3080	7(N59)
𒡙	o0900747	12859	|GAN~c×DIN|
𒪰	o0901687	12AB0	|SAG×MA|
𒣡	o0900955	128E1	GURUŠDA
𒸄	o0903258	12E04	|4(N57).AMAR|
𒧻	o0901414	129FB	MUNŠUB~b
𒞇	o0900379	12787	|DUG~b×KU₆~a|
𒦥	o0901268	129A5	LAHTAN₂
𒦰	o0901294	129B0	LAM~b@t
𒦮	o0901290	129AE	LAM~b@t~1
󲳡	o0900614	F2CE1	|GA~a×X|
𒮮	o0902084	12BAE	TAG~a2
𒘄	o0903117	12604	3(N41)
𒟆	o0900487	127C6	E~a
𒤩	o0901062	12929	KALAM~a
𒭘	o0901947	12B58	ŠE~b
𒧄	o0901323	129C4	MAGUR~b
𒚹	o0900066	126B9	ALAN~a
𒩡	o0901572	12A61	|NINDA₂×X|
𒳮	o0902528	12CEE	ZATU675~a
𒯜	o0902156	12BDC	U₂~a
𒰗	o0902225	12C17	|U₈×TAR~b|
𒨘	o0901453	12A18	NAGA~b
󰃦	o0903150	F00E6	7(N45@f)
𒝭	o0900331	1276D	DUG~a
𒝶	o0900333	12776	DUG~a~1
𒝵	o0900332	12775	DUG~a~2
𒤲	o0901075	12932	KASKAL
󲡧	o0901003	F2867	IM~a@g
𒘒	o0902979	12612	8(N19)
󰂓	o0903487	F0093	8(N19)~1
𒬩	o0901891	12B29	|(SUKUD+SUKUD)~b|
𒞅	o0900370	12785	|DUG~b×HI|
𒞱	o0900371	127B1	|DUG~b×HI|~1
󳀺	o0900763	F303A	|GAN~c×(4(N57).GAR)|
𒯭	o0902173	12BED	|U₄.1(N14).4(N08)|
𒸇	o0903263	12E07	|4(N57).NI~b|
𒪵_𒵶	o0901697	12AB5	|SAL.ZATU751~b|
𒢠	o0900862	128A0	|GIR₃~c×KAR₂~b|
𒮻	o0902105	12BBB	TI@g
𒩰	o0901587	12A70	|NU₁₁&NU₁₁|
𒞨	o0900472	127A8	|DUG~b×ZATU781|
𒗡	o0903197	125E1	2(N52)
󰃔	o0903552	F00D4	2(N52)~1
𒙪	o0903008	1266A	1(N22@f)
𒙀	o0903159	12640	2(N47)
󰃁	o0903533	F00C1	2(N47)~1
𒬘	o0901866	12B18	SIMUG
𒬙	o0901867	12B19	SIMUG~1
𒖣	o0903202	125A3	1(N54)
𒡷	o0900803	12877	GEŠTU~c5
𒠫	o0900694	1282B	|GA₂~a1×SUKUD|
𒗙	o0903328	125D9	9(N06)
𒠴	o0900668	12834	|GA₂~a1×1(N57)|
𒢧	o0900875	128A7	GIŠ
𒶰	o0902763	12DB0	ZATU795
󲡙	o0900979	F2859	HUB₂
𒬥	o0901884	12B25	SUHUR@n
𒜊	o0900173	1270A	BIR₃~c
󳃗	o0903730	F30D7	BIR₃~c~1
𒪌	o0901626	12A8C	PA~a
𒪋	o0901625	12A8B	PA~a~1
𒪍	o0901627	12A8D	PA~a~2
𒕔	o0902862	12554	5(N01)
󰁡	o0903437	F0061	5(N01)~1
𒴃	o0902553	12D03	ZATU683@t
𒵺	o0902702	12D7A	ZATU754
𒲾	o0902472	12CBE	ZATU637
𒙵	o0903069	12675	1(N34@f@t)
󳁀	o0901347	F3040	|MAH~a×TUN₃~c|
𒫊	o0901741	12ACA	SI₄~c
𒗃	o0902875	125C3	6(N02)
󰁰	o0903452	F0070	6(N02)~1
𒷖	o0902803	12DD6	ZATU837~a
𒣐	o0900931	128D0	GUKKAL~c
𒴷	o0902614	12D37	|ZATU714.RU|
𒣮	o0900970	128EE	|HI×1(N57@t)|
𒦆	o0901209	12986	|LAGAB~a×(KU₆~a+KU₆~a)|
𒱸	o0902379	12C78	URUDU@g~a
󲣱	o0901281	F28F1	LAL₃~c
𒳋	o0902487	12CCB	ZATU649
𒳌	o0902488	12CCC	ZATU649~1
󰄭	o0903060	F012D	|1(N34)×1(N58)|
𒶗	o0902737	12D97	ZATU772
󳀗	o0902066	F3017	|ŠUR₂×1(N58)|
󳁠	o0900156	F3060	|BAR×URI₃~a|
𒜦	o0900225	12726	DAM
𒟛	o0900528	127DB	EN~b@t
𒥒	o0901120	12952	KISAL~b2@t
𒖨	o0903208	125A8	1(N56)
󳀣	o0900179	F3023	|((BU~a.DU₆~a)&(BU~a.DU₆~a))×UDU~a|
𒠣	o0900662	12823	|GA₂~a1×LAGAB~b|
𒗓	o0903322	125D3	3(N06)
𒜛	o0900211	1271B	BUR~a
𒝴	o0900478	12774	DUG~e
󲷣	o0901691	F2DE3	|SAG×SAR~a|
𒶞	o0902745	12D9E	ZATU776
𒶝	o0902744	12D9D	ZATU776~1
󳂬	o0903687	F30AC	ZATU776~2
𒗝	o0903002	125DD	4(N21)
𒶶	o0902769	12DB6	ZATU802
𒤄	o0901014	12904	|IR~a.GA₂~a1|
𒢻	o0900905	128BB	GIZZAL~v
𒮅	o0903420	12B85	ŠITA@g~a
𒮊	o0902028	12B8A	ŠITA@g~a~1
𒷜	o0902809	12DDC	ZATU841
𒠥	o0900675	12825	|GA₂~a1×NAGA~a|
𒥕	o0901123	12955	KISIM~b
𒥖	o0901124	12956	KISIM~b~1
𒥗	o0901125	12957	KISIM~b~2
𒥘	o0901126	12958	KISIM~b~3
𒗱	o0902881	125F1	3(N03)
󰁵	o0903457	F0075	3(N03)~1
󲦤	o0901666	F29A4	RI~x
𒕮	o0903063	1256E	4(N34)
𒛫	o0900132	126EB	BALA~b
𒛪	o0900131	126EA	BALA~b~1
𒛩	o0900130	126E9	BALA~b~2
𒴨	o0902597	12D28	ZATU704
𒴈	o0902559	12D08	ZATU686~c
𒶭	o0902760	12DAD	ZATU789
󳀿	o0901275	F303F	|LAL₂~a×NAGA~a|
𒩩	o0901578	12A69	NINLIL
𒢆	o0900814	12886	|GI×LAGAB~a|
󰄇	o0903037	F0107	2(N29A)
𒳩	o0902522	12CE9	ZATU668
𒱵	o0902375	12C75	URUDU~a
𒱳	o0902373	12C73	URUDU~a~1
𒱴	o0902374	12C74	URUDU~a~2
󳀕	o0901203	F3015	|LAGAB~b×(HI×1(N04))|
𒩹	o0901611	12A79	|NUN~a+NAM₂|
𒝕	o0900291	12755	DU₇
𒣢	o0900956	128E2	HAL
𒷔	o0902800	12DD4	ZATU835
𒰸	o0902284	12C38	|UKKIN~b×X|
𒤿	o0901094	1293F	KIB
󳀼	o0901068	F303C	KALAM~g
𒦠	o0901262	129A0	LAGAR~a
𒬿	o0901920	12B3F	ŠA₃~b
𒯪	o0902170	12BEA	|U₄.8(N08)|
𒟚	o0900517	127DA	EN~b
𒟜	o0900518	127DC	EN~b~1
𒚠	o0900025	126A0	|AB~a×1(N01)|
󳁽	o0902266	F307D	UKKIN~d
𒖄	o0903176	12584	3(N50)
𒝛	o0900305	1275B	|DU₈~c×UDU~a|
𒷡	o0902814	12DE1	ZATU846
𒞲	o0900373	127B2	|DUG~b×HI@g~a|
𒡴	o0900800	12874	GEŠTU~b
𒥬	o0901158	1296C	KUR~a
𒤃	o0901009	12903	IR~a
𒝐	o0900284	12750	DU₆~a
𒝑	o0900285	12751	DU₆~a~1
󳂯	o0903690	F30AF	DU₆~a~2
󳂚	o0903669	F309A	DU₆~a~3
𒥫	o0901147	1296B	KU₆~d
𒗈	o0902956	125C8	2(N15)
𒟳	o0900550	127F3	EZEN~a
𒠁	o0900551	12801	EZEN~a~1
𒧾	o0901417	129FE	MUŠ
𒯴	o0902179	12BF4	|U₄×1(N01).5(N08)|
󰃙	o0903269	F00D9	6(N57)~v
𒡤	o0900769	12864	|GAN~c×ŠE~a|
𒪯	o0901684	12AAF	|SAG×GEŠTU~c|
𒙊	o0903356	1264A	2(N07B)
𒭉	o0901934	12B49	ŠAH₂~a
𒶀	o0902709	12D80	ZATU757
𒵿	o0902708	12D7F	ZATU757~1
󳃺	o0903774	F30FA	ZATU757~2
𒘌	o0902973	1260C	2(N19)
𒰐	o0902211	12C10	|U₄×6(N57)|
󲟵	o0900744	F27F5	GAN~d
𒨄	o0901422	12A04	MUŠ₃~b
𒢫	o0900881	128AB	|(GIŠ×(DIN.DIN))~c|
𒴭	o0902603	12D2D	ZATU708
󳀻	o0900809	F303B	|GI×A|
𒝾	o0900356	1277E	|DUG~b×E~a|
𒣾	o0901000	128FE	IM~a
𒵡	o0902675	12D61	|ZATU737×ŠE~a|
𒘱	o0902894	12631	1(N05)
󰃚	o0902868	F00DA	10(N01)
𒠉	o0900597	12809	EZINU~d
𒧂	o0901320	129C2	MA₂
𒟵	o0900559	127F5	|EZEN~a×(HI×1(N57).AN)|
𒘔	o0903153	12614	1(N46)
𒯏	o0902131	12BCF	TUM~d
𒕣	o0902930	12563	2(N14)
𒵫	o0902680	12D6B	|ZATU737×U₄|
𒚗	o0900010	12697	A₂
𒱄	o0902293	12C44	UNUG~a
𒱆	o0902294	12C46	UNUG~a~1
𒤻	o0901083	1293B	KAŠ~d
󳁗	o0901084	F3057	KAŠ~d~1
󲶂	o0901246	F2D82	|LAGAB~b×ŠITA~c|
𒱚	o0902324	12C5A	UR₄~b
𒝰	o0900407	12770	|DUG~a×NAGA~a|
𒯧	o0902167	12BE7	|U₄.5(N08)|
𒸌	o0903277	12E0C	|NI~b×8(N57)|
𒬨	o0901890	12B28	|(SUKUD+SUKUD)~a|
𒭻	o0902004	12B7B	ŠITA~a1
𒢬	o0900883	128AC	|(GIŠ×ŠU₂)~a|
𒴫	o0902601	12D2B	ZATU707~a
𒕩	o0902939	12569	8(N14)
󰂃	o0903471	F0083	8(N14)~1
𒫴	o0901810	12AF4	|SILA₃~a×KAŠ~d|
𒥸	o0901174	12978	KUŠU₂~c
𒪒	o0901643	12A92	PAP@t
󳁷	o0901642	F3077	PAP@t~1
𒘜	o0903088	1261C	7(N36)
󰂷	o0903523	F00B7	7(N36)~1
𒯌	o0902133	12BCC	TUM~a@g
𒡪	o0900782	1286A	GAR@g~b
󰃧	o0903151	F00E7	8(N45@f)
𒫨	o0901786	12AE8	|SILA₃~a×DUG~a|
𒬉	o0903632	12B09	|SILA₃~a×DUG~a|~1
𒯶	o0902185	12BF6	|U₄×2(N01).X|
𒠼	o0900646	1283C	|GA₂~a2×(ŠE₃.GU₄)|
𒬯	o0901899	12B2F	SUKUD@g~d
𒢍	o0900835	1288D	|GI₄~b&GI₄~b|
𒧁	o0901315	129C1	|MA×A|
𒰒	o0902213	12C12	|U₄×8(N57)|
𒬂	o0901848	12B02	|SILA₃~a×ŠU₂|
𒗼	o0902970	125FC	9(N18)
󰂏	o0903483	F008F	9(N18)~1
𒬋	o0901798	12B0B	|SILA₃~b×GUG₂|
𒫠	o0901764	12AE0	SIG₂~d4
𒠩	o0900689	12829	|GA₂~a1×SU~a|
󲫋	o0902330	F2ACB	URI₂
𒫐	o0901749	12AD0	SIG@g
𒗳	o0902883	125F3	5(N03)
󰁶	o0903458	F0076	5(N03)~1
𒛬	o0900133	126EC	BALAG
𒛭	o0900134	126ED	BALAG~1
𒕬	o0903061	1256C	2(N34)
󰂥	o0903505	F00A5	2(N34)~1
𒷂	o0902782	12DC2	ZATU814
𒜎	o0900185	1270E	|BU~a×GIŠ@t|
𒙕	o0902924	12655	1(N08@f)
󳀑	o0901693	F3011	|SAG+UKKIN~b×1(N57)|
𒜝	o0900213	1271D	BUR~c
𒣯	o0900971	128EF	|HI×1(N58)|
𒦫	o0901280	129AB	LAL₃~b
𒫰	o0901804	12AF0	|SILA₃~a×HI@g~a|
𒝖	o0900293	12756	DU₈~a
𒙩	o0903145	12669	2(N45@f)
𒱣	o0902339	12C63	URU~a1
𒫉	o0901740	12AC9	SI₄~b
𒖪	o0903016	125AA	1(N24)
𒪁	o0901613	12A81	NUNUZ~a0
𒣏	o0900930	128CF	GUKKAL~b
𒠦	o0900680	12826	|GA₂~a1×NIM~b1|
󲨀	o0902010	F2A00	ŠITA~c
󳀴	o0900454	F3034	|DUG~b×(UDU~a×TAR~b)|
𒲋	o0902407	12C8B	UTUL~b
𒝩	o0900324	12769	|(DUB@n~a×1(N58))~a|
𒶽	o0902777	12DBD	ZATU809
𒱬	o0902371	12C6C	URU~a1@n
𒫀	o0901718	12AC0	SAR~a
𒜅	o0900167	12705	BIR~c
𒬹	o0901915	12B39	|(ŠA×HI@g~a)~b|
󳀓	o0902057	F3013	|ŠU₂.1(N24)|
𒚒	o0900004	12692	|A×EN~a|
𒮕	o0903634	12B95	|ŠU₂.EN~b|
𒦚	o0901201	1299A	|LAGAB~b×HI|
𒷐	o0902796	12DD0	ZATU831@g
𒴁	o0902551	12D01	ZATU683~a
𒭀	o0901921	12B40	ŠA₃~c
𒦂	o0901195	12982	|LAGAB~a×BIR₃~b|
𒛱	o0900139	126F1	BAN~b
𒨒	o0901445	12A12	NA₂~b2
𒙶	o0902889	12676	1(N04@f)
𒝒	o0900290	12752	|DU₆~a×1(N58)|
𒷕	o0902801	12DD5	ZATU836
󳁭	o0900683	F306D	|GA₂~b×NUN~b|
𒪘	o0901648	12A98	PIRIG~b1
𒶮	o0902761	12DAE	ZATU791
𒘖	o0903082	12616	1(N36)
𒪜	o0901657	12A9C	RA
󳁲	o0900985	F3072	IB~c
𒜣	o0900219	12723	DA~c
𒠙	o0900635	12819	|GA₂~a1×GEŠTU~c5|
𒡯	o0900788	1286F	GAZI
𒪶	o0901699	12AB6	|SAL.KUR~a|
󰄝	o0903288	F011D	4(N58)
𒢖	o0900847	12896	GIR~b
𒢕	o0900846	12895	GIR~b~1
𒱨	o0902367	12C68	|URU~a1×U₄|
𒜈	o0900171	12708	BIR₃~b
𒜉	o0900172	12709	BIR₃~b~1
𒛩	o0900130	126E9	BALA~a
𒟯	o0900545	127EF	ERIN
󲶃	o0901235	F2D83	|LAGAB~b×SI|
𒰉	o0902204	12C09	|U₄×(3(N14).2(N01))|
𒩏	o0901538	12A4F	|NINDA₂×BA|
𒜿	o0900257	1273F	DARA₄~c4
𒗰	o0902880	125F0	2(N03)
󰁴	o0903456	F0074	2(N03)~1
󳀱	o0900299	F3031	|DU₈~c×AB₂|
𒙦	o0903077	12666	8(N34@f)
󰂯	o0903515	F00AF	8(N34@f)~1
󳂉	o0903567	F3089	DU₆~a@n
𒦬	o0901283	129AC	LAM~a
𒱾	o0902385	12C7E	UŠ~b
𒲁	o0902386	12C81	UŠ~b~1
󲵋	o0900967	F2D4B	|HI×1(N01@f)|
𒥐	o0901115	12950	KISAL~b1
𒪾	o0901713	12ABE	SANGA~b
𒪽	o0901712	12ABD	SANGA~b~1
𒪼	o0901711	12ABC	SANGA~b~2
𒯎	o0902130	12BCE	TUM~c
󳃡	o0903740	F30E1	TUM~c~1
󳀮	o0900204	F302E	|BU~a+TU~b|
𒰰	o0902257	12C30	UH₃~b
𒢪	o0900880	128AA	|(GIŠ×(DIN.DIN))~b|
󲢞	o0901089	F289E	KEŠ₂
𒰧	o0902248	12C27	|UDU~a×TAR~b|
𒣿	o0901001	128FF	IM~b
𒛎	o0900093	126CE	ANŠE~a
𒰏	o0902210	12C0F	|U₄×5(N57)|
𒗹	o0902967	125F9	6(N18)
󰂌	o0903480	F008C	6(N18)~1
𒯗	o0902142	12BD7	TUR
𒯓	o0902139	12BD3	TUR~1
𒯕	o0902140	12BD5	TUR~2
𒯖	o0902141	12BD6	TUR~3
𒕥	o0902933	12565	4(N14)
𒡵	o0900801	12875	GEŠTU~c3
𒡶	o0900802	12876	GEŠTU~c3~1
𒵩	o0902683	12D69	|ZATU737×X|
𒲡	o0902438	12CA1	ZATU623
𒲣	o0902440	12CA3	ZATU623~1
𒲢	o0902439	12CA2	ZATU623~2
󰄥	o0903296	F0125	2(N59)
𒭦	o0901974	12B66	ŠEN~d
𒭨	o0901975	12B68	ŠEN~d~1
𒭩	o0901976	12B69	ŠEN~d~2
𒤶	o0901080	12936	KAŠ~b
𒤸	o0901081	12938	KAŠ~b~1
𒢯	o0900889	128AF	GIŠ₃~a
𒱂	o0902290	12C42	UMUN₂
𒱃	o0902291	12C43	UMUN₂~1
󳀆	o0902219	F3006	|U₄.1(N24)|
𒙾	o0902985	1267E	4(N19@f)
𒷈	o0902788	12DC8	ZATU821
𒡜	o0900761	1285C	|GAN~c×LAGAB~b|
𒛤	o0900124	126E4	BAHAR₂~a
𒛥	o0900125	126E5	BAHAR₂~a~1
𒬪	o0901893	12B2A	|(SUKUD+SUKUD)~d|
𒞄	o0900367	12784	|DUG~b×GIŠ|
𒯫	o0902171	12BEB	|U₄.1(N14)|
𒸆	o0903261	12E06	|4(N57).KU₃~a|
𒫪	o0901792	12AEA	|SILA₃~a×GARA₂~a|
𒰄	o0902198	12C04	|U₄×(1(N14).2(N01))|
𒯤	o0902164	12BE4	|U₄.2(N08)|
󰄖_𒡨	o0903273	F0116	|7(N57).GAR|
𒚰	o0900054	126B0	AD~b
𒮄	o0902007	12B84	ŠITA~b1
𒭵	o0901996	12B75	ŠIM~b
𒦞	o0901251	1299E	|LAGAB~b×U₄|
󲣝	o0901182	F28DD	LA~e
𒳓	o0902499	12CD3	|ZATU651×NUN~a|
𒲩	o0902448	12CA9	ZATU626~a
󰃝	o0902943	F00DD	12(N14)
𒱜	o0902327	12C5C	UR₅~a
𒵓	o0902645	12D53	ZATU735~c
𒭗	o0901961	12B57	ŠE~a@t
𒣺	o0900992	128FA	IG~b
󳀏	o0903383	F300F	ZATU751~c
𒮌	o0902032	12B8C	|ŠITA@g~a×1(N06)|
𒣂	o0900912	128C2	GU₇
𒣃	o0900913	128C3	GU₇~1
󰄆	o0903015	F0106	1(N24@f)
󰃢	o0903146	F00E2	3(N45@f)
𒬅	o0901854	12B05	|SILA₃~a×ZATU646|
𒰤	o0902238	12C24	UD₅~c
𒳴	o0902535	12CF4	ZATU676~b
𒨻	o0901504	12A3B	|NI~a.RU|
𒝹	o0900343	12779	|DUG~b×ANŠE~d|
𒣉	o0900927	128C9	GUG₂@t
𒳎	o0902490	12CCE	ZATU651
𒳘	o0902492	12CD8	ZATU651~1
𒳗	o0902491	12CD7	ZATU651~2
𒲒	o0902419	12C92	ZABALAM~b
𒥻	o0901177	1297B	KUŠU₂~f
𒯉	o0902118	12BC9	TUG₂~c
𒱽	o0902392	12C7D	|UŠ~a&UŠ~a|
𒬺	o0901916	12B3A	ŠA@g
𒧯	o0901396	129EF	MUD₃~a
𒕚	o0902912	1255A	2(N08)
𒦐	o0901245	12990	|LAGAB~a×ŠITA~a1|
󳂺	o0903701	F30BA	|LAGAB~a×ŠITA~a1|~1
𒩕	o0901548	12A55	|NINDA₂×HI|
𒱲	o0902343	12C72	URU~c
𒙄	o0902927	12644	1(N11)
𒟉	o0900490	127C9	E~d
𒟨	o0900535	127E8	ENKUM
𒟩	o0900536	127E9	ENKUM~1
𒩣	o0901557	12A63	|NINDA₂×1(N01)|
𒧘	o0901361	129D8	MAR~a
𒧚	o0901362	129DA	MAR~a~1
𒨿	o0901510	12A3F	|NI~b×X|
𒖛	o0903189	1259B	2(N51)
󰃉	o0903541	F00C9	2(N51)~1
𒟾	o0900583	127FE	|EZEN~a×(U₂~b.A)|
𒖻	o0903101	125BB	2(N39B)
𒤕	o0901036	12915	|KA~a×SAR~a|
󰂔	o0902981	F0094	9(N19)~v
𒫘	o0901767	12AD8	|SIG₂~b×1(N14)|
𒬒	o0901832	12B12	|SILA₃~d×NI~a|
𒛸	o0900149	126F8	BAPPIR~b
𒝟	o0900312	1275F	DUB~a
𒮘_𒪑	o0902040	12B98	|ŠU₂.PAP~a|
𒡉	o0900721	12849	GAʾAR~b1
𒚔	o0900007	12694	|A×ZATU672|
𒝲	o0900448	12772	|DUG~a×U₂~b|
𒩳	o0901590	12A73	NUMUN₂
𒶺	o0902774	12DBA	ZATU806
𒲇	o0902404	12C87	UTUA~a@t
𒨇	o0901435	12A07	|MUŠEN×X|
󳁋	o0901733	F304B	|SI×SAL|
𒟏	o0900499	127CF	|E₂~b.LIŠ|
𒞏	o0900410	1278F	|DUG~b×NAM₂|
𒯹	o0902186	12BF9	|U₄×3(N01)|
𒩆	o0901519	12A46	NIM~b3
𒭯	o0901988	12B6F	ŠEŠ~b
𒨯	o0901483	12A2F	NE~a
𒨰	o0901484	12A30	NE~a~1
𒨱	o0901485	12A31	NE~a~2
󳂠	o0903675	F30A0	NE~a~3
𒙭	o0903180	1266D	2(N51@f)
󰃎	o0903546	F00CE	2(N51@f)~1
𒦾	o0901316	129BE	|MA×MA|
𒢎	o0900836	1288E	GI₆
𒢏	o0900837	1288F	GI₆~1
𒘷	o0902992	12637	2(N20)
𒩺	o0901593	12A7A	NUN~b
𒯂	o0902112	12BC2	TU~b
𒲅	o0902398	12C85	UŠUR₃~b2
𒗽	o0903135	125FD	1(N45A)
𒱥	o0902349	12C65	|URU~a1×GU₄|
𒧤	o0901382	129E4	ME₃
𒳽	o0902546	12CFD	ZATU680~d
𒢗	o0900851	12897	|GIR~b.GIR~b|
𒢙	o0900849	12899	|GIR~b.GIR~b|~1
󳁎	o0902232	F304E	UBI~d
𒞋	o0900386	1278B	|DUG~b×KUR@g~a|
󰄐_𒨅	o0903210	F0110	|1(N57).MUŠEN|
𒡅	o0900715	12845	|GA₂~b×ZATU659|
𒣆	o0900918	128C6	GUB₃~c
𒮘	o0902040	12B98	ŠU₂
𒮑	o0902039	12B91	ŠU₂~1
󳃼	o0903776	F30FC	ŠU₂~2
󳃍	o0903720	F30CD	ŠU₂~3
󳂐	o0902038	F3090	ŠU₂~4
𒙰	o0903183	12670	5(N51@f)
󰃏	o0903547	F00CF	5(N51@f)~1
𒨭	o0901480	12A2D	NANŠE~b
𒱭	o0902340	12C6D	URU~a2
𒣽	o0900998	128FD	ILDUM~b
𒫈	o0901739	12AC8	SI₄~a
𒟊	o0900493	127CA	E₂~a
󲴢	o0900795	F2D22	|GEŠTIN~c×X|
󰄤	o0903295	F0124	1(N59)
󰄑_󳂉	o0903222	F0111	X₂
𒛵	o0900143	126F5	BANŠUR~b2
𒰌	o0902207	12C0C	|U₄×2(N57)|
𒜼	o0900254	1273C	DARA₄~c1
𒙣	o0903074	12663	5(N34@f)
󰂬	o0903512	F00AC	5(N34@f)~1
𒲤	o0902442	12CA4	ZATU624~a
𒵋	o0902636	12D4B	ZATU730
𒧠	o0901377	129E0	MAŠ₂
𒙿	o0902986	1267F	5(N19@f)
󰂖	o0903490	F0096	5(N19@f)~1
𒱘	o0902318	12C58	UR₃~b2
𒫣	o0901771	12AE3	SIG₇
𒫤	o0901772	12AE4	SIG₇~1
𒯿	o0902192	12BFF	|U₄×6(N01)|
𒩁	o0901513	12A41	NI₂
󰃲	o0902845	F00F2	4(LAGAB~a)
