o0990974	pc	|MAH~a×AB₂|~1	sign	
o0990975	pc	|MAH~a×GUKKAL~a|~1	sign	
o0990976	pc	|MAH~a×KU₆~a|~1	sign	
o0990977	pc	|MAH~a×MAŠ|~1	sign	
o0990978	pc	|MAH~a×NA~a|~1	sign	
o0990979	pc	|MAH~a×(SILA₃~a×UMBIN~a)|~1	sign	
o0990980	pc	|MAH~a×TUG₂~a|~1	sign	
o0990981	pc	|MAH~a×TUN₃~c|~1	sign	
o0990982	pc	|MAH~a×UD₅~a|~1	sign	
o0990983	pc	|MAH~a×UDU~a|~1	sign	
o0990984	pc	|MAH~a×UR~a|~1	sign	
o0990985	pc	|MAH~a×UTUA~a|~1	sign	
o0990986	pc	|MAH~a×X|~1	sign	
o0990987	pc	|MAH~a×ZATU659|~1	sign	
o0990988	pc	MAH~b~1	sign	
o0990989	pc	|MAH~b×KU₆~a|~1	sign	
o0990990	pc	|MAH~b×MAŠ|~1	sign	
o0990991	pc	|MAH~b×NA~a|~1	sign	
o0990992	pc	|MAH~b×SAL|~1	sign	
o0990993	pc	MAR~a~1	sign	
o0990994	pc	MAR~a~2	sign	
o0990995	pc	MAR~a@g~1	sign	
o0990996	pc	MAR~a@g~2	sign	
o0990997	pc	MAR~a@t~1	sign	
o0990998	pc	MAR~b~1	sign	
o0990999	pc	|MAR~b×GAR|~1	sign	
o0991000	pc	|MAR~b×(LAGAB~b.ŠE₃)|~1	sign	
o0991001	pc	|MAR~b×ŠE~a|~1	sign	
o0991002	pc	|MAR~b×X|~1	sign	
o0991003	pc	MAŠ~1	sign	
o0991004	pc	MAŠ₂~1	sign	
o0991005	pc	MAŠ₂@g~1	sign	
o0991006	pc	ME~a~1	sign	
o0991007	pc	ME~b~1	sign	
o0991008	pc	ME₃~1	sign	
o0991009	pc	MEN~a~2	sign	
o0991010	pc	MEN~a~1	sign	
o0991011	pc	MEN~a~3	sign	
o0991012	pc	MEN~b~1	sign	
o0991013	pc	MES~2	sign	
o0991014	pc	MES~1	sign	
o0991015	pc	MIR~a~1	sign	
o0991016	pc	MIR~b~1	sign	
o0991017	pc	MU~1	sign	
o0991018	pc	MUD~1	sign	
o0991019	pc	MUD~2	sign	
o0991020	pc	MUD₃~a~1	sign	
o0991021	pc	MUD₃~a@g~1	sign	
o0991022	pc	MUD₃~a@g~2	sign	
o0991023	pc	|MUD₃~a@g×GU|~1	sign	
o0991024	pc	MUD₃~b~1	sign	
o0991025	pc	MUD₃~c~1	sign	
o0991026	pc	MUD₃~d~1	sign	
o0991027	pc	MUL~1	sign	
o0991028	pc	MUN~a1~1	sign	
o0991029	pc	MUN~a1~2	sign	
o0991030	pc	MUN~a2~1	sign	
o0991031	pc	MUN~a2~2	sign	
o0991032	pc	MUN~a3~1	sign	
o0991033	pc	MUN~a4~1	sign	
o0991034	pc	MUN~b~1	sign	
o0991035	pc	MUNŠUB~a~1	sign	
o0991036	pc	MUNŠUB~b~1	sign	
o0991037	pc	MUNU₃~1	sign	
o0991038	pc	MURUB₂~1	sign	
o0991039	pc	MUŠ~1	sign	
o0991040	pc	MUŠ₃~a~2	sign	
o0991041	pc	MUŠ₃~a~3	sign	
o0991042	pc	MUŠ₃~a~1	sign	
o0991043	pc	MUŠ₃~a@g~1	sign	
o0991044	pc	MUŠ₃~a@g~2	sign	
o0991045	pc	MUŠ₃~b~1	sign	
o0991046	pc	MUŠEN~1	sign	
o0991047	pc	MUŠEN~2	sign	
o0991048	pc	|MUŠEN.UR₃~b2|~1	sign	
o0991049	pc	|MUŠEN.UR₃~b2|~2	sign	
o0991050	pc	|MUŠEN.3(N58)|~1	sign	
o0991051	pc	|MUŠEN×PAP~a|~1	sign	
o0991052	pc	|MUŠEN×X|~1	sign	
o0991053	pc	|1(N02).RU|~1	sign	
o0991054	pc	|1(N58).BAD|~1	sign	
o0991055	pc	|(1(N58).BAD)~b|~1	sign	
o0991056	pc	|(1(N58).BAD)~b|~2	sign	
o0991057	pc	|3(N58).UR₃~b1|~1	sign	
o0991058	pc	NA~a~1	sign	
o0991059	pc	NA~b~1	sign	
o0991060	pc	NA~c~1	sign	
o0991061	pc	NA~d~1	sign	
o0991062	pc	NA₂~a~2	sign	
o0991063	pc	NA₂~a~1	sign	
o0991064	pc	NA₂~b1~1	sign	
o0991065	pc	NA₂~b2~1	sign	
o0991066	pc	NA₂~c~1	sign	
o0991067	pc	NAB~1	sign	
o0991068	pc	NAB~2	sign	
o0991069	pc	NAB~3	sign	
o0991070	pc	NAGA~a~1	sign	
o0991071	pc	|NAGA~a×TAK₄~a|~1	sign	
o0991072	pc	NAGA~b~1	sign	
o0991073	pc	NAGAR~a~2	sign	
o0991074	pc	NAGAR~a~3	sign	
o0991075	pc	NAGAR~a~4	sign	
o0991076	pc	NAGAR~a~1	sign	
o0991077	pc	NAGAR~b~1	sign	
o0991078	pc	NAGAR~b~2	sign	
o0991079	pc	NAM~a~1	sign	
o0991080	pc	NAM~b~1	sign	
o0991081	pc	NAM~c~1	sign	
o0991082	pc	NAM~d~1	sign	
o0991083	pc	NAM₂~1	sign	
o0991084	pc	NAM₂~2	sign	
o0991085	pc	|NAM₂×1(N01)|~1	sign	
o0991086	pc	NAM₂@g~1	sign	
o0991087	pc	NAM₂@t~1	sign	
o0991088	pc	NAMEŠDA~2	sign	
o0991089	pc	NAMEŠDA~1	sign	
o0991090	pc	NANNA~a~1	sign	
o0991091	pc	NANNA~a~2	sign	
o0991092	pc	NANNA~a~3	sign	
o0991093	pc	NANNA~b~1	sign	
o0991094	pc	NANŠE~a~1	sign	
o0991095	pc	NANŠE~b~1	sign	
o0991096	pc	NAR~1	sign	
o0991097	pc	NAR~2	sign	
o0991098	pc	NE~a~1	sign	
o0991099	pc	NE~a~2	sign	
o0991100	pc	NE~a~3	sign	
o0991101	pc	NE~a~4	sign	
o0991102	pc	NE~b~1	sign	
o0991103	pc	NE~c~1	sign	
o0991104	pc	NE~c~2	sign	
o0991105	pc	NE~d~1	sign	
o0991106	pc	NERGAL~v~1	sign	
o0991107	pc	NESAG₂~a~1	sign	
o0991108	pc	NESAG₂~a~2	sign	
o0991109	pc	NESAG₂~a2~1	sign	
o0991110	pc	NESAG₂~b~2	sign	
o0991111	pc	NESAG₂~b~1	sign	
o0991112	pc	NESAG₂~b@t~1	sign	
o0991113	pc	NI~a~1	sign	
o0991114	pc	|NI~a.RU|~1	sign	
o0991115	pc	|NI~a×1(N57)|~1	sign	
o0991116	pc	NI~a@g~1	sign	
o0991117	pc	NI~b~1	sign	
o0991118	pc	|NI~b×X|~1	sign	
o0991119	pc	|NI~b×4(N57)|~1	sign	
o0991120	pc	|NI~b×4(N57)|~2	sign	
o0991121	pc	|NI~b×8(N57)|~1	sign	
o0991122	pc	NI₂~1	sign	
o0991123	pc	NIGIN~1	sign	
o0991124	pc	NIM~a~1	sign	
o0991125	pc	NIM~b1~1	sign	
o0991126	pc	NIM~b2~1	sign	
o0991127	pc	NIM~b3~1	sign	
o0991128	pc	NIM~d~1	sign	
o0991129	pc	NIMGIR~2	sign	
o0991130	pc	NIMGIR~1	sign	
o0991131	pc	NIN~1	sign	
o0991132	pc	NINDA₂~2	sign	
o0991133	pc	NINDA₂~1	sign	
o0991134	pc	|NINDA₂×AN|~1	sign	
o0991135	pc	|NINDA₂×(AN.HI)|~1	sign	
o0991136	pc	|NINDA₂×(AN.ME~a)|~1	sign	
o0991137	pc	|NINDA₂×GUDU₄|~4	sign	
o0991138	pc	|NINDA₂×(AN.X)|~1	sign	
o0991139	pc	|NINDA₂×BA|~1	sign	
o0991140	pc	|NINDA₂×EZEN~b|~1	sign	
o0991141	pc	|NINDA₂×GAʾAR~a1|~1	sign	
o0991142	pc	|NINDA₂×GAR|~1	sign	
o0991143	pc	|NINDA₂×GIŠ|~1	sign	
o0991144	pc	|NINDA₂×(GIŠ.DAR~a)|~1	sign	
o0991145	pc	|NINDA₂×GU₄|~1	sign	
o0991146	pc	|NINDA₂×HI|~1	sign	
o0991147	pc	|NINDA₂×(HI.AN.ME~a)|~1	sign	
o0991148	pc	|NINDA₂×(HI.AN.ME~a)|~2	sign	
o0991149	pc	|NINDA₂×(HI.AN.ME~a)|~3	sign	
o0991150	pc	|NINDA₂×(HI.ME~a)|~1	sign	
o0991151	pc	|NINDA₂×(HI.ME~a)|~2	sign	
o0991152	pc	|NINDA₂×(HI.X)|~1	sign	
o0991153	pc	|NINDA₂×KAŠ~b|~1	sign	
o0991154	pc	|NINDA₂×MAR~a|~1	sign	
o0991155	pc	|NINDA₂×MAR~b|~1	sign	
o0991156	pc	|NINDA₂×NE~a|~1	sign	
o0991157	pc	|NINDA₂×NUN~a|~1	sign	
o0991158	pc	|NINDA₂×ŠIM~a|~1	sign	
o0991159	pc	|NINDA₂×U₄|~1	sign	
o0991160	pc	|NINDA₂×(U₄.X)|~1	sign	
o0991161	pc	|NINDA₂×(UDU~a×TAR~a)|~1	sign	
o0991162	pc	|NINDA₂×(UDU~a×TAR~b)|~1	sign	
o0991163	pc	|NINDA₂×X|~1	sign	
o0991164	pc	|NINDA₂×(X.MAŠ)|~1	sign	
o0991165	pc	|NINDA₂×(ZATU659×1(N01))|~1	sign	
o0991166	pc	|NINDA₂×ZATU710|~1	sign	
o0991167	pc	|NINDA₂×1(N01)|~1	sign	
o0991168	pc	|NINDA₂×2(N01)|~1	sign	
o0991169	pc	|NINDA₂×1(N06)|~1	sign	
o0991170	pc	|NINDA₂×(1(N06).HI@g~a)|~1	sign	
o0991171	pc	|NINDA₂×1(N08)|~1	sign	
o0991172	pc	NINKUM~1	sign	
o0991173	pc	NINLIL~1	sign	
o0991174	pc	NIR~a~1	sign	
o0991175	pc	|NIR~a×AN|~1	sign	
o0991176	pc	NIR~b~1	sign	
o0991177	pc	NU~1	sign	
o0991178	pc	NU@g~1	sign	
o0991179	pc	NU@g~2	sign	
o0991180	pc	NU₁₁~1	sign	
o0991181	pc	|NU₁₁&NU₁₁|~1	sign	
o0991182	pc	NU₁₁@t~1	sign	
o0991183	pc	NUMUN~1	sign	
o0991184	pc	NUMUN₂~1	sign	
o0991185	pc	NUN~a~1	sign	
o0991186	pc	|NUN~a+A|~1	sign	
o0991187	pc	|NUN~a+EN~a|~1	sign	
o0991188	pc	|NUN~a+EN~b|~1	sign	
o0991189	pc	|NUN~a+EN~d|~1	sign	
o0991190	pc	|NUN~a+NAM₂|~1	sign	
o0991191	pc	NUN~b~1	sign	
o0991192	pc	|NUN~b.U₄.U₄.1(N14).1(N08)|~1	sign	
o0991193	pc	|NUN~b+EN~a|~1	sign	
o0991194	pc	NUN~c~2	sign	
o0991195	pc	NUN~c~1	sign	
o0991196	pc	NUN~c~3	sign	
o0991197	pc	NUN~c~4	sign	
o0991198	pc	NUN~d~1	sign	
o0991199	pc	NUNUZ~a0~1	sign	
o0991200	pc	NUNUZ~a1~1	sign	
o0991201	pc	NUNUZ~a1@t~1	sign	
o0991202	pc	NUNUZ~a2~1	sign	
o0991203	pc	NUNUZ~b1~1	sign	
o0991204	pc	NUNUZ~b2~1	sign	
o0991205	pc	NUNUZ~c~1	sign	
o0991206	pc	NUNUZ~c~2	sign	
o0991207	pc	NUNUZ~c~3	sign	
o0991208	pc	NUNUZ~c~4	sign	
o0991209	pc	PA~a~2	sign	
o0991210	pc	PA~a~1	sign	
o0991211	pc	PA~a~3	sign	
o0991212	pc	PA~a~4	sign	
o0991213	pc	PA~b~1	sign	
o0991214	pc	PA₃~1	sign	
o0991215	pc	PAD~a~1	sign	
o0991216	pc	PAD~b~1	sign	
o0991217	pc	PAP~a~1	sign	
o0991218	pc	PAP~a@t~1	sign	
o0991219	pc	PAP~a@t~2	sign	
o0991220	pc	PAP~b~1	sign	
o0991221	pc	PAP~b~2	sign	
o0991222	pc	PIRIG~a1~1	sign	
o0991223	pc	PIRIG~a2~1	sign	
o0991224	pc	PIRIG~a3~1	sign	
o0991225	pc	PIRIG~b1~1	sign	
o0991226	pc	|PIRIG~b1+DIN|~1	sign	
o0991227	pc	|PIRIG~b1×UR₂|~1	sign	
o0991228	pc	|PIRIG~b1×1(N58@t)|~1	sign	
o0991229	pc	PIRIG~b2~1	sign	
o0991230	pc	PU₂~1	sign	
o0991231	pc	PU₂~2	sign	
o0991232	pc	RA~1	sign	
o0991233	pc	RAD~a~1	sign	
o0991234	pc	RAD~a@g~1	sign	
o0991235	pc	RAD~a@t~1	sign	
o0991236	pc	RAD~b~1	sign	
o0991237	pc	RI~1	sign	
o0991238	pc	RI₈~a~1	sign	
o0991239	pc	RI₈~b~1	sign	
o0991240	pc	RI₈~b~2	sign	
o0991241	pc	RU~2	sign	
o0991242	pc	RU~1	sign	
o0991243	pc	RU@t~1	sign	
o0991244	pc	SA~a~1	sign	
o0991245	pc	SA~c~1	sign	
o0991246	pc	SA~c~2	sign	
o0991247	pc	SAG~2	sign	
o0991248	pc	SAG~1	sign	
o0991249	pc	SAG~3	sign	
o0991250	pc	|SAG+UKKIN~b×1(N57)|~1	sign	
o0991251	pc	|SAG×GEŠTU~a|~1	sign	
o0991252	pc	|SAG×GEŠTU~b|~1	sign	
o0991253	pc	|SAG×GEŠTU~b|~2	sign	
o0991254	pc	|SAG×GEŠTU~c|~1	sign	
o0991255	pc	|SAG×LAM~c|~1	sign	
o0991256	pc	|SAG×MA|~1	sign	
o0991257	pc	|SAG×NAM₂|~1	sign	
o0991258	pc	|SAG×SAR~a|~1	sign	
o0991259	pc	|SAG×1(N14)|~1	sign	
o0991260	pc	SAG@g~1	sign	
o0991261	pc	SAG@n~1	sign	
o0991262	pc	SAGŠU~1	sign	
o0991263	pc	SAL~1	sign	
o0991264	pc	|SAL.KUR~a|~1	sign	
o0991265	pc	|SAL.LAM~b|~1	sign	
o0991266	pc	|SAL.ME~a|~1	sign	
o0991267	pc	|SAL.ŠU₂|~1	sign	
o0991268	pc	|SAL.ZATU751~a|~1	sign	
o0991269	pc	|SAL.ZATU751~b|~1	sign	
o0991270	pc	|SAL.ZATU751~c|~1	sign	
o0991271	pc	|SAL×1(N58)|~1	sign	
o0991272	pc	SANGA~a~2	sign	
o0991273	pc	SANGA~a~3	sign	
o0991274	pc	SANGA~a~1	sign	
o0991275	pc	SANGA~b~2	sign	
o0991276	pc	SANGA~b~1	sign	
o0991277	pc	SANGA~c~1	sign	
o0991278	pc	SANGA~e~1	sign	
o0991279	pc	SANGA~e~2	sign	
o0991280	pc	SAR~a~1	sign	
o0991281	pc	|SAR~a×ŠE~a|~1	sign	
o0991282	pc	SAR~b~1	sign	
o0991283	pc	SAR~c~1	sign	
o0991284	pc	SAR~d~1	sign	
o0991285	pc	SI~2	sign	
o0991286	pc	SI~1	sign	
o0991287	pc	|SI+AN|~1	sign	
o0991288	pc	|SI×EN~a|~1	sign	
o0991289	pc	|SI×GU₄|~1	sign	
o0991290	pc	|SI×KU~b1|~1	sign	
o0991291	pc	|SI×SAL|~1	sign	
o0991292	pc	|SI×ŠE₃|~1	sign	
o0991293	pc	|SI×TUN₃~a|~1	sign	
o0991294	pc	|SI×1(N58)|~1	sign	
o0991295	pc	SI₄~a~1	sign	
o0991296	pc	SI₄~b~1	sign	
o0991297	pc	SI₄~c~1	sign	
o0991298	pc	SI₄~d~1	sign	
o0991299	pc	SI₄~d~2	sign	
o0991300	pc	SI₄~f~1	sign	
o0991301	pc	SI₄~f~2	sign	
o0991302	pc	SIG~1	sign	
o0991303	pc	SIG~b~1	sign	
o0991304	pc	SIG@g~1	sign	
o0991305	pc	SIG₂~a1~1	sign	
o0991306	pc	SIG₂~a2~1	sign	
o0991307	pc	SIG₂~a2~2	sign	
o0991308	pc	SIG₂~a3~1	sign	
o0991309	pc	SIG₂~a3~2	sign	
o0991310	pc	SIG₂~a3~3	sign	
o0991311	pc	SIG₂~a4~1	sign	
o0991312	pc	SIG₂~b~1	sign	
o0991313	pc	|SIG₂~b×1(N14)|~1	sign	
o0991314	pc	|SIG₂~b&SIG₂~b|~1	sign	
o0991315	pc	SIG₂~c1~1	sign	
o0991316	pc	SIG₂~c2~1	sign	
o0991317	pc	SIG₂~d1~1	sign	
o0991318	pc	SIG₂~d2~1	sign	
o0991319	pc	SIG₂~d2~2	sign	
o0991320	pc	SIG₂~d3~1	sign	
o0991321	pc	SIG₂~d4~1	sign	
o0991322	pc	SIG₂~e~1	sign	
o0991323	pc	SIG₄~1	sign	
o0991324	pc	SIG₇~1	sign	
o0991325	pc	SIG₇~2	sign	
o0991326	pc	SIKIL~1	sign	
o0991327	pc	SILA₃~a~1	sign	
o0991328	pc	|SILA₃~a×A|~1	sign	
o0991329	pc	|SILA₃~a×AMAR|~1	sign	
o0991330	pc	|SILA₃~a×DUG~a|~2	sign	
o0991331	pc	|SILA₃~a×DUG~a|~1	sign	
o0991332	pc	|SILA₃~a×DUG~b|~1	sign	
o0991333	pc	|SILA₃~a×GA~a|~1	sign	
o0991334	pc	|SILA₃~a×GARA₂~a|~1	sign	
o0991335	pc	|SILA₃~a×GEŠTU~a|~1	sign	
o0991336	pc	|SILA₃~a×GEŠTU~c3|~1	sign	
o0991337	pc	|SILA₃~a×GEŠTU~c5|~1	sign	
o0991338	pc	|SILA₃~a×HAŠHUR|~1	sign	
o0991339	pc	|SILA₃~a×HI|~1	sign	
o0991340	pc	|SILA₃~a×HI@g~a|~1	sign	
o0991341	pc	|SILA₃~a×IB~a|~1	sign	
o0991342	pc	|SILA₃~a×KAŠ~a|~1	sign	
o0991343	pc	|SILA₃~a×KAŠ~c|~1	sign	
o0991344	pc	|SILA₃~a×KAŠ~d|~1	sign	
o0991345	pc	|SILA₃~a×KU₆~a|~1	sign	
o0991346	pc	|SILA₃~a×KUR~a|~1	sign	
o0991347	pc	|SILA₃~a×MA|~1	sign	
o0991348	pc	|SILA₃~a×MAŠ|~1	sign	
o0991349	pc	|SILA₃~a×MUD₃~b|~1	sign	
o0991350	pc	|SILA₃~a×NAGA~a|~1	sign	
o0991351	pc	|SILA₃~a×NI~a|~1	sign	
o0991352	pc	|SILA₃~a×NUN~b|~1	sign	
o0991353	pc	|SILA₃~a×SUHUR|~1	sign	
o0991354	pc	|SILA₃~a×SUM~a|~1	sign	
o0991355	pc	|SILA₃~a×SUM~b|~1	sign	
o0991356	pc	|SILA₃~a×ŠE~a|~1	sign	
o0991357	pc	|SILA₃~a×ŠE~a@t|~1	sign	
o0991358	pc	|SILA₃~a×ŠU|~1	sign	
o0991359	pc	|SILA₃~a×ŠU₂|~1	sign	
o0991360	pc	|SILA₃~a×X|~1	sign	
o0991361	pc	|SILA₃~a×ZATU629|~1	sign	
o0991362	pc	|SILA₃~a×ZATU646|~1	sign	
o0991363	pc	|SILA₃~a×(ZATU659.TU~c)|~1	sign	
o0991364	pc	|SILA₃~a×1(N57)|~1	sign	
o0991365	pc	|SILA₃~a×1(N58)|~1	sign	
o0991366	pc	SILA₃~b~1	sign	
o0991367	pc	|SILA₃~b×DUG~a|~1	sign	
o0991368	pc	|SILA₃~b×GUG₂|~1	sign	
o0991369	pc	|SILA₃~b×NAGA~b|~1	sign	
o0991370	pc	|SILA₃~b×NI~a|~1	sign	
o0991371	pc	|SILA₃~b×NI~b|~1	sign	
o0991372	pc	SILA₃~c~1	sign	
o0991373	pc	|SILA₃~c×ŠU|~1	sign	
o0991374	pc	|SILA₃~c×ZATU687|~1	sign	
o0991375	pc	|SILA₃~d×NI~a|~1	sign	
o0991376	pc	SILA₄~a~1	sign	
o0991377	pc	SILA₄~b~1	sign	
o0991378	pc	SILA₄~c~1	sign	
o0991379	pc	SILA₄~c~2	sign	
o0991380	pc	SILA₄~d~1	sign	
o0991381	pc	SILANITA~1	sign	
o0991382	pc	SIMUG~1	sign	
o0991383	pc	SIMUG~2	sign	
o0991384	pc	SIPA~1	sign	
o0991385	pc	SIPA~2	sign	
o0991386	pc	SU~a~2	sign	
o0991387	pc	SU~a~1	sign	
o0991388	pc	|SU~a×1(N58)|~1	sign	
o0991389	pc	SU~b~1	sign	
o0991390	pc	SU~c~1	sign	
o0991391	pc	SU₃~1	sign	
o0991392	pc	SUG~1	sign	
o0991393	pc	SUG₅~1	sign	
o0991394	pc	SUH₃~1	sign	
o0991395	pc	SUHUR~1	sign	
o0991396	pc	SUHUR~2	sign	
o0991397	pc	SUHUR~3	sign	
o0991398	pc	SUHUR~4	sign	
o0991399	pc	SUHUR@g~1	sign	
o0991400	pc	SUHUR@n~1	sign	
o0991401	pc	SUHUR@t~1	sign	
o0991402	pc	SUKKAL~1	sign	
o0991403	pc	SUKKAL~2	sign	
o0991404	pc	SUKUD~1	sign	
o0991405	pc	|(SUKUD+SUKUD)~a|~1	sign	
o0991406	pc	|(SUKUD+SUKUD)~b|~1	sign	
o0991407	pc	|(SUKUD+SUKUD)~c|~1	sign	
o0991408	pc	|(SUKUD+SUKUD)~d|~1	sign	
o0991409	pc	SUKUD@g~a~1	sign	
o0991410	pc	SUKUD@g~a~2	sign	
o0991411	pc	SUKUD@g~b~1	sign	
o0991412	pc	SUKUD@g~b~2	sign	
o0991413	pc	SUKUD@g~c~1	sign	
o0991414	pc	SUKUD@g~d~1	sign	
o0991415	pc	SUKUD@h~1	sign	
o0991416	pc	SUM~a~2	sign	
o0991417	pc	SUM~a~1	sign	
o0991418	pc	SUM~a~3	sign	
o0991419	pc	SUM~a@t~1	sign	
o0991420	pc	SUM~b~1	sign	
o0991421	pc	SUMAŠ~1	sign	
o0991422	pc	SUR~1	sign	
o0991423	pc	SUSA~1	sign	
o0991424	pc	ŠA~2	sign	
o0991425	pc	ŠA~3	sign	
o0991426	pc	ŠA~1	sign	
o0991427	pc	ŠA~4	sign	
o0991428	pc	|(ŠA×HI@g~a)~a|~1	sign	
o0991429	pc	|(ŠA×HI@g~a)~b|~1	sign	
o0991430	pc	ŠA@g~1	sign	
o0991431	pc	ŠA₃~a1~1	sign	
o0991432	pc	ŠA₃~a1~2	sign	
o0991433	pc	ŠA₃~a2~1	sign	
o0991434	pc	ŠA₃~a2~2	sign	
o0991435	pc	ŠA₃~a2@g~1	sign	
o0991436	pc	ŠA₃~b~1	sign	
o0991437	pc	ŠA₃~c~1	sign	
o0991438	pc	ŠA₃~d~1	sign	
o0991439	pc	ŠAB~a~2	sign	
o0991440	pc	ŠAB~a~1	sign	
o0991441	pc	ŠAB~a~3	sign	
o0991442	pc	ŠAB~b~2	sign	
o0991443	pc	ŠAB~b~1	sign	
o0991444	pc	ŠAGAN~2	sign	
o0991445	pc	ŠAGAN~1	sign	
o0991446	pc	ŠAGINA~1	sign	
o0991447	pc	ŠAH₂~a~1	sign	
o0991448	pc	ŠAH₂~b~1	sign	
o0991449	pc	ŠAH₂~c~1	sign	
o0991450	pc	ŠAKIR~a~1	sign	
o0991451	pc	ŠAKIR~b~1	sign	
o0991452	pc	ŠAKIR~c~1	sign	
o0991453	pc	ŠAKIR~c~2	sign	
o0991454	pc	ŠAM₂~1	sign	
o0991455	pc	ŠAM₂~2	sign	
o0991456	pc	ŠANDANA~a~1	sign	
o0991457	pc	ŠANDANA~b~1	sign	
o0991458	pc	ŠE~a~1	sign	
o0991459	pc	|ŠE~a.GAR|~1	sign	
o0991460	pc	|ŠE~a.GAR|~2	sign	
o0991461	pc	|ŠE~a.KIN₂~c|~1	sign	
o0991462	pc	|ŠE~a.KIN₂~c|~2	sign	
o0991463	pc	|ŠE~a.NAM₂|~1	sign	
o0991464	pc	|ŠE~a.NAM₂|~2	sign	
o0991465	pc	|ŠE~a&ŠE~a|~1	sign	
o0991466	pc	ŠE~a@t~1	sign	
o0991467	pc	ŠE~a@t~2	sign	
o0991468	pc	ŠE~b~1	sign	
o0991469	pc	ŠE~c~1	sign	
o0991470	pc	ŠE₃~2	sign	
o0991471	pc	ŠE₃~1	sign	
o0991472	pc	ŠE₃@t~2	sign	
o0991473	pc	ŠE₃@t~1	sign	
o0991474	pc	ŠE₃@t~3	sign	
o0991475	pc	ŠEG₉~1	sign	
o0991476	pc	ŠEG₉~2	sign	
o0991477	pc	ŠELU~1	sign	
o0991478	pc	ŠEN~a~2	sign	
o0991479	pc	ŠEN~a~1	sign	
o0991480	pc	ŠEN~b~1	sign	
o0991481	pc	ŠEN~b~2	sign	
o0991482	pc	ŠEN~c~1	sign	
o0991483	pc	ŠEN~c~2	sign	
o0991484	pc	ŠEN~c@t~1	sign	
o0991485	pc	ŠEN~d~1	sign	
o0991486	pc	ŠEN~d~2	sign	
o0991487	pc	ŠEN~d~3	sign	
o0991488	pc	|ŠEN~d×A|~1	sign	
o0991489	pc	ŠEN~e~1	sign	
o0991490	pc	ŠENNUR~a~1	sign	
o0991491	pc	ŠENNUR~b~1	sign	
o0991492	pc	ŠEŠ~a~1	sign	
o0991493	pc	ŠEŠ~a~2	sign	
o0991494	pc	ŠEŠ~b~1	sign	
o0991495	pc	ŠIDIM~1	sign	
o0991496	pc	ŠIDIM@t~1	sign	
o0991497	pc	ŠIM~a~2	sign	
o0991498	pc	ŠIM~a~1	sign	
o0991499	pc	ŠIM~a~3	sign	
o0991500	pc	ŠIM~b~1	sign	
o0991501	pc	ŠIR~a~2	sign	
o0991502	pc	ŠIR~a~1	sign	
o0991503	pc	ŠIR~b~2	sign	
o0991504	pc	ŠIR~b~3	sign	
o0991505	pc	ŠIR~b~1	sign	
o0991506	pc	ŠITA~a1~1	sign	
o0991507	pc	|ŠITA~a1×KAK~a|~1	sign	
o0991508	pc	|ŠITA~a1×ŠU|~1	sign	
o0991509	pc	|ŠITA~a1×ŠU₂|~1	sign	
o0991510	pc	|ŠITA~a1×UDU~a|~1	sign	
o0991511	pc	|ŠITA~a1×1(N06)|~1	sign	
o0991512	pc	ŠITA~a2~1	sign	
o0991513	pc	ŠITA~a3~1	sign	
o0991514	pc	ŠITA~b1~1	sign	
o0991515	pc	ŠITA~b2~1	sign	
o0991516	pc	|ŠITA~b2@g×HI@g~a|~1	sign	
o0991517	pc	ŠITA~b3~1	sign	
o0991518	pc	|ŠITA~b3×NAM₂|~1	sign	
o0991519	pc	ŠITA~c~1	sign	
o0991520	pc	ŠITA@g~a~1	sign	
o0991521	pc	ŠITA@g~a~2	sign	
o0991522	pc	|ŠITA@g~a×1(N04)|~1	sign	
o0991523	pc	|ŠITA@g~a×1(N06)|~1	sign	
o0991524	pc	ŠITA@g~b~1	sign	
o0991525	pc	ŠU~1	sign	
o0991526	pc	|ŠU×1(N58)|~1	sign	
o0991527	pc	|ŠU&ŠU|~1	sign	
o0991528	pc	ŠU@g~1	sign	
o0991529	pc	ŠU@s~1	sign	
o0991530	pc	ŠU₂~2	sign	
o0991531	pc	ŠU₂~1	sign	
o0991532	pc	ŠU₂~3	sign	
o0991533	pc	ŠU₂~4	sign	
o0991534	pc	ŠU₂~5	sign	
o0991535	pc	ŠU₂~6	sign	
o0991536	pc	|ŠU₂.PAP~a.AN|~1	sign	
o0991537	pc	|ŠU₂.E₂~a|~1	sign	
o0991538	pc	|ŠU₂.E₂~b|~1	sign	
o0991539	pc	|ŠU₂.EN~a|~2	sign	
o0991540	pc	|ŠU₂.EN~a|~1	sign	
o0991541	pc	|ŠU₂.EN~a|~3	sign	
o0991542	pc	|ŠU₂.EN~b|~1	sign	
o0991543	pc	|ŠU₂.GIŠ|~1	sign	
o0991544	pc	|ŠU₂.(HI×1(N57))&(HI×1(N57))|~1	sign	
o0991545	pc	|ŠU₂.PAP~a|~1	sign	
o0991546	pc	|ŠU₂.URI₃~a|~1	sign	
o0991547	pc	|ŠU₂.1(N02)|~1	sign	
o0991548	pc	|ŠU₂.1(N24)|~1	sign	
o0991549	pc	|ŠU₂.2(N57)|~1	sign	
o0991550	pc	|ŠU₂×3(N57)|~1	sign	
o0991551	pc	ŠU₁₂~1	sign	
o0991552	pc	ŠUBUR~1	sign	
