o0901048	s	KAD₄~b	KAD₄~b	2	1664
o0901052	s	KAK~a	KAK~a	32	1669
o0901055	c	|KAK~a.GA₂~a1|	|KAK~a.GA₂~a1|	3	1670
o0901057	s	KAL~a	KAL~a	5	1673
o0901058	s	KAL~b1	KAL~b1	2	1674
o0901060	s	KAL~b2	KAL~b2	7	1676
o0901062	s	KALAM~a	KALAM~a	16	1678
o0901063	s	KALAM~b	KALAM~b	27	1679
o0901064	s	KALAM~c	KALAM~c	1	1680
o0901065	s	KALAM~d	KALAM~d	1	1681
o0901066	s	KALAM~e	KALAM~e	1	1682
o0901067	s	KALAM~f	KALAM~f	1	1683
o0901068	s	KALAM~g	KALAM~g	6	1684
o0901069	s	KALAM~h	KALAM~h	3	1685
o0901070	s	KALAM~h2	KALAM~h2	1	1686
o0901071	s	KAR	KAR	4	1687
o0901073	s	KAR₂~a	KAR₂~a	43	1689
o0901074	s	KAR₂~b	KAR₂~b	9	1691
o0901075	s	KASKAL	APIN	1	1693
o0901075	s	KASKAL	APIN~a	1	1693
o0901075	s	KASKAL	KASKAL	27	1693
o0901078	s	KAŠ~a	KAŠ~a	94	1697
o0901080	s	KAŠ~b	KAŠ~b	66	1699
o0901082	s	KAŠ~c	KAŠ~c	44	1704
o0901083	s	KAŠ~d	KAŠ~d	19	1705
o0901090	s	KI	KI	368	1708
o0901091	s	KI@n	KI@n	2	1710
o0901093	c	|KI@n×DUB~a|	|KI@n+DUB~a|	1	1713
o0901094	s	KIB	KIB	6	1714
o0901095	s	KIB@g	KIB@g	1	1715
o0901097	s	KID~a	KID~a	14	1717
o0901098	s	KID~b	KID~b	55	1718
o0901099	s	KID~c	KID~c	4	1719
o0901101	s	KID~e	KID~e	3	1721
o0901102	s	KIN	KIN	3	1722
o0901105	s	KIN₂~b	KIN₂~b	1	1725
o0901106	s	KIN₂~c	KIN₂~c	8	1726
o0901107	s	KIN₂~d	KIN₂~d	3	1727
o0901109	s	KINGAL	KINGAL	37	1729
o0901111	s	KIR₁₁	KIR₁₁	8	1731
o0901113	s	KISAL~a1	KISAL~a1	1	1733
o0901115	s	KISAL~b1	KISAL~b1	152	1735
o0901116	s	KISAL~b2	KISAL~b2	7	1736
o0901117	s	KISAL~b3	KISAL~b3	2	1738
o0901118	s	KISAL~c	KISAL~c	1	1739
o0901120	s	KISAL~b2@t	KISAL~b2@t	2	1737
o0901122	s	KISIM~a	KISIM~a	28	1742
o0901123	s	KISIM~b	KISIM~b	16	1743
o0901128	s	KIŠ	KIŠ	97	1748
o0901130	s	KIŠIK	KIŠIK	1	1750
o0901131	s	KIŠIK~a	KIŠIK~a	17	1751
o0901132	s	KIŠIK~b	KIŠIK~b	3	1752
o0901133	s	KITI	KITI	11	1753
o0901136	s	KU~a	KU~a	4	1756
o0901137	s	KU~b1	KU~b1	33	1757
o0901138	s	KU~b2	KU~b2	23	1758
o0901142	s	KU₃~a	KU₃~a	138	1760
o0901143	s	KU₃~c	KU₃~c	1	1761
o0901144	s	KU₆	KU₆	1	1762
o0901145	s	KU₆~a	KU₆~a	237	1766
o0901146	s	KU₆~c	KU₆~c	1	1771
o0901149	c	|KU₆~a.1(N02)|	|KU₆~a.1(N02)|	3	1767
o0901153	c	|KU₆~a+KU₆~a|	|KU₆~a+KU₆~a|	5	1769
o0901158	s	KUR~a	KUR~a	116	1777
o0901159	s	KUR~b	KUR~b	1	1780
o0901160	s	KUR~c	KUR~c	1	1782
o0901164	c	|KUR~a.E₂~a|	|KUR~a.E₂~a|	8	1778
o0901169	s	KUR@g~a	KUR@g~a	4	1787
o0901173	s	KUŠU₂~b	KUŠU₂~b	1	1792
o0901174	s	KUŠU₂~c	KUŠU₂~c	2	1793
o0901175	s	KUŠU₂~d	KUŠU₂~d	1	1794
o0901177	s	KUŠU₂~f	KUŠU₂~f	1	1796
o0901179	s	LA~b	LA	1	1798
o0901179	s	LA~b	LA~b	1	1798
o0901184	s	LA₂	LA₂	44	1802
o0901186	s	LAGAB~a	LAGAB~a	12	1838
o0901187	s	LAGAB~b	LAGAB~b	90	1870
o0901189	c	|LAGAB~b.TE|	|LAGAB~b.TE|	9	1871
o0901207	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	1846
o0901209	c	|LAGAB~a×(KU₆~a+KU₆~a)|	|LAGAB~a×(KU₆~a+KU₆~a)|	1	1847
o0901225	c	|LAGAB~a×1(N58)|	|LAGAB~a×1(N58)|	1	1869
o0901231	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	2	1855
o0901232	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	1879
o0901237	c	|LAGAB~a×SIG₇~v1|	|LAGAB~a×SIG₇|	1	1859
o0901239	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	1860
o0901243	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	10	1861
o0901245	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	19	1862
o0901248	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	1863
o0901250	c	|LAGAB~a×U₄|	|LAGAB~a×U₄|	1	1864
o0901251	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	1881
o0901255	c	|LAGAB~a×X|	|LAGAB~a×X|	2	1866
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b&LAGAB~b|	1	1882
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b+LAGAB~b|	1	1882
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	1882
o0901262	s	LAGAR~a	LAGAR~a	28	1884
o0901263	s	LAGAR~b1	LAGAR~b1	1	1886
o0901265	s	LAGAR~c	LAGAR~c	1	1888
o0901267	s	LAGAR~a@r	LAGAR~a@r	1	1885
o0901268	s	LAHTAN₂	LAHTAN₂	9	1890
o0901270	s	LAL₂~a	LAL₂~a	19	1895
o0901275	c	|LAL₂~a×NAGA~a|	|LAL₂~a×NAGA~a|	2	1898
o0901277	c	|LAL₂~a×NIM~b2|	|LAL₂~a×NIM~b2|	2	1899
o0901279	s	LAL₃~a	LAL₃~a	2	1902
o0901283	s	LAM~a	LAM~a	3	1906
o0901284	s	LAM~b	LAM~b	23	1907
o0901301	s	LI	LI	7	1916
o0901303	s	LIŠ	LIŠ	3	1918
o0901304	s	LU₂	LU₂	21	1919
o0901310	s	LUGAL	LUGAL	6	1924
o0901312	s	LUM	LUM	10	1927
o0901313	s	MA	MA	82	1928
o0901316	c	|MA×MA|	|MA×MA|	1	1930
o0901325	s	MAH~a	MAH~a	7	1954
o0901332	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	1957
o0901335	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	5	1958
o0901338	c	|MAH~a×NA~a|	|MAH~a×NA~a|	3	1959
o0901339	c	|MAH~b×NA~a|	|MAH~b×NA~a|	1	1973
o0901347	c	|MAH~a×TUN₃~c|	|MAH~a×TUN₃~c|	1	1962
o0901357	c	|MAH~a×X|	|MAH~a×X|	1	1968
o0901361	s	MAR~a	MAR~a	102	1980
o0901363	s	MAR~b	MAR~b	11	1983
o0901365	c	|MAR~b×GAR|	|MAR~b×GAR|	1	1984
o0901371	c	|MAR~b×X|	|MAR~b×X|	2	1988
o0901373	s	MAR@g~a	MAR@g~a	2	1990
o0901375	s	MAR~a@t	MAR~a@t	1	1982
o0901376	s	MAŠ	MAŠ	84	1992
o0901377	s	MAŠ₂	MAŠ₂	77	1993
o0901378	s	MAŠ₂@g	MAŠ₂@g	1	1994
o0901380	s	ME~a	ME~a	303	1997
o0901381	s	ME~b	ME~b	2	1998
o0901382	s	ME₃	ME₃	3	1999
o0901384	s	MEN~a	MEN~a	24	2001
o0901386	s	MEN~b	MEN~b	2	2003
o0901387	s	MES	MES	35	2004
o0901390	s	MIR~a	MIR~a	19	2008
o0901391	s	MIR~b	MIR~b	8	2009
o0901392	s	MU	MU	100	2010
o0901393	s	MUD	MUD	65	2011
o0901396	s	MUD₃~a	MUD₃~a	22	2014
o0901397	s	MUD₃~b	MUD₃~b	1	2016
o0901398	s	MUD₃~c	MUD₃~c	4	2017
o0901399	s	MUD₃~d	MUD₃~d	5	2018
o0901400	s	MUD₃@g	MUD₃@g	1	2019
o0901401	s	MUD₃~a@g	MUD₃~a@g	4	2015
o0901404	s	MUL	MUL	2	2020
o0901407	s	MUN~a1	MUN~a1	28	2022
o0901408	s	MUN~a2	MUN~a2	2	2023
o0901410	s	MUN~a4	MUN~a4	1	2025
o0901411	s	MUN~b	MUN~b	2	2026
o0901414	s	MUNŠUB~b	MUNŠUB~b	1	2029
o0901415	s	MUNU₃	MUNU₃	16	2030
o0901416	s	MURUB₂	MURUB₂	2	2031
o0901417	s	MUŠ	MUŠ	3	2032
o0901419	s	MUŠ₃~a	MUŠ₃~a	146	2034
o0901422	s	MUŠ₃~b	MUŠ₃~b	3	2039
o0901426	s	MUŠEN	MUŠEN	176	2041
o0901427	c	|MUŠEN.3(N58)|	|MUŠEN.3(N58)|	1	2045
o0901430	c	|MUŠEN×1(N57)|	|MUŠEN×1(N57)|	1	2049
o0901431	c	|MUŠEN×2(N57)|	|MUŠEN×2(N57)|	23	2050
o0901432	c	|MUŠEN×3(N57)|	|MUŠEN×3(N57)|	1	2051
o0901437	s	NA~a	NA~a	78	2124
o0901438	s	NA~b	NA~b	1	2125
o0901442	s	NA₂~a	NA₂~a	39	2129
o0901444	s	NA₂~b1	NA₂~b1	5	2133
o0901445	s	NA₂~b2	NA₂~b2	5	2134
o0901446	s	NA₂~c	NA₂~c	1	2135
o0901448	s	NAB	NAB	14	2137
o0901452	s	NAGA~a	NAGA~a	95	2142
o0901455	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	2143
o0901457	s	NAGAR~a	NAGAR~a	49	2146
o0901461	s	NAGAR~b	NAGAR~b	82	2150
o0901463	s	NAM	NAM	1	2152
o0901464	s	NAM~a	NAM~a	2	2153
o0901466	s	NAM~c	NAM~c	3	2155
o0901467	s	NAM~d	NAM~d	2	2156
o0901468	s	NAM₂	NAM₂	367	2157
o0901469	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	2158
o0901470	s	NAM₂@g	NAM₂@g	1	2160
o0901471	s	NAM₂@t	NAM₂@t	7	2161
o0901472	s	NAMEŠDA	NAMEŠDA	67	2162
o0901475	s	NANNA~a	NANNA~a	6	2165
o0901477	s	NANNA~b	NANNA~b	2	2167
o0901479	s	NANŠE~a	NANŠE~a	3	2169
o0901480	s	NANŠE~b	NANŠE~b	6	2170
o0901481	s	NAR	NAR	57	2171
o0901483	s	NE~a	NE~a	149	2173
o0901491	s	NERGAL~v	NERGAL~v	1	2181
o0901493	s	NESAG₂~a	NESAG₂~a	31	2183
o0901495	s	NESAG₂~a2	NISAG~a3	1	2184
o0901496	s	NESAG₂~b	NESAG₂~b	11	2185
o0901501	s	NI~a	NI~a	109	2194
o0901502	s	NI~b	NI~b	78	2199
o0901504	c	|NI~a.RU~v1|	|NI~a.RU|	78	2196
o0901508	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2201
o0901513	s	NI₂	NI₂	23	2203
o0901514	s	NIGIN	NIGIN	6	2204
o0901516	s	NIM~a	NIM~a	49	2206
o0901517	s	NIM~b1	NIM~b1	37	2207
o0901518	s	NIM~b2	NIM~b2	6	2208
o0901519	s	NIM~b3	NIM~b3	1	2209
o0901521	s	NIMGIR	NIMGIR	39	2211
o0901524	s	NIN	NIN	64	2213
o0901525	s	NINDA₂	NINDA₂	7	2214
o0901527	c	|NINDA₂×AN|	|NINDA₂×AN|	1	2218
o0901528	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2219
o0901530	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	1	2239
o0901531	c	|NINDA₂×(HI~a1.ME~a)|	|NINDA₂×GUDU₄|	1	2243
o0901535	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2221
o0901537	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2222
o0901540	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2225
o0901542	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2227
o0901543	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	2228
o0901544	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	2	2229
o0901547	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2230
o0901548	c	|NINDA₂×HI|	|NINDA₂×HI|	3	2235
o0901549	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2240
o0901551	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	1	2266
o0901553	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	2	2247
o0901555	c	|NINDA₂×MAR~a|	|NINDA₂×MAR~a|	1	2249
o0901556	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2250
o0901557	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	2	2264
o0901558	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2265
o0901564	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	2252
o0901567	c	|NINDA₂×U₄|	|NINDA₂×U₄|	1	2253
o0901572	c	|NINDA₂×X|	|NINDA₂×X|	3	2261
o0901575	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	2262
o0901576	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	2263
o0901577	s	NINKUM	NINKUM	10	2269
o0901578	s	NINLIL	NINLIL	4	2270
o0901580	s	NIR~a	NIR~a	24	2273
o0901581	s	NIR~b	NIR~b	4	2275
o0901583	c	|NIR~a×AN|	|NIR~a×AN|	4	2274
o0901584	s	NU	NU	39	2277
o0901585	s	NU@g	NU@g	7	2278
o0901586	s	NU₁₁	NU₁₁	31	2279
o0901587	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2281
o0901588	s	NU₁₁@t	NU₁₁@t	2	2282
o0901589	s	NUMUN	NUMUN	12	2283
o0901592	s	NUN~a	NUN~a	346	2290
o0901593	s	NUN~b	NUN~b	15	2298
o0901594	s	NUN~c	NUN~c	2	2302
o0901601	c	|NUN~b.U₄|	|NUN~b.U₄|	1	2299
o0901606	c	|NUN~a+EN~a~v2|	|EN~a+NUN~a|	1	2293
o0901606	c	|NUN~a+EN~a~v2|	|NUN~a+EN~a|	12	2293
o0901609	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	2300
o0901609	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	2300
o0901611	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	2297
o0901613	s	NUNUZ~a0	NUNUZ~a0	2	2308
o0901614	s	NUNUZ~a1	NUNUZ~a1	87	2309
o0901615	s	NUNUZ~a2	NUNUZ~a2	2	2311
o0901616	s	NUNUZ~b1	NUNUZ~b1	2	2312
o0901618	s	NUNUZ~c	NUNUZ~c	13	2314
o0901625	s	PA~a	PA~a	265	2320
o0901636	s	PAD~a	PAD~a	15	2325
o0901637	s	PAD~b	PAD~b	1	2326
o0901639	s	PAP~a	PAP~a	490	2328
o0901640	s	PAP~b	PAP~b	1	2330
o0901642	s	PAP@t	PAP@t	18	2332
o0901643	s	PAP~a@t	PAP~a@t	3	2329
o0901645	s	PIRIG~a1	PIRIG~a1	1	2338
o0901647	s	PIRIG~a3	PIRIG~a3	1	2340
o0901648	s	PIRIG~b1	PIRIG~b1	79	2341
o0901649	s	PIRIG~b2	PIRIG~b2	1	2346
o0901651	c	|PIRIG~b1×1(N58@t)|	|PIRIG~b1+DIŠ|	1	2345
o0901655	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	2342
o0901656	s	PU₂	PU₂	34	2347
o0901657	s	RA	RA	2	2348
o0901659	s	RAD~a	RAD~a	112	2350
o0901660	s	RAD~b	RAD~b	1	2353
o0901662	s	RAD~a@g	RAD~a@g	3	2351
o0901664	s	RAD~a@t	RAD~a@t	2	2352
o0901668	s	RI₈~a	RI₈~a	4	2357
o0901669	s	RI₈~b	RI₈~b	1	2358
o0901670	s	RU	RU	96	2359
o0901674	s	SA~a	SA~a	15	2364
o0901675	s	SA~c	SA~c	41	2365
o0901677	s	SAG	SAG	258	2367
o0901681	c	|SAG×GEŠTU~a|	|SAG+GEŠTU~a|	1	2374
o0901682	c	|SAG@n×GEŠTU~b|	|SAG×GEŠTU~b|	3	2389
o0901687	c	|SAG~v1×MA~v1|	|SAG×MA|	18	2383
o0901689	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2379
o0901693	c	|SAG+UKKIN~b~v1×1(N57)|	|SAG+UKKIN~b1×1(N57)|	1	2371
o0901694	s	SAG@g	SAG@g	4	2387
o0901695	s	SAG@n	SAG@n	16	2388
o0901696	s	SAGŠU	SAGŠU	17	2390
o0901697	s	SAL	SAL	425	2391
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	32	2393
o0901702	s	|SAL.ME|	LUKUR	1	2396
o0901703	c	|SAL.ŠU₂~b|	|SAL.ŠU₂|	2	2398
o0901704	c	|SAL×1(N58)|	|SAL×1(N58)|	1	2403
o0901705	c	|SAL+HI×HI|	|SAL.ZATU751~c|	1	2400
o0901707	c	|SAL+ZATU751~a|	|SAL+ZATU751~a|	1	2402
o0901709	s	SANGA~a	SANGA~a	445	2405
o0901712	s	SANGA~b	SANGA~b	1	2408
o0901715	s	SANGA~e1	SANGA~e	1	2412
o0901717	s	SAR	SAR	2	2414
o0901718	s	SAR~a	SAR~a	44	2417
o0901719	s	SAR~b	SAR~b	5	2419
o0901720	s	SAR~c	SAR~c	2	2420
o0901721	s	SAR~d	SAR~d	1	2421
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	15	2418
o0901723	c	|SAR~a×ŠE~a|	|SAR×ŠE~a|	1	2418
o0901723	c	|SAR~a×ŠE~a|	|ŠE~a+SAR|	2	2418
o0901724	s	SI	SI	197	2422
o0901728	c	|SI×EN~a|	|SI×EN~a|	1	2425
o0901729	c	|SI×GU₄|	|SI×GU₄|	1	2426
o0901731	c	|SI×KU~b1|	|SI×KU~b1|	17	2428
o0901732	c	|SI×1(N58)|	|SI×1(N58)|	1	2434
o0901733	c	|SI×SAL|	|SI×SAL|	1	2429
o0901734	c	|SI×ŠE₃~v1|	|SI×ŠE₃|	3	2431
o0901736	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	2433
o0901737	c	|SI+AN|	|SI+AN|	1	2423
o0901739	s	SI₄~a	SI₄~a	27	2437
o0901742	s	SI₄~d	SI₄~d	3	2440
o0901744	s	SI₄~f	SI₄~f	57	2442
o0901746	s	SIG	SIG	43	2444
o0901751	s	SIG₂~a1	SIG₂~a	1	2452
o0901751	s	SIG₂~a1	SIG₂~a1	10	2452
o0901752	s	SIG₂~a2	SIG₂~a2	15	2453
o0901753	s	SIG₂~a3	SIG₂~a3	10	2454
o0901756	s	SIG₂~a4	SIG₂~a4	1	2457
o0901757	s	SIG₂~b	SIG₂~b	70	2458
o0901758	s	SIG₂~c1	SIG₂~c1	1	2462
o0901759	s	SIG₂~c2	SIG₂~c2	1	2463
o0901760	s	SIG₂~d1	SIG₂~d1	10	2464
o0901761	s	SIG₂~d2	SIG₂~d2	1	2465
o0901765	s	SIG₂~e	SIG₂~e	1	2469
o0901769	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	2461
o0901771	s	SIG₇	SIG₇	46	2471
o0901775	s	SILA₃~a	SILA₃~a	20	2508
o0901776	s	SILA₃~b	SILA₃~b	5	2563
o0901781	c	|SILA₃~a×A|	|SILA₃~a×A|	1	2516
o0901785	c	|SILA₃~a~v1×DUG~a|	|SILA₃~a×DUG~a|	1	2562
o0901790	c	|SILA₃~a×GA~a~v3|	|SILA₃~a×GA~a|	5	2521
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a+GARA₂~a|	1	2522
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	10	2522
o0901794	c	|SILA₃~a×GEŠTU~a~v2|	|SILA₃~a×GEŠTU~a|	1	2524
o0901798	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	2564
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	3	2527
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	5	2528
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a+KAŠ~a|	2	2531
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	2	2531
o0901809	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	2532
o0901810	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	1	2533
o0901812	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	6	2534
o0901816	c	|SILA₃~a×MA~v1|	|SILA₃~a×MA|	3	2537
o0901820	c	|SILA₃~a×MUD₃~b|	|SILA₃~a+MUD₃~b|	1	2539
o0901822	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	1	2559
o0901826	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	2540
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	7	2541
o0901830	c	|SILA₃~c×NI~a|	|SILA₃~b×NI~a|	1	2569
o0901831	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	2567
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	2542
o0901839	c	|SILA₃~a×SUM~b|	|SILA₃~a×SUM~b|	1	2546
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	6	2548
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	3	2549
o0901848	c	|SILA₃~a×ŠU₂~b|	|SILA₃~a×ŠU₂|	8	2551
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	3	2553
o0901852	c	|SILA₃~a×ZATU629~v1|	|SILA₃~a×ZATU629|	1	2555
o0901854	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	2556
o0901858	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	2571
o0901860	s	SILA₄~a	SILA₄~a	15	2575
o0901861	s	SILA₄~b	SILA₄~b	13	2576
o0901862	s	SILA₄~c	SILA₄~c	20	2577
o0901864	s	SILA₄~d	SILA₄~d	1	2579
o0901865	s	SILANITA	SILANITA	7	2580
o0901865	s	SILANITA	SILANITA~a	1	2580
o0901866	s	SIMUG	SIMUG	9	2582
o0901868	s	SIPA	SIPA	6	2584
o0901870	s	SU~a	SU~a	146	2587
o0901873	s	SU~c	SU~c	1	2592
o0901875	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	2589
o0901876	s	SU₃	SU₃	5	2593
o0901878	s	SUG	SUG	5	2594
o0901879	s	SUG₅	SUG₅	59	2595
o0901880	s	SUH₃	SUH₃	3	2597
o0901881	s	SUHUR	SUHUR	181	2598
o0901881	s	SUHUR	SUHUR~a	1	2598
o0901883	s	SUHUR@g	SUHUR@g	3	2604
o0901884	s	SUHUR@n	SUHUR@n	1	2605
o0901885	s	SUHUR@t	SUHUR@t	6	2606
o0901887	s	SUKKAL	SUKKAL	101	2607
o0901888	s	SUKUD	SUKUD	6	2609
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	3	2612
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	11	2614
o0901896	s	SUKUD@g~b	SUKUD@g~b	1	2621
o0901899	s	SUKUD@g~d	SUKUD@g~d	1	2624
o0901902	s	SUM~a	SUM~a	23	2627
o0901904	s	SUM~b	SUM~b	9	2630
o0901907	s	SUMAŠ	SUMAŠ	1	2632
o0901908	s	SUR	SUR	7	2633
o0901909	s	SUSA	SUSA	1	2634
o0901910	s	ŠA	ŠA	98	2635
o0901913	c	|ŠA×HI@g|	|ŠA×HI@g|	1	2636
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	5	2638
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	2639
o0901916	s	ŠA@g	ŠA@g	14	2642
o0901918	s	ŠA₃~a1	ŠA₃~a1	55	2645
o0901919	s	ŠA₃~a2	ŠA₃~a2	20	2646
o0901919	s	ŠA₃~a2	ŠA₃~b1	1	2646
o0901920	s	ŠA₃~b	ŠA₃~b	1	2648
o0901921	s	ŠA₃~c	ŠA₃~c	2	2650
o0901924	s	ŠA₃~a2@g	ŠA₃~a2@g	1	2647
o0901926	s	ŠAB~a	ŠAB~a	71	2654
o0901928	s	ŠAB~b	ŠAB~b	9	2656
o0901930	s	ŠAGAN	ŠAGAN	52	2658
o0901934	s	ŠAH₂~a	ŠAH₂~a	16	2662
o0901935	s	ŠAH₂~b	ŠAH₂~b	1	2664
o0901938	s	ŠAKIR~a	ŠAKIR~a	3	2667
o0901939	s	ŠAKIR~b	ŠAKIR~b	8	2668
o0901940	s	ŠAKIR~c	ŠAKIR~c	26	2669
o0901941	s	ŠAM₂	ŠAM₂	55	2670
o0901943	s	ŠANDANA~a	ŠANDANA~a	2	2672
o0901946	s	ŠE~a	ŠE~a	770	2679
o0901947	s	ŠE~b	ŠE~b	4	2695
o0901951	c	|ŠE~a.GAR|	|ŠE~a.GAR|	3	2680
o0901953	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	2681
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	2	2682
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	58	2682
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	24	2691
o0901961	s	ŠE~a@t	ŠE~a@t	7	2692
o0901962	s	ŠE₃	ŠE₃	84	2698
o0901964	s	ŠE₃@t	ŠE₃@t	7	2700
o0901966	s	ŠEG₉	ŠEG₉	20	2702
o0901967	s	ŠELU	ŠELU	5	2703
o0901969	s	ŠEN~a	ŠEN~a	13	2706
o0901971	s	ŠEN~b	ŠEN~b	49	2708
o0901973	s	ŠEN~c	ŠEN~c	2	2710
o0901977	s	ŠEN~e	ŠEN~e	6	2716
o0901979	c	|ŠEN~d×A|	|ŠEN~d×A|	1	2713
o0901981	s	ŠEN~c@t	ŠEN~c@t	28	2711
o0901983	s	ŠENNUR~a	ŠENNUR~a	10	2719
o0901984	s	ŠENNUR~b	ŠENNUR~b	1	2720
o0901986	s	ŠEŠ~a	ŠEŠ~a	5	2722
o0901990	s	ŠIDIM	ŠIDIM	22	2725
o0901993	s	ŠIM~a	ŠIM~a	46	2728
o0901998	s	ŠIR~a	ŠIR~a	9	2733
o0902000	s	ŠIR~b	ŠIR~b	1	2735
o0902004	s	ŠITA~a1	ŠITA~a	2	2747
o0902004	s	ŠITA~a1	ŠITA~a1	209	2747
o0902005	s	ŠITA~a2	ŠITA~a2	1	2755
o0902006	s	ŠITA~a3	ŠITA~a3	15	2756
o0902007	s	ŠITA~b1	ŠITA~b1	15	2758
o0902008	s	ŠITA~b2	ŠITA~b2	3	2762
o0902009	s	ŠITA~b3	ŠITA~b3	3	2765
o0902014	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	2748
o0902020	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	2749
o0902026	s	ŠITA~a1@g	ŠITA@g~b	1	2754
