o0901488	s	NE~d	NE~d	2	2187
o0901491	s	NERGAL~v	NERGAL~v	1	2190
o0901493	s	NESAG₂~a	NESAG₂~a	73	2192
o0901495	s	NESAG₂~a2	NISAG~a3	1	2193
o0901496	s	NESAG₂~b	NESAG₂~b	24	2194
o0901499	s	NESAG₂~b@t	NESAG₂~b@t	1	2196
o0901501	s	NI~a	NI~a	275	2203
o0901502	s	NI~b	NI~b	91	2208
o0901504	c	|NI~a.RU~v1|	|NI~a.RU|	78	2205
o0901508	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2210
o0901510	c	|NI~b×X|	|NI~b×X|	1	2209
o0901512	s	NI~a@g	NI~a@g	1	2207
o0901513	s	NI₂	NI₂	32	2212
o0901514	s	NIGIN	NIGIN	9	2213
o0901516	s	NIM~a	NIM~a	86	2215
o0901517	s	NIM~b1	NIM~b1	68	2216
o0901518	s	NIM~b2	NIM~b2	22	2217
o0901519	s	NIM~b3	NIM~b3	1	2218
o0901521	s	NIMGIR	NIMGIR	84	2220
o0901524	s	NIN	NIN	106	2222
o0901525	s	NINDA₂	NINDA₂	23	2223
o0901527	c	|NINDA₂×AN|	|NINDA₂×AN|	2	2227
o0901528	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2228
o0901530	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	2248
o0901531	c	|NINDA₂×(HI~a1.ME~a)|	|NINDA₂×GUDU₄|	2	2252
o0901533	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	3	2246
o0901535	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2230
o0901537	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2231
o0901538	c	|NINDA₂×BA|	|NINDA₂×BA|	1	2232
o0901540	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2234
o0901542	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2236
o0901543	c	|NINDA₂×GAR|	|NINDA₂×GAR|	3	2237
o0901544	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	3	2238
o0901547	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2239
o0901548	c	|NINDA₂×HI|	|NINDA₂×HI|	5	2244
o0901549	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2249
o0901551	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	2275
o0901553	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	3	2256
o0901555	c	|NINDA₂×MAR~a|	|NINDA₂×MAR~a|	1	2258
o0901556	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2259
o0901557	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	7	2273
o0901558	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2274
o0901560	c	|NINDA₂×1(N08)|	|NINDA₂×1(N08)|	1	2276
o0901564	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	2261
o0901567	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	2262
o0901568	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	2263
o0901570	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	2268
o0901571	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	2269
o0901572	c	|NINDA₂×X|	|NINDA₂×X|	12	2270
o0901575	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	2271
o0901576	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	2272
o0901577	s	NINKUM	NINKUM	10	2278
o0901578	s	NINLIL	NINLIL	4	2279
o0901580	s	NIR~a	NIR~a	31	2282
o0901581	s	NIR~b	NIR~b	15	2284
o0901583	c	|NIR~a×AN|	|NIR~a×AN|	14	2283
o0901584	s	NU	NU	63	2286
o0901585	s	NU@g	NU@g	19	2287
o0901586	s	NU₁₁	NU₁₁	45	2288
o0901587	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2290
o0901588	s	NU₁₁@t	NU₁₁@t	4	2291
o0901589	s	NUMUN	NUMUN	14	2292
o0901590	s	NUMUN₂	NUMUN₂	2	2293
o0901592	s	NUN~a	NUN~a	646	2299
o0901593	s	NUN~b	NUN~b	116	2307
o0901594	s	NUN~c	NUN~c	18	2311
o0901598	s	NUN~d	NUN~d	3	2315
o0901601	c	|NUN~b.U₄|	|NUN~b.U₄|	1	2308
o0901603	c	|NUN~a+A|	|NUN~a+A|	2	2300
o0901606	c	|NUN~a+EN~a~v2|	|EN~a+NUN~a|	2	2302
o0901606	c	|NUN~a+EN~a~v2|	|EN~a×NUN~a|	2	2302
o0901606	c	|NUN~a+EN~a~v2|	|NUN~a+EN~a|	35	2302
o0901607	c	|NUN~a+EN~b~v1|	|NUN~a+EN~b|	5	2304
o0901608	c	|NUN~a+EN~d|	|NUN~a+EN~d|	1	2305
o0901609	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	2309
o0901609	c	|NUN~b+EN~a|	|NUN~b+EN~a|	3	2309
o0901611	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	2306
o0901613	s	NUNUZ~a0	NUNUZ~a0	12	2317
o0901614	s	NUNUZ~a1	NUNUZ~a1	163	2318
o0901615	s	NUNUZ~a2	NUNUZ~a2	14	2321
o0901616	s	NUNUZ~b1	NUNUZ~b1	5	2322
o0901617	s	NUNUZ~b2	NUNUZ~b2	1	2323
o0901618	s	NUNUZ~c	NUNUZ~c	25	2324
o0901623	s	NUNUZ~a1@t	NUNUZ~a1@t	2	2320
o0901625	s	PA~a	PA~a	427	2330
o0901628	s	PA~b	PA~b	2	2333
o0901636	s	PAD~a	PAD~a	30	2335
o0901637	s	PAD~b	PAD~b	1	2336
o0901639	s	PAP~a	PAP~a	849	2338
o0901640	s	PAP~b	PAP~b	4	2340
o0901643	s	PAP~a@t	PAP~a@t	3	2339
o0901643	s	PAP~a@t	PAP@t	18	2339
o0901645	s	PIRIG~a1	PIRIG~a1	19	2348
o0901646	s	PIRIG~a2	PIRIG~a2	1	2349
o0901647	s	PIRIG~a3	PIRIG~a3	2	2350
o0901648	s	PIRIG~b1	PIRIG~b1	141	2351
o0901649	s	PIRIG~b2	PIRIG~b2	2	2356
o0901651	c	|PIRIG~b1×1(N58@t)|	|PIRIG~b1+DIŠ|	1	2355
o0901653	c	|PIRIG~b1×UR₂|	|PIRIG~b1×UR₂|	2	2354
o0901655	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	2352
o0901656	s	PU₂	PU₂	39	2357
o0901657	s	RA	RA	4	2358
o0901658	s	RAD	RAD	1	2359
o0901659	s	RAD~a	RAD~a	236	2360
o0901660	s	RAD~b	RAD~b	15	2363
o0901662	s	RAD~a@g	RAD~a@g	15	2361
o0901664	s	RAD~a@t	RAD~a@t	2	2362
o0901668	s	RI₈~a	RI₈~a	8	2367
o0901669	s	RI₈~b	RI₈~b	1	2368
o0901670	s	RU	RU	183	2369
o0901670	s	RU	RU~a	1	2369
o0901674	s	SA~a	SA~a	25	2374
o0901675	s	SA~c	SA~c	52	2375
o0901677	s	SAG	SAG	417	2377
o0901681	c	|SAG×GEŠTU~a|	|SAG+GEŠTU~a|	2	2384
o0901681	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	8	2384
o0901682	c	|SAG@n×GEŠTU~b|	|SAG×GEŠTU~b|	3	2400
o0901684	c	|SAG~v1×GEŠTU~c|	|SAG×GEŠTU~c|	1	2393
o0901687	c	|SAG~v1×MA~v1|	|SAG×MA|	19	2394
o0901688	c	|SAG~v1×1(N14)|	|SAG×1(N14)|	1	2395
o0901689	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2389
o0901693	c	|SAG+UKKIN~b~v1×1(N57)|	|SAG+UKKIN~b1×1(N57)|	1	2381
o0901694	s	SAG@g	SAG@g	9	2398
o0901695	s	SAG@n	SAG@n	17	2399
o0901696	s	SAGŠU	SAGŠU	31	2401
o0901697	s	SAL	SAL	782	2402
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	50	2405
o0901701	c	|SAL.LAM~b|	|SAL.LAM~b|	2	2407
o0901702	s	|SAL.ME~a|	LUKUR	1	2408
o0901703	c	|SAL.ŠU₂~b|	|SAL.ŠU₂|	2	2410
o0901704	c	|SAL×1(N58)|	|SAL×1(N58)|	2	2414
o0901705	c	|SAL.HI×HI|	|SAL.ZATU751~c|	1	2403
o0901707	c	|SAL.ZATU751~a|	|SAL+ZATU751~a|	1	2412
o0901709	s	SANGA~a	SANGA~a	715	2416
o0901712	s	SANGA~b	SANGA~b	16	2419
o0901714	s	SANGA~c	SANGA~c	2	2421
o0901715	s	SANGA~e1	SANGA~e	1	2423
o0901717	s	SAR	SAR	2	2425
o0901718	s	SAR~a	SAR~a	74	2428
o0901719	s	SAR~b	SAR~b	5	2430
o0901720	s	SAR~c	SAR~c	4	2431
o0901721	s	SAR~d	SAR~d	1	2432
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	24	2429
o0901723	c	|SAR~a×ŠE~a|	|SAR×ŠE~a|	1	2429
o0901723	c	|SAR~a×ŠE~a|	|ŠE~a+SAR|	2	2429
o0901724	s	SI	SI	386	2433
o0901728	c	|SI×EN~a|	|SI×EN~a|	1	2436
o0901729	c	|SI×GU₄|	|SI×GU₄|	1	2437
o0901731	c	|SI×KU~b1|	|SI×KU~b1|	17	2439
o0901732	c	|SI×1(N58)|	|SI×1(N58)|	1	2445
o0901733	c	|SI×SAL|	|SI×SAL|	1	2440
o0901734	c	|SI×ŠE₃~v1|	|SI×ŠE₃|	4	2442
o0901736	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	2444
o0901737	c	|SI+AN|	|SI+AN|	1	2434
o0901739	s	SI₄~a	SI₄~a	75	2448
o0901740	s	SI₄~b	SI₄~b	1	2449
o0901741	s	SI₄~c	SI₄~c	1	2450
o0901742	s	SI₄~d	SI₄~d	4	2451
o0901744	s	SI₄~f	SI₄~f	73	2453
o0901746	s	SIG	SIG	91	2455
o0901748	c	|1(N57).SIG|	|SIG×1(N57)|	1	2067
o0901749	s	SIG@g	SIG@g	1	2458
o0901751	s	SIG₂~a1	SIG₂~a	1	2463
o0901751	s	SIG₂~a1	SIG₂~a1	25	2463
o0901752	s	SIG₂~a2	SIG₂~a2	23	2464
o0901753	s	SIG₂~a3	SIG₂~a3	21	2465
o0901756	s	SIG₂~a4	SIG₂~a4	2	2468
o0901757	s	SIG₂~b	SIG₂~b	155	2469
o0901758	s	SIG₂~c1	SIG₂~c1	2	2473
o0901759	s	SIG₂~c2	SIG₂~c2	1	2474
o0901760	s	SIG₂~d1	SIG₂~d1	10	2475
o0901761	s	SIG₂~d2	SIG₂~d2	4	2476
o0901763	s	SIG₂~d3	SIG₂~d3	2	2478
o0901764	s	SIG₂~d4	SIG₂~d4	4	2479
o0901765	s	SIG₂~e	SIG₂~e	9	2480
o0901767	c	|SIG₂~b×1(N14)|	|SIG₂~b×1(N14)|	3	2471
o0901769	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	2472
o0901770	s	SIG₄	SIG₄	1	2481
o0901771	s	SIG₇	SIG₇	79	2482
o0901775	s	SILA₃~a	SILA₃~a	52	2519
o0901776	s	SILA₃~b	SILA₃~b	5	2574
o0901777	s	SILA₃~c	SILA₃~c	1	2579
o0901781	c	|SILA₃~a×A|	|SILA₃~a×A|	1	2527
o0901783	c	|SILA₃~a×AMAR|	|SILA₃~a×AMAR|	1	2528
o0901785	c	|SILA₃~a~v1×DUG~a|	|SILA₃~a×DUG~a|	7	2573
o0901790	c	|SILA₃~a×GA~a~v3|	|SILA₃~a×GA~a|	8	2532
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a+GARA₂~a|	1	2533
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	17	2533
o0901794	c	|SILA₃~a×GEŠTU~a~v2|	|SILA₃~a×GEŠTU~a|	1	2535
o0901795	c	|SILA₃~a×GEŠTU~c3|	|SILA₃~a×GEŠTU~c3|	7	2536
o0901796	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	2537
o0901798	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	2575
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	5	2538
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	7	2539
o0901804	c	|SILA₃~a×HI@g~a|	|SILA₃~a×HI@g~a|	2	2540
o0901806	c	|SILA₃~a×IB~a|	|SILA₃~a×IB~a|	1	2541
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a+KAŠ~a|	2	2542
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	3	2542
o0901809	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	2543
o0901810	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	2	2544
o0901812	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	8	2545
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	4	2546
o0901816	c	|SILA₃~a×MA~v1|	|SILA₃~a×MA|	4	2548
o0901818	c	|SILA₃~a×MAŠ|	|SILA₃~a×MAŠ|	3	2549
o0901820	c	|SILA₃~a×MUD₃~b|	|SILA₃~a+MUD₃~b|	1	2550
o0901822	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	2570
o0901824	c	|SILA₃~a×1(N58)|	|SILA₃~a×1(N58)|	1	2571
o0901826	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	2551
o0901827	c	|SILA₃~b×NAGA~b|	|SILA₃~b×NAGA~b|	1	2576
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	10	2552
o0901830	c	|SILA₃~c×NI~a|	|SILA₃~b×NI~a|	1	2580
o0901831	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	2578
o0901832	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	2	2584
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	2	2553
o0901836	c	|SILA₃~a×SUHUR|	|SILA₃~a×SUHUR|	2	2554
o0901838	c	|SILA₃~a×SUM~a~v1|	|SILA₃~a×SUM~a|	3	2556
o0901839	c	|SILA₃~a×SUM~b|	|SILA₃~a×SUM~b|	1	2557
o0901841	c	|SILA₃~a×ŠE~a|	|SILA₃~a×ŠE~a|	1	2558
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	18	2559
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	17	2560
o0901846	c	|SILA₃~c×ŠU|	|SILA₃~c×ŠU|	1	2581
o0901848	c	|SILA₃~a×ŠU₂~b|	|SILA₃~a×ŠU₂|	11	2562
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	17	2564
o0901852	c	|SILA₃~a×ZATU629~v1|	|SILA₃~a×ZATU629|	1	2566
o0901854	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	2567
o0901856	c	|SILA₃~a×(ZATU659.TU~c~v1)|	|SILA₃~a×(ZATU659.TU~c)|	1	2569
o0901858	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	2582
o0901860	s	SILA₄~a	SILA₄~a	17	2586
o0901861	s	SILA₄~b	SILA₄~b	31	2587
o0901862	s	SILA₄~c	SILA₄~c	61	2588
o0901864	s	SILA₄~d	SILA₄~d	1	2590
o0901865	s	SILANITA	SILANITA	25	2591
o0901865	s	SILANITA	SILANITA~a	1	2591
o0901866	s	SIMUG	SIMUG	13	2593
o0901868	s	SIPA	SIPA	6	2595
o0901870	s	SU~a	SU~a	275	2598
o0901872	s	SU~b	SU~b	3	2602
o0901873	s	SU~c	SU~c	1	2603
o0901875	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	2600
o0901876	s	SU₃	SU₃	6	2604
o0901878	s	SUG	SUG	11	2605
o0901879	s	SUG₅	SUG₅	87	2606
o0901879	s	SUG₅	SUG₅~a	1	2606
o0901880	s	SUH₃	SUH₃	4	2608
o0901881	s	SUHUR	SUHUR	298	2609
o0901881	s	SUHUR	SUHUR~a	1	2609
o0901883	s	SUHUR@g	SUHUR@g	4	2614
o0901884	s	SUHUR@n	SUHUR@n	5	2615
o0901885	s	SUHUR@t	SUHUR@t	6	2616
o0901887	s	SUKKAL	SUKKAL	154	2617
o0901888	s	SUKUD	SUKUD	14	2619
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	5	2622
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	13	2624
o0901893	c	|(SUKUD+SUKUD)~d|	|(SUKUD+SUKUD)~d|	3	2625
o0901895	s	SUKUD@g~a	SUKUD@g~a	1	2630
o0901896	s	SUKUD@g~b	SUKUD@g~b	2	2631
o0901898	s	SUKUD@g~c	SUKUD@g~c	2	2633
o0901899	s	SUKUD@g~d	SUKUD@g~d	3	2634
o0901900	s	SUKUD@h	SUKUD@h	1	2635
o0901902	s	SUM~a	SUM~a	28	2637
o0901904	s	SUM~b	SUM~b	19	2640
o0901906	s	SUM~a@t	SUM~a@t	1	2639
o0901907	s	SUMAŠ	SUMAŠ	2	2642
o0901908	s	SUR	SUR	9	2643
o0901909	s	SUSA	SUSA	1	2644
o0901910	s	ŠA	ŠA	139	2645
o0901913	c	|ŠA×HI@g|	|ŠA×HI@g|	1	2646
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	14	2648
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	4	2649
o0901916	s	ŠA@g	ŠA@g	20	2652
o0901918	s	ŠA₃~a1	ŠA₃~a1	111	2655
o0901919	s	ŠA₃~a2	ŠA₃~a2	31	2656
o0901919	s	ŠA₃~a2	ŠA₃~b1	1	2656
o0901920	s	ŠA₃~b	ŠA₃~b	3	2658
o0901921	s	ŠA₃~c	ŠA₃~c	9	2660
o0901922	s	ŠA₃~d	ŠA₃~d	1	2661
o0901924	s	ŠA₃~a2@g	ŠA₃~a2@g	1	2657
o0901926	s	ŠAB~a	ŠAB~a	79	2664
o0901928	s	ŠAB~b	ŠAB~b	9	2666
o0901930	s	ŠAGAN	ŠAGAN	72	2668
o0901932	s	ŠAGINA	ŠAGINA	1	2670
o0901934	s	ŠAH₂~a	ŠAH₂~a	23	2672
o0901935	s	ŠAH₂~b	ŠAH₂~b	1	2674
o0901936	s	ŠAH₂~c	ŠAH₂~c	1	2675
o0901938	s	ŠAKIR~a	ŠAKIR~a	3	2677
o0901939	s	ŠAKIR~b	ŠAKIR~b	8	2678
o0901940	s	ŠAKIR~c	ŠAKIR~c	47	2679
o0901941	s	ŠAM₂	ŠAM₂	68	2680
o0901943	s	ŠANDANA~a	ŠANDANA~a	2	2682
o0901944	s	ŠANDANA~b	ŠANDANA~b	1	2683
o0901946	s	ŠE~a	ŠE~a	1047	2689
o0901947	s	ŠE~b	ŠE~b	5	2706
o0901948	s	ŠE~c	ŠE~c	2	2707
o0901951	c	|ŠE~a.GAR|	|ŠE~a.GAR|	3	2690
o0901953	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	2691
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	2	2692
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	106	2692
o0901957	c	|ŠE~a.NAM₂|~v2	|ŠE~a×NAM₂|	1	2694
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	29	2701
o0901961	s	ŠE~a@t	ŠE~a@t	14	2702
o0901962	s	ŠE₃	ŠE₃	174	2709
o0901964	s	ŠE₃@t	ŠE₃@t	11	2711
o0901966	s	ŠEG₉	ŠEG₉	31	2713
o0901967	s	ŠELU	ŠELU	32	2714
o0901969	s	ŠEN~a	ŠEN~a	18	2717
o0901971	s	ŠEN~b	ŠEN~b	51	2719
o0901973	s	ŠEN~c	ŠEN~c	2	2721
o0901977	s	ŠEN~e	ŠEN~e	6	2727
o0901979	c	|ŠEN~d×A|	|ŠEN~d×A|	1	2724
o0901981	s	ŠEN~c@t	ŠEN~c@t	28	2722
o0901983	s	ŠENNUR~a	ŠENNUR~a	10	2730
o0901984	s	ŠENNUR~b	ŠENNUR~b	2	2731
o0901986	s	ŠEŠ~a	ŠEŠ~a	23	2733
o0901988	s	ŠEŠ~b	ŠEŠ~b	1	2735
o0901990	s	ŠIDIM	ŠIDIM	36	2736
o0901991	s	ŠIDIM@t	ŠIDIM@t	1	2737
o0901993	s	ŠIM~a	ŠIM~a	56	2739
o0901996	s	ŠIM~b	ŠIM~b	3	2742
o0901998	s	ŠIR~a	ŠIR~a	16	2744
o0902000	s	ŠIR~b	ŠIR~b	7	2746
o0902004	s	ŠITA~a1	ŠITA~a	2	2758
o0902004	s	ŠITA~a1	ŠITA~a1	335	2758
o0902005	s	ŠITA~a2	ŠITA~a2	1	2766
o0902006	s	ŠITA~a3	ŠITA~a3	29	2767
o0902007	s	ŠITA~b1	ŠITA~b1	26	2769
o0902008	s	ŠITA~b2	ŠITA~b2	6	2773
o0902009	s	ŠITA~b3	ŠITA~b3	6	2776
o0902012	c	|ŠITA~b2@g×HI@g~a|	|ŠITA~b1×HI@g~a|	1	2775
o0902014	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	2759
o0902016	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	2764
o0902018	c	|ŠITA~b3×NAM₂|	|ŠITA~b3×NAM₂|	1	2777
o0902020	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	2760
o0902022	c	|ŠITA~a1×ŠU₂~b|	|ŠITA~a1×ŠU₂|	1	2762
o0902024	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	2763
o0902026	s	ŠITA~a1@g	ŠITA@g~b	4	2765
o0902028	s	ŠITA~b3@g	ŠITA@g~a	24	2778
o0902030	c	|ŠITA~b3@g×1(N04)|	|ŠITA@g~a×1(N04)|	1	2779
o0902032	c	|ŠITA~b3@g×1(N06)|	|ŠITA@g~a×1(N06)|	4	2780
o0902033	s	ŠU	ŠU	615	2789
o0902034	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	2790
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	22	2791
o0902036	s	ŠU@g	ŠU@g	4	2792
o0902038	s	ŠU₂	ŠU₂	296	2793
o0902041	c	|ŠU₂~a.AN|	|ŠU₂+AN|	1	2816
o0902041	c	|ŠU₂~a.AN|	|ŠU₂.AN|	2	2816
o0902041	c	|ŠU₂~a.AN|	|ŠU₂×AN|	1	2816
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	9	2826
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	13	2827
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	37	2818
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂×EN~a|	3	2818
o0902048	c	|ŠU₂~a.EN~b~v1|	|ŠU₂.EN~b|	2	2821
o0902050	c	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	1	2822
o0902051	c	|ŠU₂~b.1(N02)|	|ŠU₂.1(N02)|	2	2829
o0902054	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	2806
o0902056	c	|ŠU₂~a.URI₃~a~v1|	|ŠU₂.URI₃~a|	1	2824
o0902057	c	|ŠU₂×1(N24)|	|ŠU₂×1(N24)|	1	2813
o0902058	c	|ŠU₂×3(N57)|	|ŠU₂×3(N57)|	1	2814
o0902059	s	ŠU₁₂	ŠU₁₂	1	2832
o0902060	s	ŠUBUR	ŠUBUR	300	2833
o0902061	s	ŠUM	ŠUM	35	2835
o0902063	s	ŠUR₂~a	ŠUR₂~a	14	2838
o0902064	s	ŠUR₂~b	ŠUR₂~b	13	2839
o0902065	s	ŠUR₂~c	ŠUR₂~c	2	2840
o0902066	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	2837
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	48	2842
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	10	2844
o0902074	s	TA~a	TA~a	5	2848
o0902075	s	TA~b	TA~b	1	2849
o0902076	s	TA~c	TA~c	23	2850
o0902077	s	TA~d	TA~d	2	2851
o0902078	s	TA~e	TA~e	1	2853
o0902081	c	|TA~d×MAŠ|	|TA~d×MAŠ|	1	2852
o0902083	s	TAG~a1	TAG~a1	25	2855
o0902084	s	TAG~a2	TAG~a2	9	2857
o0902085	s	TAG~a3	TAG~a3	2	2858
o0902086	s	TAG~a4	TAG~a4	2	2859
o0902087	s	TAG~b	TAG~b	13	2860
o0902088	s	TAG~c	TAG~c	1	2861
o0902089	s	TAG~d	TAG~d	3	2862
o0902092	s	TAG~a1@t	TAG~a1@t	1	2856
o0902094	s	TAK₄~a	TAK₄~a	188	2866
o0902096	s	TAK₄~c	TAK₄~c	3	2869
o0902098	s	TAK₄~a@n	TAK₄~a@n	1	2868
o0902100	s	TAR~a	TAR~a	100	2872
o0902102	s	TE	TE	306	2875
o0902102	s	TE	TE~a	1	2875
o0902103	s	TI	TI	91	2877
o0902103	s	TI	TI~a	12	2877
o0902105	s	TI@g	TI@g	1	2880
o0902106	s	TI@r	TI@r	2	2881
o0902107	s	TI@t	TI@t	17	2882
o0902108	s	TIDNUM	TIDNUM	1	2883
o0902109	s	TILLA₂	TILLA₂	6	2884
o0902111	s	TU~a	TU~a	27	2886
o0902112	s	TU~b	TU~b	29	2887
o0902114	s	TU~c	TU~c	1	2889
o0902116	s	TUG₂~a	TUG₂~a	328	2893
o0902116	s	TUG₂~a	TUG₂~a~a	1	2893
o0902117	s	TUG₂~b	TUG₂~b	2	2899
o0902118	s	TUG₂~c	TUG₂~c	1	2900
o0902119	s	TUG₂~d	TUG₂~d	1	2901
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	33	2894
o0902123	s	TUG₂~a@g	TUG₂~a@g	19	2896
o0902126	c	|TUG₂~a@g.BAD&BAD|	|TUG₂~a@g.(BAD&BAD)|	2	2897
o0902128	s	TUM~a	TUM~a	33	2908
o0902129	s	TUM~b	TUM~b	6	2910
o0902130	s	TUM~c	TUM~c	13	2911
o0902131	s	TUM~d	TUM~d	3	2912
o0902133	s	TUM~a@g	TUM~a@g	2	2909
o0902136	s	TUN₃~a	TUN₃~a	107	2916
o0902137	s	TUN₃~b	TUN₃~b	3	2917
o0902138	s	TUN₃~c	TUN₃~c	4	2918
o0902139	s	TUR	TUR	381	2919
o0902144	s	TUR@g	TUR@g	9	2923
o0902146	s	TUR₃~a	TUR₃~a	169	2926
o0902147	s	TUR₃~b	TUR₃~b	9	2929
o0902148	s	TUR₃~c	TUR₃~c	1	2930
o0902150	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	2927
o0902154	s	TUR₃~a@n	TUR₃~a@n	1	2928
o0902156	s	U₂~a	U₂~a	145	2933
o0902157	s	U₂~b	U₂~b	170	2934
o0902160	s	U₂~c	U₂~c	1	2937
