o0900893	s	GIŠGAL	GIŠGAL	10	1490
o0900896	s	GIŠIMMAR~a1	GIŠIMMAR~a1	2	1493
o0900897	s	GIŠIMMAR~a2	GIŠIMMAR~a2	8	1494
o0900898	s	GIŠIMMAR~a3	GIŠIMMAR~a3	2	1495
o0900899	s	GIŠIMMAR~b1	GIŠIMMAR~b1	42	1496
o0900903	s	GIŠIMMAR~b3	GIŠIMMAR~b3	1	1500
o0900905	s	GIZZAL~v	GIZZAL~v	1	1503
o0900906	s	GU	GU	81	1504
o0900906	s	GU	GU~a	17	1504
o0900907	s	GU₂	GU₂	2	1506
o0900908	s	GU₄	GU₄	145	1507
o0900912	s	GU₇	GU₇	304	1513
o0900914	s	GU₄@g	GU₄@g	5	1512
o0900916	s	GUB₃~a	GUB₃~a	6	1516
o0900917	s	GUB₃~b	GUB₃~b	2	1517
o0900918	s	GUB₃~c	GUB₃~c	2	1518
o0900919	s	GUB₃~d	GUB₃~d	1	1519
o0900920	s	GUG₂	GUG₂	139	1521
o0900920	s	GUG₂	GUG₂~a	3	1521
o0900925	c	|GUG₂~v1×ŠITA~a1|	|GUG₂×ŠITA~a1|	1	1530
o0900929	s	GUKKAL~a	GUKKAL~a	1	1535
o0900931	s	GUKKAL~c	GUKKAL~c	9	1538
o0900935	s	GUL	GUL	24	1540
o0900937	s	GUM~a	GUM~a	1	1542
o0900938	s	GUM~b	GUM~b	37	1543
o0900941	s	GUM~b@n	GUM~b@n	1	1545
o0900944	s	GUN₃~a	GUN₃~a	12	1550
o0900945	s	GUN₃~b	GUN₃~b	9	1551
o0900946	s	GUR	GUR	2	1552
o0900948	s	GURUŠ~a	GURUŠ~a	38	1555
o0900948	s	GURUŠ~a	URU~a1	1	1555
o0900954	c	|GURUŠ~c×2(N14)|	|GURUŠ~c×2(N14)|	1	1561
o0900955	s	GURUŠDA	GURUŠDA	30	1562
o0900955	s	GURUŠDA	GURUŠDA~a	11	1562
o0900956	s	HAL	HAL	85	1564
o0900957	s	HALUB	HALUB	11	1565
o0900958	s	HAŠHUR	HAŠHUR	61	1566
o0900959	c	|HAŠHUR×MA|	|HAŠHUR×MA|	1	1567
o0900960	s	HI	HI	317	1568
o0900960	s	HI	HI~a	5	1568
o0900962	c	|HI.SUHUR|	|HI.SUHUR|	5	1569
o0900966	c	|HI×LAGAB~a|	|HI×LAGAB~a|	3	1577
o0900968	c	|HI×1(N57)|	|HI×1(N57)|	9	1581
o0900969	c	|(HI×1(N57)).(HI×1(N57))|	|(HI×1(N57)).(HI×1(N57))|	1	1584
o0900970	c	|HI×1(N57@t)|	|HI×1(N57)@t|	2	1586
o0900975	s	HI@g	HI@g	3	1591
o0900976	s	HI@g~a	HI@g~a	165	1592
o0900977	s	HI@g~b	HI@g~b	10	1593
o0900978	s	HI@g~c	HI@g~c	1	1594
o0900981	s	I	I	42	1596
o0900983	s	IB~a	IB~a	253	1598
o0900983	s	IB~a	ŠAB~a	1	1598
o0900984	s	IB~b	IB~b	1	1600
o0900985	s	IB~c	IB~c	5	1601
o0900987	s	IB~a@n	IB~a@n	1	1599
o0900988	s	IDIGNA	IDIGNA	47	1603
o0900991	s	IG~a	IG~a	2	1606
o0900992	s	IG~b	IG~b	2	1607
o0900995	s	IL	IL	10	1608
o0900998	s	ILDUM~b	ILDUM~b	4	1611
o0901000	s	IM~a	IM~a	96	1613
o0901001	s	IM~b	IM~b	13	1614
o0901005	s	IN~b	IN~b	26	1617
o0901007	s	IN~d	IN~d	1	1619
o0901009	s	IR~a	IR~a	44	1622
o0901010	s	IR~b	IR~b	2	1624
o0901014	c	|IR~a.GA₂~a1|	|IR~a.GA₂~a1|	1	1623
o0901016	s	IR₁₁	IR₁₁	9	1628
o0901018	s	IRHAN	IRHAN	1	1630
o0901020	s	IŠ~a	IŠ~a	23	1632
o0901022	s	IŠ~b	IŠ~b	67	1634
o0901028	s	IŠ~c	IŠ~c	1	1640
o0901030	s	KA~a	KA~a	90	1644
o0901032	c	|KA~a~v2.ŠE~a@t|	|KA~a.ŠE~a|	1	1652
o0901036	c	|KA~a×SAR~a|	|KA~a×SAR~a|	1	1648
o0901038	s	KA₂~a	KA₂~a	11	1656
o0901039	s	KA₂~b	KA₂~b	6	1657
o0901042	c	|KA₂×LAM|	|KA₂×LAM|	18	1655
o0901044	s	KAB	KAB	93	1661
o0901044	s	KAB	TUKU	4	1661
o0901045	c	|KAB×1(N58)|	|KAB×1(N58)|	1	1662
o0901045	c	|KAB×1(N58)|	|TUKU+DIŠ|	1	1662
o0901047	s	KAD₄~a	KAD₄~a	9	1664
o0901048	s	KAD₄~b	KAD₄~b	2	1665
o0901052	s	KAK~a	KAK~a	44	1670
o0901055	c	|KAK~a.GA₂~a1|	|KAK~a.GA₂~a1|	3	1671
o0901057	s	KAL~a	KAL~a	5	1674
o0901058	s	KAL~b1	KAL~b1	2	1675
o0901060	s	KAL~b2	KAL~b2	15	1677
o0901062	s	KALAM~a	KALAM~a	26	1679
o0901063	s	KALAM~b	KALAM~b	51	1680
o0901064	s	KALAM~c	KALAM~c	1	1681
o0901065	s	KALAM~d	KALAM~d	1	1682
o0901066	s	KALAM~e	KALAM~e	1	1683
o0901067	s	KALAM~f	KALAM~f	1	1684
o0901068	s	KALAM~g	KALAM~g	6	1685
o0901069	s	KALAM~h	KALAM~h	3	1686
o0901070	s	KALAM~h2	KALAM~h2	1	1687
o0901071	s	KAR	KAR	5	1688
o0901073	s	KAR₂~a	KAR₂~a	61	1690
o0901074	s	KAR₂~b	KAR₂~b	10	1692
o0901075	s	KASKAL	APIN	1	1694
o0901075	s	KASKAL	APIN~a	1	1694
o0901075	s	KASKAL	KASKAL	49	1694
o0901076	s	KASKAL@g	KASKAL@g	1	1695
o0901078	s	KAŠ~a	KAŠ~a	103	1698
o0901080	s	KAŠ~b	KAŠ~b	87	1700
o0901082	s	KAŠ~c	KAŠ~c	114	1705
o0901083	s	KAŠ~d	KAŠ~d	19	1706
o0901090	s	KI	KI	531	1709
o0901090	s	KI	KI~a	7	1709
o0901091	s	KI@n	KI@n	4	1711
o0901093	c	|KI@n×DUB~a|	|KI@n+DUB~a|	1	1714
o0901094	s	KIB	KIB	9	1715
o0901095	s	KIB@g	KIB@g	1	1716
o0901097	s	KID~a	KID~a	18	1718
o0901098	s	KID~b	KID~b	72	1719
o0901099	s	KID~c	KID~c	4	1720
o0901101	s	KID~e	KID~e	3	1722
o0901102	s	KIN	KIN	3	1723
o0901105	s	KIN₂~b	KIN₂~b	1	1726
o0901106	s	KIN₂~c	KIN₂~c	8	1727
o0901107	s	KIN₂~d	KIN₂~d	3	1728
o0901109	s	KINGAL	KINGAL	41	1730
o0901111	s	KIR₁₁	KIR₁₁	22	1732
o0901113	s	KISAL~a1	KISAL~a1	2	1734
o0901115	s	KISAL~b1	KISAL~b1	188	1736
o0901116	s	KISAL~b2	KISAL~b2	7	1737
o0901117	s	KISAL~b3	KISAL~b3	2	1739
o0901118	s	KISAL~c	KISAL~c	1	1740
o0901120	s	KISAL~b2@t	KISAL~b2@t	2	1738
o0901122	s	KISIM~a	KISIM~a	61	1743
o0901123	s	KISIM~b	KISIM~b	23	1744
o0901128	s	KIŠ	KIŠ	167	1749
o0901130	s	KIŠIK	KIŠIK	1	1751
o0901131	s	KIŠIK~a	KIŠIK~a	28	1752
o0901132	s	KIŠIK~b	KIŠIK~b	3	1753
o0901133	s	KITI	KITI	26	1754
o0901136	s	KU~a	KU~a	4	1757
o0901137	s	KU~b1	KU~b1	74	1758
o0901138	s	KU~b2	KU~b2	27	1759
o0901142	s	KU₃~a	KU₃~a	204	1761
o0901143	s	KU₃~c	KU₃~c	2	1762
o0901144	s	KU₆	KU₆	1	1763
o0901145	s	KU₆~a	KU₆~a	323	1767
o0901146	s	KU₆~c	KU₆~c	1	1772
o0901147	s	KU₆~d	KU₆~d	1	1773
o0901149	c	|KU₆~a.1(N02)|	|KU₆~a.1(N02)|	3	1768
o0901153	c	|KU₆~a+KU₆~a|	|KU₆~a+KU₆~a|	8	1770
o0901155	s	KU₆~a@s	KU₆~a@s	1	1771
o0901158	s	KUR~a	KUR~a	198	1778
o0901159	s	KUR~b	KUR~b	1	1781
o0901160	s	KUR~c	KUR~c	1	1783
o0901164	c	|KUR~a.E₂~a|	|KUR~a.E₂~a|	13	1779
o0901169	s	KUR@g~a	KUR@g~a	4	1788
o0901173	s	KUŠU₂~b	KUŠU₂~b	2	1793
o0901174	s	KUŠU₂~c	KUŠU₂~c	3	1794
o0901175	s	KUŠU₂~d	KUŠU₂~d	1	1795
o0901177	s	KUŠU₂~f	KUŠU₂~f	1	1797
o0901179	s	LA~b	LA	1	1799
o0901179	s	LA~b	LA~b	1	1799
o0901180	s	LA~c	LA~c	1	1800
o0901184	s	LA₂	LA₂	90	1803
o0901186	s	LAGAB~a	LAGAB~a	36	1839
o0901187	s	LAGAB~b	LAGAB~b	132	1871
o0901189	c	|LAGAB~b.TE|	|LAGAB~b.TE|	9	1872
o0901191	c	|LAGAB~a×BA|	|LAGAB~a×BA|	1	1842
o0901195	c	|LAGAB~a×BIR₃~b|	|LAGAB~a×BIR₃~b|	2	1843
o0901205	c	|LAGAB~a×KAK~a|	|LAGAB~a×KAK~a|	1	1846
o0901207	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	1847
o0901209	c	|LAGAB~a×(KU₆~a+KU₆~a)|	|LAGAB~a×(KU₆~a+KU₆~a)|	1	1848
o0901217	c	|LAGAB~a×LAGAB~a|	|LAGAB~a×LAGAB~a|	1	1852
o0901225	c	|LAGAB~a×1(N58)|	|LAGAB~a×1(N58)|	1	1870
o0901227	c	|LAGAB~a×NI~a|	|LAGAB~a×NI~a|	1	1854
o0901231	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	3	1856
o0901232	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	1880
o0901234	c	|LAGAB~a×SI~v1|	|LAGAB~a×SI|	3	1858
o0901237	c	|LAGAB~a×SIG₇~v1|	|LAGAB~a×SIG₇|	1	1860
o0901239	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	1861
o0901241	c	|LAGAB~b×SUH₃|	|LAGAB~b×SUH₃|	1	1881
o0901243	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	10	1862
o0901245	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	20	1863
o0901248	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	1864
o0901250	c	|LAGAB~a×U₄|	|LAGAB~a×U₄|	1	1865
o0901251	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	1882
o0901255	c	|LAGAB~a×X|	|LAGAB~a×X|	2	1867
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b&LAGAB~b|	1	1883
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b+LAGAB~b|	1	1883
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	1883
o0901262	s	LAGAR~a	LAGAR~a	36	1885
o0901263	s	LAGAR~b1	LAGAR~b1	1	1887
o0901265	s	LAGAR~c	LAGAR~c	1	1889
o0901267	s	LAGAR~a@r	LAGAR~a@r	1	1886
o0901268	s	LAHTAN₂	LAHTAN₂	9	1891
o0901270	s	LAL₂~a	LAL₂~a	26	1896
o0901275	c	|LAL₂~a×NAGA~a|	|LAL₂~a×NAGA~a|	2	1899
o0901277	c	|LAL₂~a×NIM~b2|	|LAL₂~a×NIM~b2|	3	1900
o0901279	s	LAL₃~a	LAL₃~a	5	1903
o0901280	s	LAL₃~b	LAL₃~b	1	1904
o0901283	s	LAM~a	LAM~a	4	1907
o0901284	s	LAM~b	LAM~b	42	1908
o0901301	s	LI	LI	7	1917
o0901303	s	LIŠ	LIŠ	7	1919
o0901304	s	LU₂	LU₂	44	1920
o0901308	c	|LU₂×GEŠTU~c3|	|LU₂×GEŠTU~c3|	1	1922
o0901310	s	LUGAL	LUGAL	12	1925
o0901312	s	LUM	LUM	13	1928
o0901313	s	MA	MA	137	1929
o0901316	c	|MA×MA|	|MA×MA|	1	1931
o0901318	c	|MA×1(N58)|	|MA×1(N58)|	1	1932
o0901320	s	MA₂	MA₂	1	1935
o0901325	s	MAH~a	MAH~a	11	1955
o0901326	s	MAH~b	MAH~b	1	1971
o0901332	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	1958
o0901335	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	7	1959
o0901336	c	|MAH~b×MAŠ|	|MAH~b×MAŠ|	1	1973
o0901338	c	|MAH~a×NA~a|	|MAH~a×NA~a|	3	1960
o0901339	c	|MAH~b×NA~a|	|MAH~b×NA~a|	1	1974
o0901347	c	|MAH~a×TUN₃~c|	|MAH~a×TUN₃~c|	1	1963
o0901357	c	|MAH~a×X|	|MAH~a×X|	2	1969
o0901361	s	MAR~a	MAR~a	144	1981
o0901363	s	MAR~b	MAR~b	12	1984
o0901365	c	|MAR~b×GAR|	|MAR~b×GAR|	1	1985
o0901371	c	|MAR~b×X|	|MAR~b×X|	2	1989
o0901373	s	MAR@g~a	MAR@g~a	2	1991
o0901375	s	MAR~a@t	MAR~a@t	1	1983
o0901376	s	MAŠ	MAŠ	168	1993
o0901377	s	MAŠ₂	MAŠ₂	160	1994
o0901377	s	MAŠ₂	MAŠNITA	1	1994
o0901378	s	MAŠ₂@g	MAŠ₂@g	1	1995
o0901380	s	ME~a	ME~a	391	1998
o0901381	s	ME~b	ME~b	2	1999
o0901382	s	ME₃	ME₃	5	2000
o0901384	s	MEN~a	MEN~a	44	2002
o0901386	s	MEN~b	MEN~b	2	2004
o0901387	s	MES	MES	41	2005
o0901390	s	MIR~a	MIR~a	23	2009
o0901391	s	MIR~b	MIR~b	16	2010
o0901392	s	MU	MU	120	2011
o0901393	s	MUD	MUD	113	2012
o0901396	s	MUD₃~a	MUD₃~a	23	2015
o0901397	s	MUD₃~b	MUD₃~b	1	2017
o0901398	s	MUD₃~c	MUD₃~c	4	2018
o0901399	s	MUD₃~d	MUD₃~d	5	2019
o0901400	s	MUD₃@g	MUD₃@g	2	2020
o0901401	s	MUD₃~a@g	MUD₃~a@g	4	2016
o0901404	s	MUL	MUL	3	2021
o0901407	s	MUN~a1	MUN~a1	52	2023
o0901408	s	MUN~a2	MUN~a2	4	2024
o0901409	s	MUN~a3	MUN~a3	1	2025
o0901410	s	MUN~a4	MUN~a4	1	2026
o0901411	s	MUN~b	MUN~b	2	2027
o0901414	s	MUNŠUB~b	MUNŠUB~b	18	2030
o0901415	s	MUNU₃	MUNU₃	16	2031
o0901416	s	MURUB₂	MURUB₂	5	2032
o0901417	s	MUŠ	MUŠ	3	2033
o0901419	s	MUŠ₃~a	MUŠ₃~a	224	2035
o0901422	s	MUŠ₃~b	MUŠ₃~b	3	2040
o0901426	s	MUŠEN	MUŠEN	255	2042
o0901427	c	|MUŠEN.3(N58)|	|MUŠEN.3(N58)|	1	2046
o0901430	c	|MUŠEN×1(N57)|	|MUŠEN×1(N57)|	1	2050
o0901431	c	|MUŠEN×2(N57)|	|MUŠEN×2(N57)|	24	2051
o0901432	c	|MUŠEN×3(N57)|	|MUŠEN×3(N57)|	1	2052
o0901434	c	|MUŠEN×PAP~a|	|MUŠEN×PAP~a|	1	2048
o0901435	c	|MUŠEN×X|	|MUŠEN.X|	1	2049
o0901436	s	NA	NA	1	2124
o0901437	s	NA~a	NA~a	151	2125
o0901438	s	NA~b	NA~b	3	2126
o0901440	s	NA~d	NA~d	1	2128
o0901442	s	NA₂~a	NA₂~a	68	2130
o0901444	s	NA₂~b1	NA₂~b1	5	2134
o0901445	s	NA₂~b2	NA₂~b2	7	2135
o0901446	s	NA₂~c	NA₂~c	1	2136
o0901448	s	NAB	NAB	20	2138
o0901452	s	NAGA~a	NAGA~a	140	2143
o0901455	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	2144
o0901457	s	NAGAR~a	NAGAR~a	60	2147
o0901461	s	NAGAR~b	NAGAR~b	90	2151
o0901463	s	NAM	NAM	2	2153
o0901464	s	NAM~a	NAM~a	5	2154
o0901466	s	NAM~c	NAM~c	3	2156
o0901467	s	NAM~d	NAM~d	4	2157
o0901468	s	NAM₂	NAM₂	452	2158
o0901469	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	2159
o0901470	s	NAM₂@g	NAM₂@g	1	2161
o0901471	s	NAM₂@t	NAM₂@t	7	2162
o0901472	s	NAMEŠDA	NAMEŠDA	83	2163
o0901475	s	NANNA~a	NANNA~a	11	2166
o0901477	s	NANNA~b	NANNA~b	2	2168
o0901479	s	NANŠE~a	NANŠE~a	4	2170
o0901480	s	NANŠE~b	NANŠE~b	7	2171
o0901481	s	NAR	NAR	120	2172
o0901483	s	NE~a	NE~a	254	2174
o0901491	s	NERGAL~v	NERGAL~v	1	2182
o0901493	s	NESAG₂~a	NESAG₂~a	34	2184
o0901495	s	NESAG₂~a2	NISAG~a3	1	2185
o0901496	s	NESAG₂~b	NESAG₂~b	12	2186
o0901499	s	NESAG₂~b@t	NESAG₂~b@t	1	2188
o0901501	s	NI~a	NI~a	258	2195
o0901502	s	NI~b	NI~b	86	2200
o0901504	c	|NI~a.RU~v1|	|NI~a.RU|	78	2197
o0901508	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2202
o0901513	s	NI₂	NI₂	32	2204
o0901514	s	NIGIN	NIGIN	9	2205
o0901516	s	NIM~a	NIM~a	58	2207
o0901517	s	NIM~b1	NIM~b1	66	2208
o0901518	s	NIM~b2	NIM~b2	19	2209
o0901519	s	NIM~b3	NIM~b3	1	2210
o0901521	s	NIMGIR	NIMGIR	60	2212
o0901524	s	NIN	NIN	103	2214
o0901525	s	NINDA₂	NINDA₂	11	2215
o0901527	c	|NINDA₂×AN|	|NINDA₂×AN|	2	2219
o0901528	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2220
o0901530	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	2240
o0901531	c	|NINDA₂×(HI~a1.ME~a)|	|NINDA₂×GUDU₄|	2	2244
o0901533	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	3	2238
o0901535	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2222
o0901537	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2223
o0901538	c	|NINDA₂×BA|	|NINDA₂×BA|	1	2224
o0901540	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2226
o0901542	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2228
o0901543	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	2229
o0901544	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	2	2230
o0901547	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2231
o0901548	c	|NINDA₂×HI|	|NINDA₂×HI|	5	2236
o0901549	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2241
o0901551	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	2267
o0901553	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	3	2248
o0901555	c	|NINDA₂×MAR~a|	|NINDA₂×MAR~a|	1	2250
o0901556	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2251
o0901557	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	3	2265
o0901558	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2266
o0901564	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	2253
o0901567	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	2254
o0901568	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	2255
o0901570	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	2260
o0901571	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	2261
o0901572	c	|NINDA₂×X|	|NINDA₂×X|	8	2262
o0901575	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	2263
o0901576	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	2264
o0901577	s	NINKUM	NINKUM	10	2270
o0901578	s	NINLIL	NINLIL	4	2271
o0901580	s	NIR~a	NIR~a	30	2274
o0901581	s	NIR~b	NIR~b	4	2276
o0901583	c	|NIR~a×AN|	|NIR~a×AN|	14	2275
o0901584	s	NU	NU	55	2278
o0901585	s	NU@g	NU@g	7	2279
o0901586	s	NU₁₁	NU₁₁	43	2280
o0901587	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2282
o0901588	s	NU₁₁@t	NU₁₁@t	4	2283
o0901589	s	NUMUN	NUMUN	14	2284
o0901590	s	NUMUN₂	NUMUN₂	2	2285
o0901592	s	NUN~a	NUN~a	529	2291
o0901593	s	NUN~b	NUN~b	77	2299
o0901594	s	NUN~c	NUN~c	2	2303
o0901601	c	|NUN~b.U₄|	|NUN~b.U₄|	1	2300
o0901606	c	|NUN~a+EN~a~v2|	|EN~a+NUN~a|	2	2294
o0901606	c	|NUN~a+EN~a~v2|	|EN~a×NUN~a|	2	2294
o0901606	c	|NUN~a+EN~a~v2|	|NUN~a+EN~a|	17	2294
o0901609	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	2301
o0901609	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	2301
o0901611	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	2298
o0901613	s	NUNUZ~a0	NUNUZ~a0	12	2309
o0901614	s	NUNUZ~a1	NUNUZ~a1	158	2310
o0901615	s	NUNUZ~a2	NUNUZ~a2	7	2312
o0901616	s	NUNUZ~b1	NUNUZ~b1	3	2313
o0901617	s	NUNUZ~b2	NUNUZ~b2	1	2314
o0901618	s	NUNUZ~c	NUNUZ~c	24	2315
o0901623	s	NUNUZ~a1@t	NUNUZ~a1@t	2	2311
o0901625	s	PA~a	PA~a	381	2321
o0901636	s	PAD~a	PAD~a	27	2326
o0901637	s	PAD~b	PAD~b	1	2327
o0901639	s	PAP~a	PAP~a	772	2329
o0901640	s	PAP~b	PAP~b	1	2331
o0901642	s	PAP@t	PAP@t	18	2333
o0901643	s	PAP~a@t	PAP~a@t	3	2330
o0901645	s	PIRIG~a1	PIRIG~a1	1	2339
o0901647	s	PIRIG~a3	PIRIG~a3	1	2341
o0901648	s	PIRIG~b1	PIRIG~b1	135	2342
o0901649	s	PIRIG~b2	PIRIG~b2	1	2347
o0901651	c	|PIRIG~b1×1(N58@t)|	|PIRIG~b1+DIŠ|	1	2346
o0901653	c	|PIRIG~b1×UR₂|	|PIRIG~b1×UR₂|	2	2345
o0901655	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	2343
o0901656	s	PU₂	PU₂	38	2348
o0901657	s	RA	RA	3	2349
o0901658	s	RAD	RAD	1	2350
o0901659	s	RAD~a	RAD~a	230	2351
o0901660	s	RAD~b	RAD~b	1	2354
o0901662	s	RAD~a@g	RAD~a@g	9	2352
o0901664	s	RAD~a@t	RAD~a@t	2	2353
o0901668	s	RI₈~a	RI₈~a	7	2358
o0901669	s	RI₈~b	RI₈~b	1	2359
o0901670	s	RU	RU	165	2360
o0901670	s	RU	RU~a	1	2360
o0901674	s	SA~a	SA~a	24	2365
o0901675	s	SA~c	SA~c	52	2366
o0901677	s	SAG	SAG	373	2368
o0901681	c	|SAG×GEŠTU~a|	|SAG+GEŠTU~a|	1	2375
o0901681	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	1	2375
o0901682	c	|SAG@n×GEŠTU~b|	|SAG×GEŠTU~b|	3	2390
o0901684	c	|SAG~v1×GEŠTU~c|	|SAG×GEŠTU~c|	1	2383
o0901687	c	|SAG~v1×MA~v1|	|SAG×MA|	19	2384
o0901688	c	|SAG~v1×1(N14)|	|SAG×1(N14)|	1	2385
o0901689	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2380
o0901693	c	|SAG+UKKIN~b~v1×1(N57)|	|SAG+UKKIN~b1×1(N57)|	1	2372
o0901694	s	SAG@g	SAG@g	9	2388
o0901695	s	SAG@n	SAG@n	17	2389
o0901696	s	SAGŠU	SAGŠU	31	2391
o0901697	s	SAL	SAL	711	2392
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	46	2394
o0901701	c	|SAL.LAM~b|	|SAL.LAM~b|	2	2396
o0901702	s	|SAL.ME|	LUKUR	1	2397
o0901703	c	|SAL.ŠU₂~b|	|SAL.ŠU₂|	2	2399
o0901704	c	|SAL×1(N58)|	|SAL×1(N58)|	2	2404
o0901705	c	|SAL+HI×HI|	|SAL.ZATU751~c|	1	2401
o0901707	c	|SAL+ZATU751~a|	|SAL+ZATU751~a|	1	2403
o0901709	s	SANGA~a	SANGA~a	609	2406
o0901712	s	SANGA~b	SANGA~b	1	2409
o0901715	s	SANGA~e1	SANGA~e	1	2413
o0901717	s	SAR	SAR	2	2415
o0901718	s	SAR~a	SAR~a	72	2418
o0901719	s	SAR~b	SAR~b	5	2420
o0901720	s	SAR~c	SAR~c	4	2421
o0901721	s	SAR~d	SAR~d	1	2422
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	19	2419
o0901723	c	|SAR~a×ŠE~a|	|SAR×ŠE~a|	1	2419
o0901723	c	|SAR~a×ŠE~a|	|ŠE~a+SAR|	2	2419
o0901724	s	SI	SI	348	2423
o0901728	c	|SI×EN~a|	|SI×EN~a|	1	2426
o0901729	c	|SI×GU₄|	|SI×GU₄|	1	2427
o0901731	c	|SI×KU~b1|	|SI×KU~b1|	17	2429
o0901732	c	|SI×1(N58)|	|SI×1(N58)|	1	2435
o0901733	c	|SI×SAL|	|SI×SAL|	1	2430
o0901734	c	|SI×ŠE₃~v1|	|SI×ŠE₃|	4	2432
o0901736	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	2434
o0901737	c	|SI+AN|	|SI+AN|	1	2424
o0901739	s	SI₄~a	SI₄~a	47	2438
o0901742	s	SI₄~d	SI₄~d	3	2441
o0901744	s	SI₄~f	SI₄~f	73	2443
o0901746	s	SIG	SIG	85	2445
o0901749	s	SIG@g	SIG@g	1	2448
o0901751	s	SIG₂~a1	SIG₂~a	1	2453
o0901751	s	SIG₂~a1	SIG₂~a1	24	2453
o0901752	s	SIG₂~a2	SIG₂~a2	17	2454
o0901753	s	SIG₂~a3	SIG₂~a3	14	2455
o0901756	s	SIG₂~a4	SIG₂~a4	1	2458
o0901757	s	SIG₂~b	SIG₂~b	122	2459
o0901758	s	SIG₂~c1	SIG₂~c1	1	2463
o0901759	s	SIG₂~c2	SIG₂~c2	1	2464
o0901760	s	SIG₂~d1	SIG₂~d1	10	2465
o0901761	s	SIG₂~d2	SIG₂~d2	2	2466
o0901765	s	SIG₂~e	SIG₂~e	3	2470
o0901769	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	2462
o0901771	s	SIG₇	SIG₇	64	2472
o0901775	s	SILA₃~a	SILA₃~a	44	2509
o0901776	s	SILA₃~b	SILA₃~b	5	2564
o0901777	s	SILA₃~c	SILA₃~c	1	2569
o0901781	c	|SILA₃~a×A|	|SILA₃~a×A|	1	2517
o0901785	c	|SILA₃~a~v1×DUG~a|	|SILA₃~a×DUG~a|	7	2563
o0901790	c	|SILA₃~a×GA~a~v3|	|SILA₃~a×GA~a|	8	2522
