o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	1	2931
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	1	2932
o0902169	c	|U₄.7(N08)|	|U₄.7(N08)|	1	2933
o0902171	c	|U₄.1(N14)|	|U₄.1(N14)|	1	2935
o0902174	c	|U₄.(1(N14).5(N08))|	|U₄.(1(N14).5(N08))|	2	2938
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	8	2948
o0902179	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	1	2949
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×(1(N01).1(N24))|	1	2950
o0902180	c	|U₄×(1(N01).1(N24))|	|U₄×1(N01)+1(N24)|	1	2950
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	3	2952
o0902188	c	|U₄×4(N01)|	|U₄×4(N01)|	3	2959
o0902196	c	|U₄×1(N14)|	|U₄×1(N14)|	4	2967
o0902198	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	6	2969
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	26	2978
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	15	2979
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	17	2980
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	1	2983
o0902219	c	|U₄+1(N24)|	|U₄+1(N24)|	3	2944
o0902220	s	U₈	U₈	52	2990
o0902225	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	2993
o0902227	s	UB	UB	21	7938
o0902234	s	UD₅~a	UD₅~a	71	7945
o0902242	s	UDU	UDU	2	7952
o0902243	s	UDU~a	UDU~a	105	7954
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	2	7958
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	7	7959
o0902250	s	UDUNITA~a	UDUNITA~a	59	7965
o0902254	s	UH	UH	1	7969
o0902256	s	UH₃~a	UH₃~a	1	7971
o0902257	s	UH₃~b	UH₃~b	1	7973
o0902261	s	UKKIN~a	UKKIN~a	3	7985
o0902263	s	UKKIN~b	UKKIN~b	1	7987
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	1	7988
o0902286	s	UMBIN~a	UMBIN~a	2	8001
o0902290	s	UMUN₂	UMUN₂	33	8005
o0902293	s	UNUG~a	UNUG~a	29	8009
o0902301	s	UR	UR	1	8017
o0902302	s	UR~a	UR~a	22	8019
o0902309	s	UR₂	UR₂	16	8026
o0902316	s	UR₃~a3	UR₃~a3	1	8036
o0902317	s	UR₃~b1	UR₃~b1	1	8037
o0902318	s	UR₃~b2	UR₃~b2	3	8039
o0902323	s	UR₄~a	UR₄~a	1	8042
o0902324	s	UR₄~b	UR₄~b	3	8043
o0902327	s	UR₅~a	UR₅~a	20	8046
o0902329	s	URI	URI	2	8048
o0902332	s	URI₃~a	URI₃~a	27	8050
o0902339	s	URU~a1	URU~a1	36	8067
o0902349	c	|URU~a1×GU₄|	|URU~a1×GU₄|	1	8071
o0902361	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	4	8079
o0902371	s	URU~a1@n	URU~a1@n	1	8080
o0902373	s	URUDU~a	URUDU~a	8	8090
o0902384	s	UŠ~a	UŠ~a	10	8103
o0902400	s	UTUA~a	UTUA~a	36	8117
o0902401	s	UTUA~b	UTUA~b	3	8119
o0902406	s	UTUL~a	UTUL~a	8	8123
o0902411	s	UZ~a	UZ~a	2	8128
o0902418	s	ZABALAM~a	ZABALAM~a	1	8138
o0902422	s	ZAG~a	ZAG~a	9	8141
o0902442	s	ZATU624~a	ZATU624~a	1	8796
o0902443	s	ZATU624~b	ZATU624~b	2	8797
o0902444	s	ZATU624~c	ZATU624~c	1	8798
o0902445	s	ZATU625	ZATU625	1	8799
o0902453	s	ZATU628~a	ZATU628~a	15	8807
o0902455	s	ZATU628~b	ZATU628~b	3	8809
o0902461	s	ZATU632~a	ZATU632~a	1	8815
o0902466	s	ZATU633~a	ZATU633~a	1	8820
o0902483	s	ZATU646	ZATU646	6	8839
o0902484	s	ZATU647	ZATU647	2	8840
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	1	8850
o0902506	s	ZATU659	ZATU659	33	8871
o0902523	s	ZATU669	ZATU669	1	8894
o0902553	s	ZATU683@t	ZATU683@t	1	8926
o0902557	s	ZATU686~a	ZATU686~a	1	8930
o0902558	s	ZATU686~b	ZATU686~b	4	8931
o0902559	s	ZATU686~c	ZATU686~c	1	8932
o0902560	s	ZATU687	ZATU687	9	8933
o0902575	s	ZATU694~c	ZATU694~c	18	8948
o0902584	s	ZATU697~a	ZATU697~a	7	8957
o0902588	s	ZATU697~b	ZATU697~b	1	8961
o0902589	s	ZATU697~c	ZATU697~c	1	8962
o0902596	s	ZATU703	ZATU703	9	8970
o0902605	s	ZATU710	ZATU710	7	8979
o0902607	s	ZATU711	ZATU711	1	8981
o0902613	s	ZATU714	ZATU714	9	8990
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	2	8993
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	8994
o0902619	s	ZATU718	ZATU718	2	8998
o0902624	s	ZATU723	ZATU723	1	9003
o0902626	s	ZATU725	ZATU725	2	9005
o0902631	s	ZATU726~d	ZATU726~d	5	9010
o0902641	s	ZATU735~a	ZATU735~a	3	9021
o0902642	s	ZATU735~b	ZATU735~b	1	9022
o0902649	s	ZATU737	ZATU737	1	9029
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	1	9040
o0902661	c	|ZATU737×E~a|	|ZATU737×E~a|	1	9042
o0902667	c	|ZATU737×I|	|ZATU737×I|	1	9049
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	4	9074
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	1	9075
o0902683	c	|ZATU737~v2×X|	|ZATU737×X|	2	9072
o0902690	s	ZATU749~b	ZATU749~b	5	9094
o0902697	s	ZATU751~a	ZATU751~a	6	9101
o0902699	s	ZATU752	ZATU752	8	9103
o0902706	s	ZATU756	ZATU756	2	9110
o0902708	s	ZATU757	ZATU757	1	9112
o0902710	s	ZATU758	ZATU758	1	9114
o0902711	s	ZATU759	ZATU759	5	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	1	9119
o0902739	s	ZATU773~a	ZATU773~a	12	9148
o0902744	s	ZATU776	ZATU776	3	9153
o0902749	s	ZATU778	ZATU778	2	9158
o0902757	s	ZATU786	ZATU786	3	9166
o0902759	s	ZATU788	ZATU788	2	9168
o0902763	s	ZATU795	ZATU795	15	9175
o0902766	s	ZATU799	ZATU799	1	9179
o0902779	s	ZATU811	ZATU811	2	9192
o0902786	s	ZATU819	ZATU819	5	9200
o0902787	s	ZATU820	ZATU820	1	9201
o0902788	s	ZATU821	ZATU821	6	9202
o0902789	s	ZATU822	ZATU822	1	9203
o0902790	s	ZATU823	ZATU823	3	9204
o0902792	s	ZATU825	ZATU825	2	9206
o0902793	s	ZATU826	ZATU826	2	9207
o0902794	s	ZATU829	ZATU829	1	9210
o0902797	s	ZATU832	ZATU832	1	9214
o0902801	s	ZATU836	ZATU836	2	9218
o0902803	s	ZATU837~a	ZATU837~a	3	9220
o0902804	s	ZATU837~b	ZATU837~b	1	9221
o0902805	s	ZATU838	ZATU838	3	9222
o0902806	s	ZATU839	ZATU839	6	9223
o0902808	s	ZATU840	ZATU840	1	9225
o0902809	s	ZATU841	ZATU841	2	9226
o0902811	s	ZATU843	ZATU843	1	9228
o0902813	s	ZATU845	ZATU845	1	9230
o0902814	s	ZATU846	ZATU846	1	9231
o0902815	s	ZATU847	ZATU847	4	9232
o0902816	s	ZATU848	ZATU848	1	9233
o0902817	s	ZATU849	ZATU849	2	9234
o0902818	s	ZATU850	ZATU850	2	9235
o0902820	s	ZATU852	ZATU852	1	9237
o0902821	s	ZATU853	ZATU853	2	9238
o0902822	s	ZATU854	ZATU854	1	9239
o0902824	s	ZATU856	ZATU856	1	9241
o0902825	s	ZATU857	ZATU857	1	9242
o0902829	s	ZI~a	ZI~a	16	9246
o0902841	n	2(LAGAB~a)	2(LAGAB~a)	2	9259
o0902843	n	3(LAGAB~a)	3(LAGAB~a)	1	9260
o0902845	n	4(LAGAB~a)	4(LAGAB~a)	1	9261
o0902847	n	6(LAGAB~a)	6(LAGAB~a)	1	9262
o0902858	n	1(N01)	1(N01)	1593	9264
o0902859	n	2(N01)	2(N01)	552	9265
o0902860	n	3(N01)	3(N01)	339	9267
o0902861	n	4(N01)	4(N01)	189	9269
o0902862	n	5(N01)	5(N01)	200	9270
o0902863	n	6(N01)	6(N01)	116	9272
o0902864	n	7(N01)	7(N01)	74	9274
o0902865	n	8(N01)	8(N01)	71	9276
o0902866	n	9(N01)	9(N01)	45	9278
o0902869	n	1(N02)	1(N02)	39	9302
o0902871	n	2(N02)	2(N02)	9	9303
o0902872	n	3(N02)	3(N02)	11	9305
o0902873	n	4(N02)	4(N02)	4	9307
o0902874	n	5(N02)	5(N02)	8	9308
o0902875	n	6(N02)	6(N02)	4	9310
o0902878	n	9(N02)	9(N02)	2	9316
o0902879	n	1(N03)	1(N03)	1	9319
o0902880	n	2(N03)	2(N03)	2	9320
o0902882	n	4(N03)	4(N03)	1	9324
o0902883	n	5(N03)	5(N03)	1	9325
o0902884	n	1(N04)	1(N04)	21	9328
o0902885	n	2(N04)	2(N04)	6	9329
o0902886	n	3(N04)	3(N04)	9	9331
o0902887	n	4(N04)	4(N04)	3	9333
o0902888	n	5(N04)	5(N04)	5	9334
o0902894	n	1(N05)	1(N05)	11	9345
o0902895	n	2(N05)	2(N05)	10	9346
o0902896	n	3(N05)	3(N05)	11	9348
o0902897	n	4(N05)	4(N05)	5	9350
o0902898	n	5(N05)	5(N05)	6	9351
o0902899	n	1(N06)	1(N06)	1	9354
o0902909	n	1(N08)	1(N08)	13	9382
o0902910	n	1(N08~b)	1(N08~b)	1	9394
o0902911	n	1(N08~v)	1(N08~v)	1	9401
o0902912	n	2(N08)	2(N08)	5	9383
o0902913	n	2(N08~b)	2(N08~b)	3	9395
o0902914	n	3(N08)	3(N08)	9	9384
o0902915	n	3(N08~b)	3(N08~b)	1	9396
o0902916	n	4(N08)	4(N08)	2	9386
o0902917	n	4(N08~b)	4(N08~b)	1	9397
o0902918	n	4(N08~c)	4(N08~c)	1	9399
o0902919	n	5(N08)	5(N08)	3	9388
o0902920	n	6(N08)	6(N08)	3	9389
o0902922	n	8(N08)	8(N08)	5	9391
o0902923	n	9(N08)	9(N08)	2	9392
o0902929	n	1(N14)	1(N14)	352	9412
o0902930	n	2(N14)	2(N14)	188	9417
o0902932	n	3(N14)	3(N14)	114	9419
o0902933	n	4(N14)	4(N14)	76	9420
o0902934	n	5(N14)	5(N14)	71	9421
o0902936	n	6(N14)	6(N14)	16	9423
o0902938	n	7(N14)	7(N14)	11	9425
o0902939	n	8(N14)	8(N14)	6	9427
o0902940	n	9(N14)	9(N14)	6	9429
o0902955	n	1(N15)	1(N15)	2	9453
o0902956	n	2(N15)	2(N15)	1	9454
o0902957	n	3(N15)	3(N15)	1	9455
o0902958	n	4(N15)	4(N15)	1	9456
o0902959	n	5(N15)	5(N15)	1	9457
o0902972	n	1(N19)	1(N19)	10	9479
o0902973	n	2(N19)	2(N19)	7	9480
o0902974	n	3(N19)	3(N19)	6	9481
o0902975	n	4(N19)	4(N19)	2	9482
o0902976	n	5(N19)	5(N19)	5	9483
o0902977	n	6(N19)	6(N19)	2	9485
o0902979	n	8(N19)	8(N19)	3	9489
o0902980	n	9(N19)	9(N19)	1	9491
o0902991	n	1(N20)	1(N20)	6	9510
o0902992	n	2(N20)	2(N20)	11	9511
o0902993	n	3(N20)	3(N20)	3	9512
o0902994	n	4(N20)	4(N20)	5	9513
o0902995	n	5(N20)	5(N20)	2	9514
o0902996	n	6(N20)	6(N20)	1	9516
o0902998	n	8(N20)	8(N20)	3	9520
o0903001	n	3(N21)	3(N21)	2	9527
o0903005	n	1(N22)	1(N22)	51	9533
o0903006	n	2(N22)	2(N22)	20	9534
o0903011	n	2(N23)	2(N23)	1	9542
o0903016	n	1(N24)	1(N24)	92	9546
o0903022	n	1(N25)	1(N25)	20	9558
o0903023	n	1(N26)	1(N26)	13	9560
o0903026	n	1(N27)	1(N27)	3	9566
o0903028	n	1(N28)	1(N28)	24	9568
o0903032	n	1(N29~a)	1(N29~a)	30	9579
o0903037	n	2(N29~a)	2(N29~a)	4	9580
o0903041	n	1(N29AC)	1(N29A~c)	1	9597
o0903043	n	2(N29A~b)	2(N29A~b)	1	9592
o0903047	n	1(N30~b)	1(N30~b)	1	9605
o0903051	n	1(N30A)	1(N30~a)	8	9610
o0903053	n	1(N30C)	1(N30~c)	14	9615
o0903053	n	1(N30C)	1(N30C)	1	9615
o0903056	n	1(N31)	1(N31)	1	9626
o0903059	n	1(N34)	1(N34)	119	9632
o0903061	n	2(N34)	2(N34)	36	9634
o0903062	n	3(N34)	3(N34)	37	9636
o0903063	n	4(N34)	4(N34)	13	9638
o0903064	n	5(N34)	5(N34)	9	9639
o0903065	n	6(N34)	6(N34)	9	9641
o0903066	n	7(N34)	7(N34)	3	9643
o0903067	n	8(N34)	8(N34)	7	9645
o0903081	n	5(N35)	5(N35)	1	9672
o0903082	n	1(N36)	1(N36)	5	9675
o0903084	n	3(N36)	3(N36)	2	9678
o0903092	n	1(N37)	1(N37)	1	9694
o0903097	n	1(N39~a)	1(N39~a)	45	9706
o0903100	n	2(N39~a)	2(N39~a)	66	9707
o0903104	n	3(N39~a)	3(N39~a)	22	9708
o0903107	n	4(N39~a)	4(N39~a)	14	9709
o0903115	n	1(N41)	1(N41)	7	9734
o0903116	n	2(N41)	2(N41)	4	9735
o0903118	n	4(N41)	4(N41)	4	9737
o0903120	n	1(N42~a)	1(N42~a)	21	9744
o0903123	n	2(N42~a)	2(N42~a)	12	9745
o0903126	n	3(N42~a)	3(N42~a)	16	9746
o0903129	n	4(N42~a)	4(N42~a)	3	9747
o0903134	n	1(N45)	1(N45)	23	9769
o0903137	n	2(N45)	2(N45)	14	9770
o0903138	n	3(N45)	3(N45)	1	9772
o0903139	n	4(N45)	4(N45)	1	9773
o0903140	n	5(N45)	5(N45)	1	9774
o0903142	n	7(N45)	7(N45)	1	9778
o0903153	n	1(N46)	1(N46)	18	9800
o0903154	n	2(N46)	2(N46)	8	9801
o0903158	n	1(N47)	1(N47)	1	9808
o0903161	n	1(N48)	1(N48)	6	9813
o0903162	n	2(N48)	2(N48)	1	9814
o0903163	n	3(N48)	3(N48)	1	9816
o0903164	n	4(N48)	4(N48)	1	9818
o0903174	n	1(N50)	1(N50)	29	9832
o0903175	n	2(N50)	2(N50)	6	9833
o0903176	n	3(N50)	3(N50)	2	9835
o0903177	n	4(N50)	4(N50)	5	9836
o0903178	n	5(N50)	5(N50)	4	9837
o0903188	n	1(N51)	1(N51)	4	9840
o0903189	n	2(N51)	2(N51)	1	9841
o0903190	n	3(N51)	3(N51)	1	9843
o0903192	n	5(N51)	5(N51)	3	9845
o0903193	n	6(N51)	6(N51)	1	9847
o0903196	n	1(N52)	1(N52)	4	9871
o0903198	n	3(N52)	3(N52)	1	9874
o0903202	n	1(N54)	1(N54)	1	9885
o0903210	n	1(N57)	1(N57)	99	9900
o0903211	c	|1(N57).AB₂|	|1(N57).AB₂|	1	2055
o0903215	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	2	2059
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	3	2064
o0903222	n	2(N57)	2(N57)	29	9901
o0903234	n	3(N57)	3(N57)	91	9902
o0903236	c	|3(N57).AZ|	|3(N57).AZ|	3	2079
o0903257	n	4(N57)	4(N57)	7	9903
o0903264	n	5(N57)	5(N57)	8	9904
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	1	2106
o0903268	n	6(N57)	6(N57)	2	9905
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2109
o0903280	n	1(N58)	1(N58)	34	9914
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	8	2118
o0903284	n	2(N58)	2(N58)	1	9917
o0903285	n	3(N58)	3(N58)	2	9918
o0903297	n	3(N59)	3(N59)	15	9930
o0903298	n	4(N59)	4(N59)	3	9931
o0903299	n	6(N59)	6(N59)	3	9932
o0903304	n	1(N63)	1(N63)	2	9941
o0903310	n	1(N30E)	1(N30~e)	1	9624
o0903336	n	1(N24B)	1(N24~b)	5	9556
o0903337	n	1(N26B)	1(N26~b)	1	9564
o0903338	n	1(N28B)	1(N28~b)	1	9572
o0903339	n	1(N29AB)	1(N29A~b)	1	9595
o0903340	n	1(N28C)	1(N28~c)	7	9574
o0903343	n	1(N30CC)	1(N30C~c)	1	9620
