o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	3	2980
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	1	2981
o0902210	c	|U₄×5(N57)|	|U₄×5(N57)|	1	2982
o0902212	c	|U₄×7(N57)|	|U₄×7(N57)|	1	2984
o0902213	c	|U₄×8(N57)|	|U₄×8(N57)|	1	2985
o0902216	c	|U₄×X|	|U₄×X|	1	2946
o0902217	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	2947
o0902220	s	U₈	U₈	13	2990
o0902227	s	UB	UB	7	7938
o0902234	s	UD₅~a	UD₅~a	15	7945
o0902243	s	UDU~a	UDU~a	80	7954
o0902245	s	UDU~c	UDU~c	2	7961
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	4	7958
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	2	7959
o0902250	s	UDUNITA~a	UDUNITA~a	26	7965
o0902256	s	UH₃~a	UH₃~a	5	7971
o0902261	s	UKKIN~a	UKKIN~a	10	7985
o0902263	s	UKKIN~b	UKKIN~b	2	7987
o0902290	s	UMUN₂	UMUN₂	15	8005
o0902293	s	UNUG~a	UNUG~a	35	8009
o0902300	s	UNUG~a@s	UNUG~a@s	1	8013
o0902302	s	UR~a	UR~a	6	8019
o0902309	s	UR₂	UR₂	12	8026
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	2	8030
o0902316	s	UR₃~a3	UR₃~a3	2	8036
o0902323	s	UR₄~a	UR₄~a	2	8042
o0902327	s	UR₅~a	UR₅~a	4	8046
o0902329	s	URI	URI	4	8048
o0902332	s	URI₃~a	URI₃~a	15	8050
o0902337	s	URI₅	URI₅	5	8053
o0902339	s	URU~a1	URU~a1	12	8067
o0902373	s	URUDU~a	URUDU~a	4	8090
o0902376	s	URUDU~c	URUDU~c	1	8093
o0902381	s	URUDU@g~c	URUDU@g~c	1	8098
o0902382	s	URUDU@g~d	URUDU@g~d	3	8099
o0902384	s	UŠ~a	UŠ~a	8	8103
o0902385	s	UŠ~b	UŠ~b	4	8105
o0902394	s	UŠUMGAL	UŠUMGAL	2	8112
o0902400	s	UTUA~a	UTUA~a	3	8117
o0902406	s	UTUL~a	UTUL~a	5	8123
o0902412	s	UZU	UZU	1	8129
o0902418	s	ZABALAM~a	ZABALAM~a	31	8138
o0902419	s	ZABALAM~b	ZABALAM~b	1	8139
o0902422	s	ZAG~a	ZAG~a	2	8141
o0902438	s	ZATU623	ZATU623	2	8792
o0902442	s	ZATU624~a	ZATU624~a	3	8796
o0902445	s	ZATU625	ZATU625	2	8799
o0902453	s	ZATU628~a	ZATU628~a	2	8807
o0902455	s	ZATU628~b	ZATU628~b	2	8809
o0902456	s	ZATU629	ZATU629	10	8810
o0902459	s	ZATU631	ZATU631	2	8813
o0902461	s	ZATU632~a	ZATU632~a	1	8815
o0902470	s	ZATU636	ZATU636	2	8824
o0902479	s	ZATU644~a	ZATU644~a	3	8835
o0902480	s	ZATU644~b	ZATU644~b	1	8837
o0902484	s	ZATU647	ZATU647	14	8840
o0902486	s	ZATU648	ZATU648	27	8842
o0902487	s	ZATU649	ZATU649	19	8843
o0902490	s	ZATU651	ZATU651	3	8846
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	11	8850
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	10	8851
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	1	8854
o0902501	c	|ZATU651~v2×ŠE~a|	|ZATU651×ŠE~a|	1	8862
o0902505	s	ZATU651@g	ZATU651@g	5	8863
o0902506	s	ZATU659	ZATU659	5	8871
o0902511	s	ZATU662	ZATU662	2	8878
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	1	8880
o0902523	s	ZATU669	ZATU669	1	8894
o0902534	s	ZATU676~a	ZATU676~a	8	8907
o0902549	s	ZATU682	ZATU682	3	8922
o0902554	s	ZATU684	ZATU684	1	8927
o0902557	s	ZATU686~a	ZATU686~a	20	8930
o0902558	s	ZATU686~b	ZATU686~b	5	8931
o0902560	s	ZATU687	ZATU687	1	8933
o0902575	s	ZATU694~c	ZATU694~c	36	8948
o0902584	s	ZATU697~a	ZATU697~a	7	8957
o0902601	s	ZATU707~a	ZATU707~a	1	8975
o0902613	s	ZATU714	ZATU714	4	8990
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	1	8993
o0902619	s	ZATU718	ZATU718	3	8998
o0902620	s	ZATU719	ZATU719	2	8999
o0902626	s	ZATU725	ZATU725	1	9005
o0902633	s	ZATU728	ZATU728	7	9012
o0902637	s	ZATU732	ZATU732	1	9017
o0902638	s	ZATU733	ZATU733	1	9018
o0902641	s	ZATU735~a	ZATU735~a	1	9021
o0902642	s	ZATU735~b	ZATU735~b	2	9022
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	9	9074
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	1	9075
o0902687	s	ZATU749~a	ZATU749~a	5	9091
o0902690	s	ZATU749~b	ZATU749~b	3	9094
o0902691	s	ZATU749~c	ZATU749~c	10	9095
o0902692	s	ZATU750	ZATU750	2	9096
o0902697	s	ZATU751~a	ZATU751~a	4	9101
o0902699	s	ZATU752	ZATU752	39	9103
o0902701	s	ZATU753	ZATU753	22	9105
o0902705	s	ZATU755~b	ZATU755~b	1	9109
o0902706	s	ZATU756	ZATU756	6	9110
o0902708	s	ZATU757	ZATU757	2	9112
o0902710	s	ZATU758	ZATU758	1	9114
o0902711	s	ZATU759	ZATU759	9	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	6	9119
o0902720	s	ZATU761	ZATU761	1	9127
o0902722	s	ZATU762~a	ZATU762~a	1	9131
o0902730	s	ZATU764	ZATU764	7	9138
o0902739	s	ZATU773~a	ZATU773~a	3	9148
o0902744	s	ZATU776	ZATU776	1	9153
o0902746	s	ZATU777	ZATU777	3	9155
o0902754	s	ZATU783	ZATU783	1	9163
o0902764	s	ZATU797	ZATU797	1	9177
o0902766	s	ZATU799	ZATU799	1	9179
o0902773	s	ZATU805	ZATU805	2	9186
o0902782	s	ZATU814	ZATU814	1	9195
o0902783	s	ZATU815	ZATU815	1	9196
o0902829	s	ZI~a	ZI~a	23	9246
o0902832	s	ZI~d	ZI~d	1	9249
o0902839	s	ZUBI~b	ZUBI~b	1	9253
o0902858	n	1(N01)	1(N01)	907	9264
o0902859	n	2(N01)	2(N01)	401	9265
o0902860	n	3(N01)	3(N01)	216	9267
o0902861	n	4(N01)	4(N01)	143	9269
o0902862	n	5(N01)	5(N01)	188	9270
o0902863	n	6(N01)	6(N01)	70	9272
o0902864	n	7(N01)	7(N01)	33	9274
o0902865	n	8(N01)	8(N01)	42	9276
o0902866	n	9(N01)	9(N01)	37	9278
o0902869	n	1(N02)	1(N02)	4	9302
o0902871	n	2(N02)	2(N02)	7	9303
o0902872	n	3(N02)	3(N02)	4	9305
o0902873	n	4(N02)	4(N02)	2	9307
o0902874	n	5(N02)	5(N02)	1	9308
o0902879	n	1(N03)	1(N03)	1	9319
o0902881	n	3(N03)	3(N03)	1	9322
o0902882	n	4(N03)	4(N03)	1	9324
o0902884	n	1(N04)	1(N04)	19	9328
o0902885	n	2(N04)	2(N04)	1	9329
o0902886	n	3(N04)	3(N04)	2	9331
o0902887	n	4(N04)	4(N04)	2	9333
o0902888	n	5(N04)	5(N04)	1	9334
o0902894	n	1(N05)	1(N05)	1	9345
o0902899	n	1(N06)	1(N06)	3	9354
o0902909	n	1(N08)	1(N08)	60	9382
o0902912	n	2(N08)	2(N08)	2	9383
o0902914	n	3(N08)	3(N08)	1	9384
o0902916	n	4(N08)	4(N08)	1	9386
o0902919	n	5(N08)	5(N08)	1	9388
o0902920	n	6(N08)	6(N08)	1	9389
o0902929	n	1(N14)	1(N14)	307	9412
o0902930	n	2(N14)	2(N14)	204	9417
o0902932	n	3(N14)	3(N14)	105	9419
o0902933	n	4(N14)	4(N14)	61	9420
o0902934	n	5(N14)	5(N14)	41	9421
o0902936	n	6(N14)	6(N14)	7	9423
o0902938	n	7(N14)	7(N14)	3	9425
o0902939	n	8(N14)	8(N14)	3	9427
o0902940	n	9(N14)	9(N14)	1	9429
o0902955	n	1(N15)	1(N15)	1	9453
o0902956	n	2(N15)	2(N15)	1	9454
o0902960	n	1(N16)	1(N16)	1	9460
o0902963	n	2(N18)	2(N18)	1	9465
o0902972	n	1(N19)	1(N19)	3	9479
o0902973	n	2(N19)	2(N19)	4	9480
o0902974	n	3(N19)	3(N19)	1	9481
o0902975	n	4(N19)	4(N19)	2	9482
o0902976	n	5(N19)	5(N19)	5	9483
o0902978	n	7(N19)	7(N19)	1	9487
o0902979	n	8(N19)	8(N19)	1	9489
o0902993	n	3(N20)	3(N20)	1	9512
o0903000	n	2(N21)	2(N21)	1	9526
o0903001	n	3(N21)	3(N21)	1	9527
o0903006	n	2(N22)	2(N22)	2	9534
o0903010	n	1(N23)	1(N23)	2	9541
o0903016	n	1(N24)	1(N24)	5	9546
o0903028	n	1(N28)	1(N28)	1	9568
o0903059	n	1(N34)	1(N34)	143	9632
o0903061	n	2(N34)	2(N34)	57	9634
o0903062	n	3(N34)	3(N34)	21	9636
o0903063	n	4(N34)	4(N34)	17	9638
o0903064	n	5(N34)	5(N34)	14	9639
o0903065	n	6(N34)	6(N34)	7	9641
o0903066	n	7(N34)	7(N34)	5	9643
o0903067	n	8(N34)	8(N34)	5	9645
o0903068	n	9(N34)	9(N34)	3	9647
o0903079	n	1(N35)	1(N35)	1	9667
o0903082	n	1(N36)	1(N36)	9	9675
o0903083	n	2(N36)	2(N36)	1	9676
o0903085	n	4(N36)	4(N36)	1	9680
o0903087	n	6(N36)	6(N36)	2	9683
o0903094	n	1(N38)	1(N38)	1	9698
o0903100	n	2(N39~a)	2(N39~a)	2	9707
o0903111	n	1(N40)	1(N40)	1	9729
o0903117	n	3(N41)	3(N41)	1	9736
o0903131	n	1(N43)	1(N43)	3	9764
o0903132	n	4(N43)	4(N43)	1	9765
o0903134	n	1(N45)	1(N45)	53	9769
o0903137	n	2(N45)	2(N45)	23	9770
o0903138	n	3(N45)	3(N45)	3	9772
o0903139	n	4(N45)	4(N45)	3	9773
o0903140	n	5(N45)	5(N45)	4	9774
o0903141	n	6(N45)	6(N45)	1	9776
o0903142	n	7(N45)	7(N45)	1	9778
o0903153	n	1(N46)	1(N46)	7	9800
o0903154	n	2(N46)	2(N46)	1	9801
o0903161	n	1(N48)	1(N48)	21	9813
o0903162	n	2(N48)	2(N48)	7	9814
o0903163	n	3(N48)	3(N48)	4	9816
o0903164	n	4(N48)	4(N48)	4	9818
o0903165	n	5(N48)	5(N48)	1	9819
o0903169	n	1(N49)	1(N49)	2	9824
o0903170	n	2(N49)	2(N49)	1	9825
o0903172	n	4(N49)	4(N49)	1	9829
o0903174	n	1(N50)	1(N50)	12	9832
o0903175	n	2(N50)	2(N50)	7	9833
o0903176	n	3(N50)	3(N50)	6	9835
o0903177	n	4(N50)	4(N50)	5	9836
o0903178	n	5(N50)	5(N50)	2	9837
o0903188	n	1(N51)	1(N51)	17	9840
o0903189	n	2(N51)	2(N51)	14	9841
o0903190	n	3(N51)	3(N51)	3	9843
o0903191	n	4(N51)	4(N51)	5	9844
o0903192	n	5(N51)	5(N51)	4	9845
o0903193	n	6(N51)	6(N51)	2	9847
o0903196	n	1(N52)	1(N52)	3	9871
o0903202	n	1(N54)	1(N54)	6	9885
o0903210	n	1(N57)	1(N57)	76	9900
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	10	2064
o0903222	n	2(N57)	2(N57)	12	9901
o0903234	n	3(N57)	3(N57)	58	9902
o0903235	c	|3(N57).AMAR|	|3(N57).AMAR|	1	2078
o0903239	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	2082
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	9	2088
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2089
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	13	2091
o0903257	n	4(N57)	4(N57)	2	9903
o0903264	n	5(N57)	5(N57)	4	9904
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2109
o0903275	n	8(N57)	8(N57)	2	9908
o0903279	n	10(N57)	10(N57)	1	9910
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	9	2118
o0903284	n	2(N58)	2(N58)	1	9917
o0903288	n	4(N58)	4(N58)	1	9919
o0903290	n	8(N58)	8(N58)	1	9921
