o0901469	12A24	|NAM₂×1(N01)|	NAM2 TIMES ONE-N1
o0901470	12A25	NAM₂@g	NAM2 GUNU
o0901471	12A26	NAM₂@t	NAM2 TENU
o0901472	12A27	NAMEŠDA	NAMESHDA
o0901473	12A28	NAMEŠDA~v1	NAMESHDA VARIANT 1
o0901475	12A29	NANNA~a	NANNA-A
o0901476	12A2A	NANNA~a~v1	NANNA-A VARIANT 1
o0901477	12A2B	NANNA~b	NANNA-B
o0901479	12A2C	NANŠE~a	NANSHE-A
o0901480	12A2D	NANŠE~b	NANSHE-B
o0901481	12A2E	NAR	NAR
o0901483	12A2F	NE~a	NE-A
o0901484	12A30	NE~a~v1	NE-A VARIANT 1
o0901485	12A31	NE~a~v2	NE-A VARIANT 2
o0901486	12A32	NE~b	NE-B
o0901487	12A33	NE~c	NE-C
o0901488	12A34	NE~d	NE-D
o0901491	12A35	NERGAL~v	NERGAL-V
o0901493	12A36	NESAG₂~a	NESAG2-A
o0901496	12A37	NESAG₂~b	NESAG2-B
o0901499	12A38	NESAG₂~b@t	NESAG2-B TENU
o0901497	12A39	NESAG₂~b~v1	NESAG2-B VARIANT 1
o0901501	12A3A	NI~a	NI-A
o0901504	12A3B	|NI~a.RU~v1|	NI-A BESIDE RU VARIANT 1
o0901506	12A3C	|NI~a×1(N57)|	NI-A TIMES ONE-N57
o0901512	12A3D	NI~a@g	NI-A GUNU
o0901502	12A3E	NI~b	NI-B
o0901510	12A3F	|NI~b×X|	NI-B TIMES X
o0901508	12A40	|NI~b×4(N57)|	NI-B TIMES FOUR-N57
o0901513	12A41	NI₂	NI2
o0901514	12A42	NIGIN	NIGIN
o0901516	12A43	NIM~a	NIM-A
o0901517	12A44	NIM~b1	NIM-B1
o0901518	12A45	NIM~b2	NIM-B2
o0901519	12A46	NIM~b3	NIM-B3
o0901521	12A47	NIMGIR	NIMGIR
o0901522	12A48	NIMGIR~v1	NIMGIR VARIANT 1
o0901524	12A49	NIN	NIN
o0901525	12A4A	NINDA₂	NINDA2
o0901527	12A4B	|NINDA₂×AN|	NINDA2 TIMES AN
o0901528	12A4C	|NINDA₂×(AN.HI)|	NINDA2 TIMES AN PLUS HI
o0901535	12A4D	|NINDA₂×(AN.ME~a)|	NINDA2 TIMES AN PLUS ME-A
o0901537	12A4E	|NINDA₂×(AN.X)|	NINDA2 TIMES AN PLUS X
o0901538	12A4F	|NINDA₂×BA|	NINDA2 TIMES BA
o0901540	12A50	|NINDA₂×EZEN~b|	NINDA2 TIMES EZEN-B
o0901542	12A51	|NINDA₂×GAʾAR~a1|	NINDA2 TIMES GAAR-A1
o0901543	12A52	|NINDA₂×GAR|	NINDA2 TIMES GAR
o0901544	12A53	|NINDA₂×GIŠ|	NINDA2 TIMES GISH
o0901547	12A54	|NINDA₂×GU₄|	NINDA2 TIMES GU4
o0901548	12A55	|NINDA₂×HI|	NINDA2 TIMES HI
o0901533	12A56	|NINDA₂×(HI.AN.ME~a)|	NINDA2 TIMES HI PLUS AN PLUS ME-A
o0901530	12A57	|NINDA₂×(HI.ME~a)|	NINDA2 TIMES HI PLUS ME-A
o0901549	12A58	|NINDA₂×(HI.X)|	NINDA2 TIMES HI PLUS X
o0901532	12A59	|NINDA₂×(HI~a1.AN.ME~a)|	NINDA2 TIMES HI-A1 PLUS AN PLUS ME-A
o0901531	12A5A	|NINDA₂×(HI~a1.ME~a)|	NINDA2 TIMES HI-A1 PLUS ME-A
o0901553	12A5B	|NINDA₂×KAŠ~b|	NINDA2 TIMES KASH-B
o0901556	12A5C	|NINDA₂×MAR~b|	NINDA2 TIMES MAR-B
o0901567	12A5D	|NINDA₂×U₄|	NINDA2 TIMES U4
o0901568	12A5E	|NINDA₂×(U₄.X)|	NINDA2 TIMES U4 PLUS X
o0901570	12A5F	|NINDA₂×(UDU~a×TAR~a)|	NINDA2 TIMES UDU-A TIMES TAR-A
o0901571	12A60	|NINDA₂×(UDU~a×TAR~b)|	NINDA2 TIMES UDU-A TIMES TAR-B
o0901572	12A61	|NINDA₂×X|	NINDA2 TIMES X
o0901575	12A62	|NINDA₂×(ZATU659×1(N01))|	NINDA2 TIMES ZATU659 TIMES ONE-N1
o0901557	12A63	|NINDA₂×1(N01)|	NINDA2 TIMES ONE-N1
o0901558	12A64	|NINDA₂×2(N01)|	NINDA2 TIMES TWO-N1
o0901551	12A65	|NINDA₂×(1(N06).HI@g~a)|	NINDA2 TIMES ONE-N6 PLUS HI GUNU-A
o0901560	12A66	|NINDA₂×1(N08)|	NINDA2 TIMES ONE-N8
o0901526	12A67	NINDA₂~v1	NINDA2 VARIANT 1
o0901577	12A68	NINKUM	NINKUM
o0901578	12A69	NINLIL	NINLIL
o0901580	12A6A	NIR~a	NIR-A
o0901583	12A6B	|NIR~a×AN|	NIR-A TIMES AN
o0901581	12A6C	NIR~b	NIR-B
o0901584	12A6D	NU	NU
o0901585	12A6E	NU@g	NU GUNU
o0901586	12A6F	NU₁₁	NU11
o0901587	12A70	|NU₁₁&NU₁₁|	NU11 OVER NU11
o0901588	12A71	NU₁₁@t	NU11 TENU
o0901589	12A72	NUMUN	NUMUN
o0901590	12A73	NUMUN₂	NUMUN2
o0901592	12A74	NUN~a	NUN-A
o0901603	12A75	|NUN~a+A|	NUN-A JOINING A
o0901606	12A76	|NUN~a+EN~a~v2|	NUN-A JOINING EN-A VARIANT 2
o0901607	12A77	|NUN~a+EN~b~v1|	NUN-A JOINING EN-B VARIANT 1
o0901608	12A78	|NUN~a+EN~d|	NUN-A JOINING EN-D
o0901611	12A79	|NUN~a+NAM₂|	NUN-A JOINING NAM2
o0901593	12A7A	NUN~b	NUN-B
o0901609	12A7B	|NUN~b+EN~a|	NUN-B JOINING EN-A
o0901594	12A7C	NUN~c	NUN-C
o0901595	12A7D	NUN~c~v1	NUN-C VARIANT 1
o0901596	12A7E	NUN~c~v2	NUN-C VARIANT 2
o0901597	12A7F	NUN~c~v3	NUN-C VARIANT 3
o0901598	12A80	NUN~d	NUN-D
o0901613	12A81	NUNUZ~a0	NUNUZ-A0
o0901614	12A82	NUNUZ~a1	NUNUZ-A1
o0901623	12A83	NUNUZ~a1@t	NUNUZ-A1 TENU
o0901615	12A84	NUNUZ~a2	NUNUZ-A2
o0901616	12A85	NUNUZ~b1	NUNUZ-B1
o0901617	12A86	NUNUZ~b2	NUNUZ-B2
o0901618	12A87	NUNUZ~c	NUNUZ-C
o0901619	12A88	NUNUZ~c~v1	NUNUZ-C VARIANT 1
o0901620	12A89	NUNUZ~c~v2	NUNUZ-C VARIANT 2
o0901621	12A8A	NUNUZ~c~v3	NUNUZ-C VARIANT 3
o0901625	12A8B	PA~a	PA-A
o0901626	12A8C	PA~a~v1	PA-A VARIANT 1
o0901627	12A8D	PA~a~v2	PA-A VARIANT 2
o0901628	12A8E	PA~b	PA-B
o0901636	12A8F	PAD~a	PAD-A
o0901637	12A90	PAD~b	PAD-B
o0901639	12A91	PAP~a	PAP-A
o0901643	12A92	PAP~a@t	PAP-A TENU
o0901640	12A93	PAP~b	PAP-B
o0901641	12A94	PAP~b~v1	PAP-B VARIANT 1
o0901645	12A95	PIRIG~a1	PIRIG-A1
o0901646	12A96	PIRIG~a2	PIRIG-A2
o0901647	12A97	PIRIG~a3	PIRIG-A3
o0901648	12A98	PIRIG~b1	PIRIG-B1
o0901653	12A99	|PIRIG~b1×UR₂|	PIRIG-B1 TIMES UR2
o0901649	12A9A	PIRIG~b2	PIRIG-B2
o0901656	12A9B	PU₂	PU2
o0901657	12A9C	RA	RA
o0901659	12A9D	RAD~a	RAD-A
o0901662	12A9E	RAD~a@g	RAD-A GUNU
o0901664	12A9F	RAD~a@t	RAD-A TENU
o0901660	12AA0	RAD~b	RAD-B
o0901668	12AA1	RI₈~a	RI8-A
o0901669	12AA2	RI₈~b	RI8-B
o0901670	12AA3	RU	RU
o0901672	12AA4	RU@t	RU TENU
o0901671	12AA5	RU~v1	RU VARIANT 1
o0901674	12AA6	SA~a	SA-A
o0901675	12AA7	SA~c	SA-C
o0901676	12AA8	SA~c~v1	SA-C VARIANT 1
o0901677	12AA9	SAG	SAG
o0901681	12AAA	|SAG×GEŠTU~a|	SAG TIMES GESHTU-A
o0901694	12AAB	SAG@g	SAG GUNU
o0901695	12AAC	SAG@n	SAG NUTILLU
o0901682	12AAD	|SAG@n×GEŠTU~b|	SAG NUTILLU TIMES GESHTU-B
o0901678	12AAE	SAG~v1	SAG VARIANT 1
o0901684	12AAF	|SAG~v1×GEŠTU~c|	SAG VARIANT 1 TIMES GESHTU-C
o0901687	12AB0	|SAG~v1×MA~v1|	SAG VARIANT 1 TIMES MA VARIANT 1
o0901688	12AB1	|SAG~v1×1(N14)|	SAG VARIANT 1 TIMES ONE-N14
o0901679	12AB2	SAG~v2	SAG VARIANT 2
o0901683	12AB3	|SAG~v2×GEŠTU~b|	SAG VARIANT 2 TIMES GESHTU-B
o0901696	12AB4	SAGŠU	SAGSHU
o0901697	12AB5	SAL	SAL
o0901699	12AB6	|SAL.KUR~a|	SAL BESIDE KUR-A
o0901701	12AB7	|SAL.LAM~b|	SAL BESIDE LAM-B
o0901703	12AB8	|SAL.ŠU₂~b|	SAL BESIDE SHU2-B
o0901704	12AB9	|SAL×1(N58)|	SAL TIMES ONE-N58
o0901709	12ABA	SANGA~a	SANGA-A
o0901710	12ABB	SANGA~a~v1	SANGA-A VARIANT 1
o0901711	12ABC	SANGA~a~v2	SANGA-A VARIANT 2
o0901712	12ABD	SANGA~b	SANGA-B
o0901713	12ABE	SANGA~b~v1	SANGA-B VARIANT 1
o0901714	12ABF	SANGA~c	SANGA-C
o0901718	12AC0	SAR~a	SAR-A
o0901723	12AC1	|SAR~a×ŠE~a|	SAR-A TIMES SHE-A
o0901719	12AC2	SAR~b	SAR-B
o0901720	12AC3	SAR~c	SAR-C
o0901724	12AC4	SI	SI
o0901729	12AC5	|SI×GU₄|	SI TIMES GU4
o0901734	12AC6	|SI×ŠE₃~v1|	SI TIMES SHE3 VARIANT 1
o0901725	12AC7	SI~v1	SI VARIANT 1
o0901739	12AC8	SI₄~a	SI4-A
o0901740	12AC9	SI₄~b	SI4-B
o0901741	12ACA	SI₄~c	SI4-C
o0901742	12ACB	SI₄~d	SI4-D
o0901743	12ACC	SI₄~d~v1	SI4-D VARIANT 1
o0901744	12ACD	SI₄~f	SI4-F
o0901745	12ACE	SI₄~f~v1	SI4-F VARIANT 1
o0901746	12ACF	SIG	SIG
o0901749	12AD0	SIG@g	SIG GUNU
o0901751	12AD1	SIG₂~a1	SIG2-A1
o0901752	12AD2	SIG₂~a2	SIG2-A2
o0901753	12AD3	SIG₂~a3	SIG2-A3
o0901754	12AD4	SIG₂~a3~v1	SIG2-A3 VARIANT 1
o0901755	12AD5	SIG₂~a3~v2	SIG2-A3 VARIANT 2
o0901756	12AD6	SIG₂~a4	SIG2-A4
o0901757	12AD7	SIG₂~b	SIG2-B
o0901767	12AD8	|SIG₂~b×1(N14)|	SIG2-B TIMES ONE-N14
o0901769	12AD9	|SIG₂~b&SIG₂~b|	SIG2-B OVER SIG2-B
o0901758	12ADA	SIG₂~c1	SIG2-C1
o0901759	12ADB	SIG₂~c2	SIG2-C2
o0901760	12ADC	SIG₂~d1	SIG2-D1
o0901761	12ADD	SIG₂~d2	SIG2-D2
o0901762	12ADE	SIG₂~d2~v1	SIG2-D2 VARIANT 1
o0901763	12ADF	SIG₂~d3	SIG2-D3
o0901764	12AE0	SIG₂~d4	SIG2-D4
o0901765	12AE1	SIG₂~e	SIG2-E
o0901770	12AE2	SIG₄	SIG4
o0901771	12AE3	SIG₇	SIG7
o0901772	12AE4	SIG₇~v1	SIG7 VARIANT 1
o0901775	12AE5	SILA₃~a	SILA3-A
o0901781	12AE6	|SILA₃~a×A|	SILA3-A TIMES A
o0901783	12AE7	|SILA₃~a×AMAR|	SILA3-A TIMES AMAR
o0901786	12AE8	|SILA₃~a×DUG~a|~v1	SILA3-A TIMES DUG-A VARIANT 1
o0901790	12AE9	|SILA₃~a×GA~a~v3|	SILA3-A TIMES GA-A VARIANT 3
o0901792	12AEA	|SILA₃~a×GARA₂~a|	SILA3-A TIMES GARA2-A
o0901794	12AEB	|SILA₃~a×GEŠTU~a~v2|	SILA3-A TIMES GESHTU-A VARIANT 2
o0901795	12AEC	|SILA₃~a×GEŠTU~c3|	SILA3-A TIMES GESHTU-C3
o0901796	12AED	|SILA₃~a×GEŠTU~c5|	SILA3-A TIMES GESHTU-C5
o0901800	12AEE	|SILA₃~a×HAŠHUR|	SILA3-A TIMES HASHHUR
o0901802	12AEF	|SILA₃~a×HI|	SILA3-A TIMES HI
o0901804	12AF0	|SILA₃~a×HI@g~a|	SILA3-A TIMES HI GUNU-A
o0901806	12AF1	|SILA₃~a×IB~a|	SILA3-A TIMES IB-A
o0901808	12AF2	|SILA₃~a×KAŠ~a|	SILA3-A TIMES KASH-A
o0901809	12AF3	|SILA₃~a×KAŠ~c|	SILA3-A TIMES KASH-C
o0901810	12AF4	|SILA₃~a×KAŠ~d|	SILA3-A TIMES KASH-D
o0901812	12AF5	|SILA₃~a×KU₆~a|	SILA3-A TIMES KU6-A
o0901814	12AF6	|SILA₃~a×KUR~a|	SILA3-A TIMES KUR-A
o0901816	12AF7	|SILA₃~a×MA~v1|	SILA3-A TIMES MA VARIANT 1
o0901818	12AF8	|SILA₃~a×MAŠ|	SILA3-A TIMES MASH
o0901826	12AF9	|SILA₃~a×NAGA~a|	SILA3-A TIMES NAGA-A
o0901829	12AFA	|SILA₃~a×NI~a|	SILA3-A TIMES NI-A
o0901834	12AFB	|SILA₃~a×NUN~b|	SILA3-A TIMES NUN-B
o0901836	12AFC	|SILA₃~a×SUHUR|	SILA3-A TIMES SUHUR
o0901838	12AFD	|SILA₃~a×SUM~a~v1|	SILA3-A TIMES SUM-A VARIANT 1
o0901839	12AFE	|SILA₃~a×SUM~b|	SILA3-A TIMES SUM-B
o0901841	12AFF	|SILA₃~a×ŠE~a|	SILA3-A TIMES SHE-A
o0901843	12B00	|SILA₃~a×ŠE~a@t|	SILA3-A TIMES SHE-A TENU
o0901845	12B01	|SILA₃~a×ŠU|	SILA3-A TIMES SHU
o0901848	12B02	|SILA₃~a×ŠU₂~b|	SILA3-A TIMES SHU2-B
o0901850	12B03	|SILA₃~a×X|	SILA3-A TIMES X
o0901852	12B04	|SILA₃~a×ZATU629~v1|	SILA3-A TIMES ZATU629 VARIANT 1
o0901854	12B05	|SILA₃~a×ZATU646|	SILA3-A TIMES ZATU646
o0901856	12B06	|SILA₃~a×(ZATU659.TU~c~v1)|	SILA3-A TIMES ZATU659 PLUS TU-C VARIANT 1
o0901822	12B07	|SILA₃~a×1(N57)|	SILA3-A TIMES ONE-N57
o0901824	12B08	|SILA₃~a×1(N58)|	SILA3-A TIMES ONE-N58
o0901785	12B09	|SILA₃~a~v1×DUG~a|	SILA3-A VARIANT 1 TIMES DUG-A
o0901776	12B0A	SILA₃~b	SILA3-B
o0901798	12B0B	|SILA₃~b×GUG₂|	SILA3-B TIMES GUG2
o0901827	12B0C	|SILA₃~b×NAGA~b|	SILA3-B TIMES NAGA-B
o0901831	12B0D	|SILA₃~b×NI~b|	SILA3-B TIMES NI-B
o0901777	12B0E	SILA₃~c	SILA3-C
o0901830	12B0F	|SILA₃~c×NI~a|	SILA3-C TIMES NI-A
o0901846	12B10	|SILA₃~c×ŠU|	SILA3-C TIMES SHU
o0901858	12B11	|SILA₃~c×ZATU687|	SILA3-C TIMES ZATU687
o0901832	12B12	|SILA₃~d×NI~a|	SILA3-D TIMES NI-A
o0901860	12B13	SILA₄~a	SILA4-A
o0901861	12B14	SILA₄~b	SILA4-B
o0901862	12B15	SILA₄~c	SILA4-C
o0901864	12B16	SILA₄~d	SILA4-D
o0901865	12B17	SILANITA	SILANITA
o0901866	12B18	SIMUG	SIMUG
o0901867	12B19	SIMUG~v1	SIMUG VARIANT 1
o0901868	12B1A	SIPA	SIPA
o0901870	12B1B	SU~a	SU-A
o0901875	12B1C	|SU~a×1(N58)|	SU-A TIMES ONE-N58
o0901871	12B1D	SU~a~v1	SU-A VARIANT 1
o0901872	12B1E	SU~b	SU-B
o0901876	12B1F	SU₃	SU3
o0901878	12B20	SUG	SUG
o0901879	12B21	SUG₅	SUG5
o0901880	12B22	SUH₃	SUH3
o0901881	12B23	SUHUR	SUHUR
o0901883	12B24	SUHUR@g	SUHUR GUNU
o0901884	12B25	SUHUR@n	SUHUR NUTILLU
o0901887	12B26	SUKKAL	SUKKAL
o0901888	12B27	SUKUD	SUKUD
o0901890	12B28	|(SUKUD+SUKUD)~a|	SUKUD JOINING SUKUD FORM A
o0901891	12B29	|(SUKUD+SUKUD)~b|	SUKUD JOINING SUKUD FORM B
o0901893	12B2A	|(SUKUD+SUKUD)~d|	SUKUD JOINING SUKUD FORM D
o0901895	12B2B	SUKUD@g~a	SUKUD GUNU-A
o0901896	12B2C	SUKUD@g~b	SUKUD GUNU-B
o0901897	12B2D	SUKUD@g~b~v1	SUKUD GUNU-B VARIANT 1
o0901898	12B2E	SUKUD@g~c	SUKUD GUNU-C
o0901899	12B2F	SUKUD@g~d	SUKUD GUNU-D
o0901902	12B30	SUM~a	SUM-A
o0901906	12B31	SUM~a@t	SUM-A TENU
o0901903	12B32	SUM~a~v1	SUM-A VARIANT 1
o0901904	12B33	SUM~b	SUM-B
o0901907	12B34	SUMAŠ	SUMASH
o0901908	12B35	SUR	SUR
o0901909	12B36	SUSA	SUSA
o0901910	12B37	ŠA	SHA
o0901914	12B38	|(ŠA×HI@g~a)~a|	SHA TIMES HI GUNU-A FORM A
o0901915	12B39	|(ŠA×HI@g~a)~b|	SHA TIMES HI GUNU-A FORM B
o0901916	12B3A	ŠA@g	SHA GUNU
o0901911	12B3B	ŠA~v1	SHA VARIANT 1
o0901912	12B3C	ŠA~v2	SHA VARIANT 2
o0901918	12B3D	ŠA₃~a1	SHA3-A1
o0901919	12B3E	ŠA₃~a2	SHA3-A2
o0901920	12B3F	ŠA₃~b	SHA3-B
o0901921	12B40	ŠA₃~c	SHA3-C
o0901922	12B41	ŠA₃~d	SHA3-D
o0901926	12B42	ŠAB~a	SHAB-A
o0901927	12B43	ŠAB~a~v1	SHAB-A VARIANT 1
o0901928	12B44	ŠAB~b	SHAB-B
o0901929	12B45	ŠAB~b~v1	SHAB-B VARIANT 1
o0901930	12B46	ŠAGAN	SHAGAN
o0901931	12B47	ŠAGAN~v1	SHAGAN VARIANT 1
o0901932	12B48	ŠAGINA	SHAGINA
o0901934	12B49	ŠAH₂~a	SHAH2-A
o0901935	12B4A	ŠAH₂~b	SHAH2-B
o0901936	12B4B	ŠAH₂~c	SHAH2-C
o0901938	12B4C	ŠAKIR~a	SHAKIR-A
o0901939	12B4D	ŠAKIR~b	SHAKIR-B
o0901940	12B4E	ŠAKIR~c	SHAKIR-C
o0901941	12B4F	ŠAM₂	SHAM2
o0901943	12B50	ŠANDANA~a	SHANDANA-A
o0901944	12B51	ŠANDANA~b	SHANDANA-B
o0901946	12B52	ŠE~a	SHE-A
o0901953	12B53	|ŠE~a.KIN₂~c|	SHE-A BESIDE KIN2-C
o0901955	12B54	|ŠE~a.NAM₂|	SHE-A BESIDE NAM2
o0901956	12B55	|ŠE~a.NAM₂|~v1	SHE-A BESIDE NAM2 VARIANT 1
o0901959	12B56	|ŠE~a&ŠE~a|	SHE-A OVER SHE-A
o0901961	12B57	ŠE~a@t	SHE-A TENU
o0901947	12B58	ŠE~b	SHE-B
o0901948	12B59	ŠE~c	SHE-C
o0901962	12B5A	ŠE₃	SHE3
o0901964	12B5B	ŠE₃@t	SHE3 TENU
o0901963	12B5C	ŠE₃~v1	SHE3 VARIANT 1
o0901965	12B5D	ŠE₃~v1@t	SHE3 VARIANT 1 TENU
o0901966	12B5E	ŠEG₉	SHEG9
o0901967	12B5F	ŠELU	SHELU
o0901969	12B60	ŠEN~a	SHEN-A
o0901970	12B61	ŠEN~a~v1	SHEN-A VARIANT 1
o0901971	12B62	ŠEN~b	SHEN-B
o0901972	12B63	ŠEN~b~v1	SHEN-B VARIANT 1
o0901973	12B64	ŠEN~c	SHEN-C
o0901981	12B65	ŠEN~c@t	SHEN-C TENU
o0901974	12B66	ŠEN~d	SHEN-D
o0901979	12B67	|ŠEN~d×A|	SHEN-D TIMES A
o0901975	12B68	ŠEN~d~v1	SHEN-D VARIANT 1
o0901976	12B69	ŠEN~d~v2	SHEN-D VARIANT 2
o0901977	12B6A	ŠEN~e	SHEN-E
o0901983	12B6B	ŠENNUR~a	SHENNUR-A
o0901984	12B6C	ŠENNUR~b	SHENNUR-B
o0901986	12B6D	ŠEŠ~a	SHESH-A
o0901987	12B6E	ŠEŠ~a~v1	SHESH-A VARIANT 1
o0901988	12B6F	ŠEŠ~b	SHESH-B
o0901990	12B70	ŠIDIM	SHIDIM
o0901991	12B71	ŠIDIM@t	SHIDIM TENU
o0901993	12B72	ŠIM~a	SHIM-A
o0901994	12B73	ŠIM~a~v1	SHIM-A VARIANT 1
o0901995	12B74	ŠIM~a~v2	SHIM-A VARIANT 2
o0901996	12B75	ŠIM~b	SHIM-B
o0901998	12B76	ŠIR~a	SHIR-A
o0901999	12B77	ŠIR~a~v1	SHIR-A VARIANT 1
o0902000	12B78	ŠIR~b	SHIR-B
o0902001	12B79	ŠIR~b~v1	SHIR-B VARIANT 1
o0902002	12B7A	ŠIR~b~v2	SHIR-B VARIANT 2
o0902004	12B7B	ŠITA~a1	SHITA-A1
o0902014	12B7C	|ŠITA~a1×KAK~a|	SHITA-A1 TIMES KAK-A
o0902020	12B7D	|ŠITA~a1×ŠU|	SHITA-A1 TIMES SHU
o0902022	12B7E	|ŠITA~a1×ŠU₂~b|	SHITA-A1 TIMES SHU2-B
o0902024	12B7F	|ŠITA~a1×UDU~a|	SHITA-A1 TIMES UDU-A
o0902016	12B80	|ŠITA~a1×1(N06)|	SHITA-A1 TIMES ONE-N6
o0902026	12B81	ŠITA~a1@g	SHITA-A1 GUNU
o0902005	12B82	ŠITA~a2	SHITA-A2
o0902006	12B83	ŠITA~a3	SHITA-A3
o0902007	12B84	ŠITA~b1	SHITA-B1
o0903420	12B85	ŠITA~b1@g	SHITA-B1 GUNU
o0902008	12B86	ŠITA~b2	SHITA-B2
o0902012	12B87	|ŠITA~b2@g×HI@g~a|	SHITA-B2 GUNU TIMES HI GUNU-A
o0902009	12B88	ŠITA~b3	SHITA-B3
o0902018	12B89	|ŠITA~b3×NAM₂|	SHITA-B3 TIMES NAM2
o0902028	12B8A	ŠITA~b3@g	SHITA-B3 GUNU
o0902030	12B8B	|ŠITA~b3@g×1(N04)|	SHITA-B3 GUNU TIMES ONE-N4
o0902032	12B8C	|ŠITA~b3@g×1(N06)|	SHITA-B3 GUNU TIMES ONE-N6
o0902033	12B8D	ŠU	SHU
o0902034	12B8E	|ŠU×1(N58)|	SHU TIMES ONE-N58
o0902035	12B8F	|ŠU&ŠU|	SHU OVER SHU
o0902036	12B90	ŠU@g	SHU GUNU
o0902039	12B91	ŠU₂~a	SHU2-A
o0902041	12B92	|ŠU₂~a.AN|	SHU2-A BESIDE AN
o0902046	12B93	|ŠU₂~a.EN~a~v1|	SHU2-A BESIDE EN-A VARIANT 1
o0902047	12B94	|ŠU₂~a.EN~a~v2|	SHU2-A BESIDE EN-A VARIANT 2
o0902048	12B95	|ŠU₂~a.EN~b~v1|	SHU2-A BESIDE EN-B VARIANT 1
o0902050	12B96	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	SHU2-A BESIDE HI TIMES ONE-N57 OVER HI TIMES ONE-N57
o0902056	12B97	|ŠU₂~a.URI₃~a~v1|	SHU2-A BESIDE URI3-A VARIANT 1
o0902040	12B98	ŠU₂~b	SHU2-B
o0902043	12B99	|ŠU₂~b.E₂~a|	SHU2-B BESIDE E2-A
o0902044	12B9A	|ŠU₂~b.E₂~b|	SHU2-B BESIDE E2-B
o0902049	12B9B	|ŠU₂~b.GIŠ|	SHU2-B BESIDE GISH
o0902051	12B9C	|ŠU₂~b.1(N02)|	SHU2-B BESIDE ONE-N2
o0902059	12B9D	ŠU₁₂	SHU12
o0902060	12B9E	ŠUBUR	SHUBUR
o0902061	12B9F	ŠUM	SHUM
o0902063	12BA0	ŠUR₂~a	SHUR2-A
o0902064	12BA1	ŠUR₂~b	SHUR2-B
o0902068	12BA2	ŠURUPPAK~a	SHURUPPAK-A
o0902069	12BA3	ŠURUPPAK~a~v1	SHURUPPAK-A VARIANT 1
o0902070	12BA4	ŠURUPPAK~b	SHURUPPAK-B
o0902071	12BA5	ŠURUPPAK~b~v1	SHURUPPAK-B VARIANT 1
o0902074	12BA6	TA~a	TA-A
o0902075	12BA7	TA~b	TA-B
o0902076	12BA8	TA~c	TA-C
o0902077	12BA9	TA~d	TA-D
o0902081	12BAA	|TA~d×MAŠ|	TA-D TIMES MASH
o0902078	12BAB	TA~e	TA-E
o0902083	12BAC	TAG~a1	TAG-A1
o0902092	12BAD	TAG~a1@t	TAG-A1 TENU
o0902084	12BAE	TAG~a2	TAG-A2
o0902085	12BAF	TAG~a3	TAG-A3
o0902086	12BB0	TAG~a4	TAG-A4
o0902087	12BB1	TAG~b	TAG-B
o0902088	12BB2	TAG~c	TAG-C
o0902089	12BB3	TAG~d	TAG-D
o0902094	12BB4	TAK₄~a	TAK4-A
o0902098	12BB5	TAK₄~a@n	TAK4-A NUTILLU
o0902095	12BB6	TAK₄~a~v1	TAK4-A VARIANT 1
o0902096	12BB7	TAK₄~c	TAK4-C
o0902100	12BB8	TAR~a	TAR-A
o0902102	12BB9	TE	TE
o0902103	12BBA	TI	TI
o0902105	12BBB	TI@g	TI GUNU
o0902106	12BBC	TI@r	TI REVERSED
o0902107	12BBD	TI@t	TI TENU
o0902104	12BBE	TI~v1	TI VARIANT 1
o0902108	12BBF	TIDNUM	TIDNUM
o0902109	12BC0	TILLA₂	TILLA2
o0902111	12BC1	TU~a	TU-A
o0902112	12BC2	TU~b	TU-B
o0902114	12BC3	TU~c	TU-C
o0902116	12BC4	TUG₂~a	TUG2-A
o0902121	12BC5	|TUG₂~a.(BAD&BAD)|	TUG2-A BESIDE BAD OVER BAD
o0902123	12BC6	TUG₂~a@g	TUG2-A GUNU
o0902124	12BC7	TUG₂~a@g~v1	TUG2-A GUNU VARIANT 1
o0902117	12BC8	TUG₂~b	TUG2-B
o0902118	12BC9	TUG₂~c	TUG2-C
o0902119	12BCA	TUG₂~d	TUG2-D
o0902128	12BCB	TUM~a	TUM-A
o0902133	12BCC	TUM~a@g	TUM-A GUNU
o0902129	12BCD	TUM~b	TUM-B
o0902130	12BCE	TUM~c	TUM-C
o0902131	12BCF	TUM~d	TUM-D
o0902136	12BD0	TUN₃~a	TUN3-A
o0902137	12BD1	TUN₃~b	TUN3-B
o0902138	12BD2	TUN₃~c	TUN3-C
o0902139	12BD3	TUR	TUR
o0902144	12BD4	TUR@g	TUR GUNU
o0902140	12BD5	TUR~v1	TUR VARIANT 1
o0902141	12BD6	TUR~v2	TUR VARIANT 2
o0902142	12BD7	TUR~v3	TUR VARIANT 3
o0902146	12BD8	TUR₃~a	TUR3-A
o0902154	12BD9	TUR₃~a@n	TUR3-A NUTILLU
o0902147	12BDA	TUR₃~b	TUR3-B
o0902148	12BDB	TUR₃~c	TUR3-C
o0902156	12BDC	U₂~a	U2-A
o0902157	12BDD	U₂~b	U2-B
o0902158	12BDE	U₂~b~v1	U2-B VARIANT 1
o0902159	12BDF	U₂~b~v2	U2-B VARIANT 2
o0902160	12BE0	U₂~c	U2-C
o0902161	12BE1	U₄	U4
o0902177	12BE2	|U₄.ŠU₂~b|	U4 BESIDE SHU2-B
o0902163	12BE3	|U₄.1(N08)|	U4 BESIDE ONE-N8
